"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
12,-100.2170029,34.8549995,NA,1972,"Geomys bursarius major","Geomys_bursarius",173,240,"male",15.9,481,9.33882008639532,90.8991098938163,"Winter",37025
12,-101.8010025,33.5349998,NA,1963,"Geomys bursarius major","Geomys_bursarius",173,240,"male",15.7,553,9.25528104774389,114.370636236236,"Winter",37106
1,-103.0049973,31.9220009,NA,1974,"Geomys bursarius knoxjonesi","Geomys_bursarius",173,265,"male",18,516,7.87221812336385,134.942030117407,"Winter",37112
10,-93.5833333,45.3,"adult",1926,"Geomys bursarius bursarius","Geomys_bursarius",173,NA,"female",5.8,761,11.9824745762174,94.1031773336835,"Fall",37221
4,-100.9495316,39.5265656,NA,1971,"Geomys bursarius lutescens","Geomys_bursarius",173.1,234,"female",11,503,9.9962265607851,68.3441404173327,"Spring",36602
6,-102.379776,41.8450813,NA,1975,"Geomys bursarius lutescens","Geomys_bursarius",174,251,"undetermined",8.1,377,9.96093506016013,80.9521638920809,"Summer",36706
11,-100.2149963,34.8549995,NA,1972,"Geomys bursarius major","Geomys_bursarius",174,275,"female",16,481,9.33882008639532,90.8991098938163,"Fall",36786
1,-103.0049973,31.9220009,NA,1974,"Geomys bursarius knoxjonesi","Geomys_bursarius",174,250,"male",18,516,7.87221812336385,134.942030117407,"Winter",36857
4,-102.1320038,34.0849991,NA,1989,"Geomys bursarius major","Geomys_bursarius",175,246,"female",14.2,441,8.48651336479883,120.434889018509,"Spring",36932
12,-100.8509979,32.7350006,NA,1990,"Geomys bursarius major","Geomys_bursarius",175,250,"female",17.5,767,7.89918964006416,67.882013476845,"Winter",36950
1,-101.3880005,33.1119995,NA,1991,"Geomys bursarius major","Geomys_bursarius",175,220,"female",16.6,607,8.03078829294239,90.6904481855991,"Winter",37182
3,-99.9899979,31.7150002,NA,1991,"Geomys bursarius","Geomys_bursarius",175,241,"female",18.4,868,7.64525996941896,69.6760561373751,"Spring",37189
3,-101.0479965,32.5979996,NA,1991,"Geomys bursarius major","Geomys_bursarius",175,225,"female",17.4,653,8.02489969728689,85.7588041274131,"Spring",37193
1,-103.270649,36.425557,NA,1968,"Geomys bursarius","Geomys_bursarius",176,244,"female",11.2,275,8.47418539930642,103.387434840725,"Winter",36674
12,-100.2129974,34.862999,NA,1973,"Geomys bursarius major","Geomys_bursarius",176,240,"female",15.8,701,8.96462323229313,84.3074152120693,"Winter",36769
7,-102.723539,41.933601,NA,1996,"Geomys bursarius lutescens","Geomys_bursarius",177,234,"male",8.2,526,10.5161455953129,89.6608519346481,"Summer",36666
12,-100.2170029,34.8549995,NA,1972,"Geomys bursarius major","Geomys_bursarius",177,242,"female",15.9,481,9.33882008639532,90.8991098938163,"Winter",36772
4,-93.5833333,45.3,"adult",1927,"Geomys bursarius bursarius","Geomys_bursarius",177,NA,"female",5.7,767,12.0207018400455,56.9537566177129,"Spring",36999
3,-102.1999969,33.3260002,NA,1973,"Geomys bursarius knoxjonesi","Geomys_bursarius",177,249,"male",14.9,414,8.30893549685572,69.0292341552076,"Spring",37101
9,-102.7610016,33.9490013,NA,1974,"Geomys bursarius major","Geomys_bursarius",177,247,"female",14.5,508,8.01163453227791,127.479997848737,"Fall",37126
1,-100.7710037,33.1640015,NA,1991,"Geomys bursarius major","Geomys_bursarius",178,244,"female",17,654,8.14085748592005,79.8054884872277,"Winter",36958
4,-102.0727778,34.45,NA,2003,"Geomys bursarius","Geomys_bursarius",178,241,"male",14.8,293,8.12532516831844,163.061761338519,"Spring",37020
8,-102.5090027,36.0369987,NA,1985,"Geomys bursarius major","Geomys_bursarius",178,242,"female",12.9,501,9.52599314793715,81.5211388991313,"Summer",37147
1,-102.4000015,33.3339996,NA,1973,"Geomys bursarius knoxjonesi","Geomys_bursarius",179,235,"male",14.8,401,8.28428139199884,70.2776042232486,"Winter",37057
11,-100.35073,39.33795,NA,1963,"Geomys bursarius lutescens","Geomys_bursarius",179.3,251,"female",13,464,11.603875397574,106.211525843716,"Fall",37000
7,-90.4631195,38.6470528,NA,1974,"Geomys bursarius missouriensis","Geomys_bursarius",180,242,"female",12.4,998,8.88778528502615,45.2263369596113,"Summer",36700
11,-100.2149963,34.8549995,NA,1972,"Geomys bursarius major","Geomys_bursarius",180,239,"female",16,481,9.33882008639532,90.8991098938163,"Fall",36788
9,-102.2040024,34.0789986,NA,1988,"Geomys bursarius major","Geomys_bursarius",180,221,"female",13.7,590,8.35639385032911,99.971216248693,"Fall",36923
1,-100.1549988,32.7130013,NA,1991,"Geomys bursarius major","Geomys_bursarius",180,252,"female",17.8,781,7.9607940825173,78.7553163052828,"Winter",36952
1,-101.189003,33.1969986,NA,1991,"Geomys bursarius major","Geomys_bursarius",180,260,"female",16.8,591,8.10388515129963,85.2093897676075,"Winter",36955
1,-100.1179962,32.7579994,NA,1991,"Geomys bursarius major","Geomys_bursarius",180,238,"female",17.8,788,7.95065749139369,79.5879115268014,"Winter",36956
1,-100.3799973,33.1839981,NA,1991,"Geomys bursarius major","Geomys_bursarius",180,244,"female",17.3,735,8.18495941383099,77.8465222527306,"Winter",36962
1,-101.5479965,33.1730003,NA,1992,"Geomys bursarius major","Geomys_bursarius",180,245,"female",16.2,638,7.64608733373819,91.1655119449335,"Winter",36980
2,-101.5619965,33.1430016,NA,1992,"Geomys bursarius major","Geomys_bursarius",180,235,"female",16.2,636,7.63744761426264,90.89167673668,"Winter",36983
1,-103.0049973,31.9220009,NA,1973,"Geomys bursarius knoxjonesi","Geomys_bursarius",180,255,"female",17,250,8.08044309466137,101.280418225355,"Winter",37061
8,-100.5960007,32.7439995,NA,1990,"Geomys bursarius major","Geomys_bursarius",180,234,"female",18,817,7.87171287817103,60.1782504794248,"Summer",37174
11,-100.8509979,32.7200012,NA,1990,"Geomys bursarius major","Geomys_bursarius",180,244,"male",17.5,768,7.88406044439723,67.6664351718312,"Fall",37180
1,-101.3460007,33.1940002,NA,1991,"Geomys bursarius major","Geomys_bursarius",180,241,"female",16.7,608,8.05452536080673,90.4351312766529,"Winter",37183
1,-100.3799973,33.1839981,NA,1991,"Geomys bursarius major","Geomys_bursarius",180,248,"female",17.3,735,8.18495941383099,77.8465222527306,"Winter",37188
4,-100.9495316,39.5265656,NA,1971,"Geomys bursarius lutescens","Geomys_bursarius",181,235,"female",11,503,9.9962265607851,68.3441404173327,"Spring",36685
5,-102.7139969,33.9070015,NA,1964,"Geomys bursarius major","Geomys_bursarius",181,234,"female",14.5,297,9.07168421768828,95.4910993506158,"Spring",37107
4,-100.9495316,39.5265656,NA,1971,"Geomys bursarius lutescens","Geomys_bursarius",182,237,"female",11,503,9.9962265607851,68.3441404173327,"Spring",36684
4,-95.2352524,39.0212898,NA,1971,"Geomys bursarius majusculus","Geomys_bursarius",182,248,"female",12.4,846,10.4686943123802,50.3498531802915,"Spring",36686
12,-100.2170029,34.8549995,NA,1972,"Geomys bursarius major","Geomys_bursarius",182,235,"male",15.9,481,9.33882008639532,90.8991098938163,"Winter",36776
1,-101.189003,33.1969986,NA,1991,"Geomys bursarius major","Geomys_bursarius",182,249,"female",16.8,591,8.10388515129963,85.2093897676075,"Winter",36954
1,-103.0049973,31.9220009,NA,1974,"Geomys bursarius knoxjonesi","Geomys_bursarius",182,240,"male",18,516,7.87221812336385,134.942030117407,"Winter",37110
8,-102.5650024,36.0639992,NA,1985,"Geomys bursarius major","Geomys_bursarius",182,231,"female",12.8,490,9.50983541902644,78.8378731684902,"Summer",37146
1,-103.0049973,31.9220009,NA,1973,"Geomys bursarius knoxjonesi","Geomys_bursarius",183,245,"male",17,250,8.08044309466137,101.280418225355,"Winter",37069
11,-100.3219986,35.9220009,NA,1962,"Geomys bursarius major","Geomys_bursarius",184,259,"female",15.3,557,9.40617141062508,111.977709944679,"Fall",36898
10,-93.5833333,45.3,"adult",1926,"Geomys bursarius bursarius","Geomys_bursarius",184,NA,"female",5.8,761,11.9824745762174,94.1031773336835,"Fall",36997
4,-100.9495316,39.5265656,NA,1971,"Geomys bursarius lutescens","Geomys_bursarius",184.4,240,"female",11,503,9.9962265607851,68.3441404173327,"Spring",36678
2,-100.4079971,32.4519997,NA,1991,"Geomys bursarius major","Geomys_bursarius",185,245,"female",17.5,758,7.88058604189031,79.6315749006375,"Winter",36960
3,-99.9899979,31.7150002,NA,1991,"Geomys bursarius","Geomys_bursarius",185,244,"female",18.4,868,7.64525996941896,69.6760561373751,"Spring",36964
1,-99.9899979,31.7150002,NA,1992,"Geomys bursarius major","Geomys_bursarius",185,238,"female",18.4,708,7.36611817511075,61.2721438291159,"Winter",36975
2,-101.4970016,33.2639999,NA,1992,"Geomys bursarius major","Geomys_bursarius",185,241,"female",16.2,646,7.63691195722618,92.7357077941057,"Winter",36982
5,-100.2149963,34.9459991,NA,1986,"Geomys bursarius major","Geomys_bursarius",185,238,"male",16.8,870,8.51011430325971,85.1859291499037,"Spring",37152
5,-102.7919998,36.3590012,NA,1987,"Geomys bursarius jugossicularis","Geomys_bursarius",185,225,"male",12.3,409,8.80597249116482,89.1151315934891,"Spring",37153
2,-101.1760025,33.0610008,NA,1991,"Geomys bursarius major","Geomys_bursarius",185,238,"female",17,568,8.07138604746872,83.4552884234628,"Winter",37184
2,-100.8150024,32.6910019,NA,1993,"Geomys bursarius major","Geomys_bursarius",185,243,"female",16.8,437,8.70635434958893,55.3235633983705,"Winter",37207
10,-98.8761111111,30.2708333333,NA,1998,"Geomys bursarius","Geomys_bursarius",185.9,235,"male",19.4,885,7.35141709695031,64.4350161560758,"Fall",36995
7,-90.4631195,38.6470528,NA,1974,"Geomys bursarius missouriensis","Geomys_bursarius",186,245,"female",12.4,998,8.88778528502615,45.2263369596113,"Summer",36698
12,-101.7990036,33.6489983,NA,1963,"Geomys bursarius major","Geomys_bursarius",186,250,"female",15.6,544,9.2644113780541,112.416740712069,"Winter",36846
2,-104.0033112,34.3711128,NA,1976,"Geomys bursarius major","Geomys_bursarius",186,255,"male",14.2,281,8.07094958928175,99.0427038166254,"Winter",36884
8,-102.5090027,36.0369987,NA,1985,"Geomys bursarius major","Geomys_bursarius",186,246,"female",12.9,501,9.52599314793715,81.5211388991313,"Summer",37149
3,-101.4380035,33.2389984,NA,1963,"Geomys bursarius major","Geomys_bursarius",186,220,"female",16.5,588,9.3292144591194,120.059113389254,"Spring",37151
4,-100.9495316,39.5265656,NA,1971,"Geomys bursarius lutescens","Geomys_bursarius",187,247,"female",11,503,9.9962265607851,68.3441404173327,"Spring",36610
4,-102.6729965,33.6489983,NA,1973,"Geomys bursarius knoxjonesi","Geomys_bursarius",187,250,"male",14.1,388,8.19372912474515,72.1997506120647,"Spring",36837
4,-103.6173706,34.3656044,NA,1973,"Geomys bursarius","Geomys_bursarius",187,252,"male",13.6,363,8.23695939045471,103.144120491232,"Spring",37076
10,-104.417141,39.594516,NA,2002,"Geomys bursarius lutescens","Geomys_bursarius",188,245,"male",9.9,233,9.17267021035199,66.7709647282211,"Fall",36590
7,-90.4631195,38.6470528,NA,1974,"Geomys bursarius missouriensis","Geomys_bursarius",188,246,"female",12.4,998,8.88778528502615,45.2263369596113,"Summer",36697
4,-102.1088889,34.4491667,NA,2003,"Geomys bursarius","Geomys_bursarius",188,238,"female",14.7,300,8.13046552769088,163.640403990524,"Spring",36760
5,-100.1529999,35.9280014,NA,1985,"Geomys bursarius major","Geomys_bursarius",188,244,"male",14.4,748,10.2688702869253,72.2124185183754,"Spring",36905
5,-100.2149963,34.9459991,NA,1986,"Geomys bursarius major","Geomys_bursarius",188,238,"male",16.8,870,8.51011430325971,85.1859291499037,"Spring",36909
11,-100.2149963,34.8549995,NA,1972,"Geomys bursarius major","Geomys_bursarius",188,250,"male",16,481,9.33882008639532,90.8991098938163,"Fall",37032
3,-103.0039978,31.8619995,NA,1969,"Geomys bursarius knoxjonesi","Geomys_bursarius",188,269,"male",17.8,386,8.28739001938085,72.6369412410696,"Spring",37060
1,-101.4830017,32.2919998,NA,1973,"Geomys bursarius major","Geomys_bursarius",189,235,"female",16.7,397,8.01310952392542,73.2791706411173,"Winter",37042
2,-101.6119995,33.6650009,NA,1973,"Geomys bursarius major","Geomys_bursarius",189,252,"female",14.8,414,8.46670842270782,67.4107759385487,"Winter",37043
4,-103.6050568,33.944088,NA,1973,"Geomys bursarius","Geomys_bursarius",189,247,"male",13.5,362,7.9724525711979,112.208249517763,"Spring",37086
8,-104.5423688,40.3730023,"unknown",1982,"Geomys bursarius","Geomys_bursarius",189.1,243,"male",9.1,396,9.4649072735537,96.0441365551533,"Summer",36722
4,-100.9495316,39.5265656,NA,1971,"Geomys bursarius lutescens","Geomys_bursarius",189.8,229,"female",11,503,9.9962265607851,68.3441404173327,"Spring",36676
8,-87.2657,41.1442,"unknown",1969,"Geomys bursarius","Geomys_bursarius",190,252,"female",9.6,787,10.4533451221331,60.9183200836367,"Summer",36652
1,-103.0049973,31.9220009,NA,1973,"Geomys bursarius knoxjonesi","Geomys_bursarius",190,248,"male",17,250,8.08044309466137,101.280418225355,"Winter",36809
10,-100.9179993,33.7519989,NA,1989,"Geomys bursarius major","Geomys_bursarius",190,242,"female",15.7,433,8.65845181766278,101.386294418168,"Fall",36939
1,-101.4339981,33.1850014,NA,1992,"Geomys bursarius major","Geomys_bursarius",190,247,"female",16.2,647,7.62775533922998,90.2049045428876,"Winter",36977
7,-88.941391,40.1139488,NA,1974,"Geomys bursarius illinoensis","Geomys_bursarius",192,249,"female",11.1,1145,9.34845636261069,61.3521568693139,"Summer",36618
1,-102.4000015,33.3339996,NA,1973,"Geomys bursarius knoxjonesi","Geomys_bursarius",192,243,"male",14.8,401,8.28428139199884,70.2776042232486,"Winter",36796
1,-103.0049973,31.9220009,NA,1973,"Geomys bursarius knoxjonesi","Geomys_bursarius",192,266,"male",17,250,8.08044309466137,101.280418225355,"Winter",36808
1,-103.0049973,31.9220009,NA,1973,"Geomys bursarius knoxjonesi","Geomys_bursarius",192,240,"male",17,250,8.08044309466137,101.280418225355,"Winter",37066
8,-102.5090027,36.0369987,NA,1985,"Geomys bursarius major","Geomys_bursarius",192,243,"female",12.9,501,9.52599314793715,81.5211388991313,"Summer",37148
5,-102.7139969,33.9070015,NA,1964,"Geomys bursarius major","Geomys_bursarius",193,243,"female",14.5,297,9.07168421768828,95.4910993506158,"Spring",36847
4,-94.7699966,31.5279999,NA,1963,"Geomys bursarius pratincola","Geomys_bursarius",193,233,"male",19,707,8.60997923483224,46.3499894322737,"Spring",37142
8,-95.3383636,45.5633125,NA,1972,"Geomys bursarius bursarius","Geomys_bursarius",194,237,"female",4.1,658,13.6820608052584,73.4803753199559,"Summer",36691
9,-102.737999,33.9529991,NA,1974,"Geomys bursarius major","Geomys_bursarius",194,237,"male",14.5,508,8.00810195799835,127.926650286878,"Fall",36872
3,-100.7949982,33.8689995,NA,1978,"Geomys bursarius major","Geomys_bursarius",194,241,"female",15.8,549,10.4862211178924,103.619375866095,"Spring",36877
2,-100.9940033,33.4319992,NA,1989,"Geomys bursarius major","Geomys_bursarius",194,244,"female",16.6,393,8.84003890708564,98.1178594054071,"Winter",36925
4,-100.9495316,39.5265656,NA,1971,"Geomys bursarius lutescens","Geomys_bursarius",194.7,238,"female",11,503,9.9962265607851,68.3441404173327,"Spring",36603
7,-90.5175247,38.6333542,NA,1974,"Geomys bursarius missouriensis","Geomys_bursarius",195,255,"female",12.4,1009,8.89423970893522,44.2058973071437,"Summer",36623
4,-100.9495316,39.5265656,NA,1971,"Geomys bursarius lutescens","Geomys_bursarius",197,236,"female",11,503,9.9962265607851,68.3441404173327,"Spring",36681
4,-100.9495316,39.5265656,NA,1971,"Geomys bursarius lutescens","Geomys_bursarius",197.3,243,"female",11,503,9.9962265607851,68.3441404173327,"Spring",36679
4,-100.9495316,39.5265656,NA,1971,"Geomys bursarius lutescens","Geomys_bursarius",198,235,"female",11,503,9.9962265607851,68.3441404173327,"Spring",36609
7,-90.4631195,38.6470528,NA,1974,"Geomys bursarius missouriensis","Geomys_bursarius",198,252,"female",12.4,998,8.88778528502615,45.2263369596113,"Summer",36699
1,-102.4000015,33.3339996,NA,1973,"Geomys bursarius knoxjonesi","Geomys_bursarius",198,241,"male",14.8,401,8.28428139199884,70.2776042232486,"Winter",37056
5,-102.2050018,34.1090012,NA,1992,"Geomys bursarius major","Geomys_bursarius",198,250,"male",14.1,555,7.75387977177564,101.668099124392,"Spring",37206
11,-94.98837,38.9783,"unknown",1949,"Geomys bursarius","Geomys_bursarius",198.4,255,"male",12.5,1094,10.1491117688677,53.2732791649168,"Fall",36725
7,-88.941391,40.1139488,NA,1974,"Geomys bursarius illinoensis","Geomys_bursarius",200,272,"male",11.1,1145,9.34845636261069,61.3521568693139,"Summer",36616
5,-102.7919998,36.3590012,NA,1987,"Geomys bursarius jugossicularis","Geomys_bursarius",200,240,"female",12.3,409,8.80597249116482,89.1151315934891,"Spring",36912
4,-100.1852778,33.5277778,NA,2003,"Geomys bursarius","Geomys_bursarius",200,247,"female",17.3,447,8.35032207689493,107.687942796098,"Spring",37019
4,-101.6460037,33.5009995,NA,1968,"Geomys bursarius major","Geomys_bursarius",200,290,"male",14.6,525,7.93302934227868,55.8535057107925,"Spring",37211
2,-101.776001,33.5149994,NA,1968,"Geomys bursarius major","Geomys_bursarius",200,232,"female",14.1,506,7.89135987052045,58.0298672111154,"Winter",37213
6,-102.4108734,41.7220802,NA,1975,"Geomys bursarius lutescens","Geomys_bursarius",201,248,"male",8.3,383,9.97507120047498,83.7238094560866,"Summer",36644
12,-100.1169968,36.2340012,NA,1986,"Geomys bursarius major","Geomys_bursarius",201,258,"male",15.1,646,8.98729743312833,72.6979670291112,"Winter",36910
9,-102.75,33.9440002,NA,1974,"Geomys bursarius major","Geomys_bursarius",201,252,"male",14.5,508,8.00213986532617,127.548179092054,"Fall",37129
3,-102.7249985,34.1430016,NA,1989,"Geomys bursarius major","Geomys_bursarius",201,243,"female",14.1,350,8.59423256220899,107.022541818676,"Spring",37165
7,-88.9262772,40.1574364,NA,1974,"Geomys bursarius illinoensis","Geomys_bursarius",202,259,"female",11,1136,9.37330186640694,61.3988175084625,"Summer",36695
2,-103.8030167,34.2164688,NA,1976,"Geomys bursarius major","Geomys_bursarius",202,259,"male",13.8,299,7.92882638722705,105.429179591149,"Winter",36871
3,-99.9899979,31.7150002,NA,1991,"Geomys bursarius","Geomys_bursarius",202,258,"female",18.4,868,7.64525996941896,69.6760561373751,"Spring",36966
3,-99.9899979,31.7150002,NA,1991,"Geomys bursarius","Geomys_bursarius",202,244,"female",18.4,868,7.64525996941896,69.6760561373751,"Spring",36968
12,-100.2129974,34.862999,NA,1973,"Geomys bursarius major","Geomys_bursarius",203,237,"female",15.8,701,8.96462323229313,84.3074152120693,"Winter",36770
12,-100.2170029,34.8549995,NA,1972,"Geomys bursarius major","Geomys_bursarius",203,235,"male",15.9,481,9.33882008639532,90.8991098938163,"Winter",36773
4,-100.9495316,39.5265656,NA,1971,"Geomys bursarius lutescens","Geomys_bursarius",203.9,242,"female",11,503,9.9962265607851,68.3441404173327,"Spring",36677
3,-101.8529968,33.5760002,NA,1969,"Geomys bursarius major","Geomys_bursarius",204,274,"female",15.2,659,8.63095205254515,84.0989334237814,"Spring",36992
6,-102.723539,41.933601,NA,1995,"Geomys bursarius lutescens","Geomys_bursarius",205,244,"male",8.8,534,9.34281039412692,101.062664895649,"Summer",36597
7,-90.5175247,38.6333542,NA,1974,"Geomys bursarius missouriensis","Geomys_bursarius",205,234,"female",12.4,1009,8.89423970893522,44.2058973071437,"Summer",36626
10,-93.0933228,44.9443665,NA,1972,"Geomys bursarius bursarius","Geomys_bursarius",205,247,"female",5.3,729,13.4985829783812,70.6446648515467,"Fall",36693
10,-104.8872830008,39.7964352884,NA,2002,"Geomys bursarius lutescens","Geomys_bursarius",205,250,"female",10.9,236,9.30263892178402,67.2939765292164,"Fall",36738
11,-100.2149963,34.8549995,NA,1972,"Geomys bursarius major","Geomys_bursarius",205,252,"male",16,481,9.33882008639532,90.8991098938163,"Fall",36791
1,-100.0930023,32.8250008,NA,1991,"Geomys bursarius major","Geomys_bursarius",205,253,"female",17.9,784,8.01751869724082,77.7545249920874,"Winter",37185
3,-99.9899979,31.7150002,NA,1991,"Geomys bursarius","Geomys_bursarius",205,255,"female",18.4,868,7.64525996941896,69.6760561373751,"Spring",37190
3,-103.364006,33.9403343,NA,1973,"Geomys bursarius","Geomys_bursarius",205.7,267,"male",13.5,378,8.0025564097299,97.5300970999345,"Spring",36831
4,-100.9495316,39.5265656,NA,1971,"Geomys bursarius lutescens","Geomys_bursarius",206,258,"female",11,503,9.9962265607851,68.3441404173327,"Spring",36680
9,-96.17921,38.41062,NA,1937,"Geomys bursarius","Geomys_bursarius",207,255,"female",12,709,11.7773665832547,62.7769835789663,"Fall",36740
7,-102.1178061,37.083577,NA,1979,"Geomys bursarius","Geomys_bursarius",208,250,"female",12,558,9.96878081357449,105.619445480877,"Summer",36601
7,-102.5279999,34.1559982,NA,1988,"Geomys bursarius major","Geomys_bursarius",209,255,"male",13.5,562,8.42354204631642,105.10662489778,"Summer",36920
1,-100.512001,33.2270012,NA,1991,"Geomys bursarius major","Geomys_bursarius",210,282,"male",17.2,710,8.21456116609495,79.623445557212,"Winter",36961
3,-99.9899979,31.7150002,NA,1991,"Geomys bursarius","Geomys_bursarius",210,256,"female",18.4,868,7.64525996941896,69.6760561373751,"Spring",36965
1,-101.5830002,33.1730003,NA,1992,"Geomys bursarius major","Geomys_bursarius",210,248,"female",16.2,634,7.64607247169579,91.629004522924,"Winter",36979
9,-95.26,39.02,NA,1971,"Geomys bursarius bursarius","Geomys_bursarius",210,277,"female",12.4,847,10.4979507379759,50.2022740899188,"Fall",37004
2,-101.776001,33.5149994,NA,1968,"Geomys bursarius major","Geomys_bursarius",210,235,"female",14.1,506,7.89135987052045,58.0298672111154,"Winter",37212
6,-101.7618561,42.0005836,NA,1985,"Geomys bursarius lutescens","Geomys_bursarius",211,251,"male",7.3,422,11.0831020709525,77.4852686890422,"Summer",36648
5,-101.1604309,33.6516724,NA,1967,"Geomys bursarius major","Geomys_bursarius",212,194,"female",16.1,437,7.99207941235154,90.6973087157905,"Spring",36646
8,-100.7779999,33.8919983,NA,1975,"Geomys bursarius major","Geomys_bursarius",212,265,"female",15.3,579,8.10934739368805,78.3645390011821,"Summer",36869
4,-102.35,44.06,NA,1982,"Geomys bursarius bursarius","Geomys_bursarius",212,276,"female",7.2,638,11.2183156516745,95.6916365697121,"Spring",37016
12,-100.2129974,34.8549995,NA,1972,"Geomys bursarius major","Geomys_bursarius",212,245,"male",16,481,9.33882008639532,90.8991098938163,"Winter",37041
3,-102.6220016,33.6150017,NA,1973,"Geomys bursarius knoxjonesi","Geomys_bursarius",212,280,"male",14.2,388,8.21883922350463,69.4627375417141,"Spring",37097
7,-90.515419,38.6269531,NA,1974,"Geomys bursarius missouriensis","Geomys_bursarius",213,255,"female",12.4,1013,8.8601722057278,44.1286731242333,"Summer",36628
6,-102.3927765,41.6991806,NA,1975,"Geomys bursarius lutescens","Geomys_bursarius",213,236,"male",8.3,386,9.95612724391215,82.4948810061151,"Summer",36718
7,-88.9111633,40.1922188,NA,1974,"Geomys bursarius illinoensis","Geomys_bursarius",215,256,"female",10.9,1122,9.38668867292531,62.0244004100946,"Summer",36613
7,-90.515419,38.6269531,NA,1974,"Geomys bursarius missouriensis","Geomys_bursarius",215,258,"female",12.4,1013,8.8601722057278,44.1286731242333,"Summer",36701
4,-100.987999,35.9770012,NA,1988,"Geomys bursarius major","Geomys_bursarius",215,261,"male",13.6,558,9.6448251158407,83.8007576394371,"Spring",36917
2,-101.1110001,33.3800011,NA,1989,"Geomys bursarius major","Geomys_bursarius",215,233,"female",16.6,382,8.79860526137265,98.6665091568853,"Winter",36926
8,-93.5833333,45.3,"adult",1926,"Geomys bursarius bursarius","Geomys_bursarius",215.5,NA,"male",5.8,761,11.9824745762174,94.1031773336835,"Summer",37222
11,-100.2149963,34.8549995,NA,1972,"Geomys bursarius major","Geomys_bursarius",216,265,"male",16,481,9.33882008639532,90.8991098938163,"Fall",36790
4,-102.698246,41.96569,NA,1992,"Geomys bursarius lutescens","Geomys_bursarius",216.8,260,"female",9.1,392,8.74585183057798,105.126805087261,"Spring",36664
5,-100.9889984,36.007,NA,1988,"Geomys bursarius major","Geomys_bursarius",218,245,"male",13.5,558,9.57704009439748,84.5499746924766,"Spring",36919
4,-102.0061111,34.45,NA,2003,"Geomys bursarius","Geomys_bursarius",218,239,"male",14.9,297,8.13761840671663,161.784059300369,"Spring",37021
9,-86.801235,40.539067,NA,1969,"Geomys bursarius","Geomys_bursarius",218,242,"female",10.1,1008,10.3449116462973,56.7360887773039,"Fall",37220
4,-93.5833333,45.3,"adult",1927,"Geomys bursarius bursarius","Geomys_bursarius",218.7,NA,"female",5.7,767,12.0207018400455,56.9537566177129,"Spring",37223
9,-102.75,33.9440002,NA,1974,"Geomys bursarius major","Geomys_bursarius",219,280,"male",14.5,508,8.00213986532617,127.548179092054,"Fall",37128
4,-87.2657,41.1442,"unknown",1970,"Geomys bursarius","Geomys_bursarius",220,255,"female",9.9,1047,10.9823687901301,61.8353776380161,"Spring",36726
10,-102.072998,34.0470009,NA,1988,"Geomys bursarius major","Geomys_bursarius",220,255,"male",13.9,600,8.4044721140088,98.967503058197,"Fall",37160
10,-93.5833333,45.3,"adult",1926,"Geomys bursarius bursarius","Geomys_bursarius",220.7,NA,"male",5.8,761,11.9824745762174,94.1031773336835,"Fall",36998
1,-103.0049973,31.9220009,NA,1973,"Geomys bursarius knoxjonesi","Geomys_bursarius",221,278,"male",17,250,8.08044309466137,101.280418225355,"Winter",36807
11,-96.81,39.28,NA,1974,"Geomys bursarius bursarius","Geomys_bursarius",221,230,"female",12.3,671,10.073679325426,70.4395818689858,"Fall",37017
6,-102.379776,41.8450813,NA,1975,"Geomys bursarius lutescens","Geomys_bursarius",222,278,"male",8.1,377,9.96093506016013,80.9521638920809,"Summer",36637
4,-100.9495316,39.5265656,NA,1971,"Geomys bursarius lutescens","Geomys_bursarius",222,256,"male",11,503,9.9962265607851,68.3441404173327,"Spring",36682
4,-102.698246,41.96569,NA,1992,"Geomys bursarius lutescens","Geomys_bursarius",222.5,235,"female",9.1,392,8.74585183057798,105.126805087261,"Spring",36593
11,-95.07,38.96,NA,1971,"Geomys bursarius bursarius","Geomys_bursarius",223,278,"female",12.7,843,10.3962806577714,53.0995775997942,"Fall",36749
8,-93.5833333,45.3,"adult",1926,"Geomys bursarius bursarius","Geomys_bursarius",224,NA,"female",5.8,761,11.9824745762174,94.1031773336835,"Summer",36996
10,-95.09,38.96,NA,1971,"Geomys bursarius bursarius","Geomys_bursarius",225,261,"female",12.7,846,10.3962806577714,53.0236045667013,"Fall",36746
4,-100.1852778,33.5277778,NA,2003,"Geomys bursarius","Geomys_bursarius",225,252,"male",17.3,447,8.35032207689493,107.687942796098,"Spring",36759
1,-101.3460007,33.1940002,NA,1991,"Geomys bursarius major","Geomys_bursarius",225,242,"male",16.7,608,8.05452536080673,90.4351312766529,"Winter",36953
5,-99.2539978,30.7759991,NA,1989,"Geomys bursarius major","Geomys_bursarius",225,255,"male",18,627,7.94646386003157,53.6451884518038,"Spring",37167
4,-103.6050568,33.944088,NA,1973,"Geomys bursarius","Geomys_bursarius",225.8,272,"male",13.5,362,7.9724525711979,112.208249517763,"Spring",36833
6,-93.5833333,45.3,"adult",1927,"Geomys bursarius bursarius","Geomys_bursarius",225.8,NA,"male",5.7,767,12.0207018400455,56.9537566177129,"Summer",37224
