"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
"nestling","male",6,-122.12224,37.75076,2001,"Buteo jamaicensis calurus","Buteo_jamaicensis",528.4,NA,14.1,743,3.70113618918692,129.208453514391,"Summer",11474,14.05,701.5,3.51098060266779,131.124054231365,13.94,680.4,3.61587416764899,136.252443299507,"M","Juvenile"
"nestling","female",7,-94.98538,49.92533,1947,"Buteo jamaicensis kriderii","Buteo_jamaicensis",789,NA,1.5,627,13.7663181407199,61.9181824825118,"Summer",11506,1.65,581.5,13.6319243895375,56.4339738515301,1.7,624.8,13.3965225901207,62.4381750312174,"F","Juvenile"
"Nestling","female",5,-117.298708,46.649819,1959,"Buteo jamaicensis","Buteo_jamaicensis",544,318,8.4,568,7.30833376524652,53.2199085105835,"Spring",10767,9.5,635.5,7.52903491556674,65.2979610679062,8.66,584.2,8.11492417210625,63.5012284768961,"F","Juvenile"
"not applicable","female",11,-94.1574097,36.0625801,1912,"Buteo jamaicensis kriderii","Buteo_jamaicensis",1106,NA,13.4,995,9.67268882425715,58.0113117390434,"Fall",11253,14.35,1010.5,8.99186966791937,61.2765132239629,14.54,1009.4,8.61068753837691,63.413756261923,"F","NS"
"not applicable","male",4,-79.71593,43.46917,1973,"Buteo jamaicensis borealis","Buteo_jamaicensis",473.7,NA,8.6,875,10.0911715090094,44.0142685790715,"Spring",11344,7.8,892.5,10.0858478929498,34.9391552601837,7.76,814,10.3005531253371,36.9515057605138,"M","NS"
"not applicable","male",12,-81.17483,42.66287,1971,"Buteo jamaicensis albocaudatus","Buteo_jamaicensis",636.8,NA,8,725,9.69077583909753,40.2196995368403,"Winter",10932,7.8,804.5,10.0588538753911,40.5935120283877,7.56,906.4,9.73958807269231,38.5384570309485,"M","NS"
"not applicable","male",12,-94.1574097,36.0625801,1925,"Buteo jamaicensis harlani","Buteo_jamaicensis",992,NA,14.9,846,8.85504050946366,66.2251275590605,"Winter",11252,14.1,949,8.89905268475258,58.5090502975071,14.78,1023.4,8.37853144762722,57.2726991297078,"M","NS"
"not applicable","undetermined",1,-79.431203,43.756843,1970,"Buteo jamaicensis borealis","Buteo_jamaicensis",1143.4,NA,7.3,772,11.0623713825771,31.1469061952174,"Winter",10942,7.3,731,10.6683055069051,37.5927486929574,7.14,782,10.3726148124977,43.4583793702154,"NS","NS"
"not applicable","undetermined",1,-82.4987411,42.0921083,1966,"Buteo jamaicensis borealis","Buteo_jamaicensis",660.8,NA,9.6,822,9.83485992259014,51.0417773047941,"Winter",11356,9.55,862.5,9.49574470681999,37.3543989778969,9.36,756.6,10.0386630080965,42.9289844826177,"NS","NS"
"not applicable","male",1,-82.73856,42.03748,1930,"Buteo jamaicensis calurus","Buteo_jamaicensis",938,NA,9.8,685,9.98653639110723,52.1896186094057,"Winter",10952,9.35,825,9.99887679234206,45.1560818799552,9.36,855.4,9.73852876043972,52.2337018941138,"M","NS"
"not applicable","female",2,-82.73856,42.03748,1930,"Buteo jamaicensis calurus","Buteo_jamaicensis",1109,NA,9.8,685,9.98653639110723,52.1896186094057,"Winter",11245,9.35,825,9.99887679234206,45.1560818799552,9.36,855.4,9.73852876043972,52.2337018941138,"F","NS"
"not applicable","male",10,-89.12322,48.43968,1935,"Buteo jamaicensis abieticola","Buteo_jamaicensis",1105,NA,2.3,759,11.772296704423,45.0907404966075,"Fall",11246,2.15,776.5,11.7599006375135,38.9874213782644,2.82,728.2,11.5688215319195,43.9116703934345,"M","NS"
"not applicable","male",7,-80.43809,43.95157,1976,"Buteo jamaicensis borealis","Buteo_jamaicensis",904.2,NA,4.8,1053,10.2754193308226,22.3464061934467,"Summer",11239,5.35,1026,10.1463990845079,24.4362689054892,5.4,993.4,9.98927684278815,28.1710946430104,"M","NS"
"not applicable","female",2,-79.84415,43.30974,1947,"Buteo jamaicensis borealis","Buteo_jamaicensis",860,NA,8.2,782,10.2092946362468,45.0562008651854,"Winter",11250,8.55,724,9.56736323260119,40.5749971400476,8.2,808.2,9.85523582340538,39.1851454206606,"F","NS"
"not applicable","female",2,-94.1574097,36.0625801,1925,"Buteo jamaicensis harlani","Buteo_jamaicensis",850,NA,14.9,846,8.85504050946366,66.2251275590605,"Winter",10961,14.1,949,8.89905268475258,58.5090502975071,14.78,1023.4,8.37853144762722,57.2726991297078,"F","NS"
"not applicable","female",8,-80.62832,51.2809,1966,"Buteo jamaicensis borealis","Buteo_jamaicensis",802.1,NA,-0.4,985,12.1685231045289,42.9625208624827,"Summer",11357,-1.05,827.5,12.5736045058844,50.022837126922,-1.06,769.6,13.0307330431153,50.9464381895334,"F","NS"
"not applicable","female",2,-79.65656,43.45415,1971,"Buteo jamaicensis borealis","Buteo_jamaicensis",819.6,NA,8.2,720,10.34951323698,39.4593319150879,"Winter",11503,8.1,757,10.6329916395801,34.6941996409862,7.88,784,10.3171985745082,39.9783333436352,"F","NS"
"not applicable","female",7,-79.7886,43.74331,1974,"Buteo jamaicensis borealis","Buteo_jamaicensis",783.3,NA,6.9,830,9.59236991603538,47.388648879851,"Summer",10934,7.45,851,9.82688427382464,42.1713073385785,7.06,824.4,10.2078591627949,39.8510079168507,"F","NS"
"not applicable","male",7,-94.98538,49.92533,1947,"Buteo jamaicensis kriderii","Buteo_jamaicensis",834,NA,1.5,627,13.7663181407199,61.9181824825118,"Summer",11505,1.65,581.5,13.6319243895375,56.4339738515301,1.7,624.8,13.3965225901207,62.4381750312174,"M","NS"
"not applicable","male",11,-79.289247,43.680357,1953,"Buteo jamaicensis abieticola","Buteo_jamaicensis",1200,555,9,768,9.09015451413831,40.629194153434,"Fall",10959,8.7,740,9.34386182540866,38.386044799643,8.22,801.2,9.63457935072915,38.2461741907439,"M","NS"
"not applicable","male",1,-82.73856,42.03748,1930,"Buteo jamaicensis borealis","Buteo_jamaicensis",939,NA,9.8,685,9.98653639110723,52.1896186094057,"Winter",10953,9.35,825,9.99887679234206,45.1560818799552,9.36,855.4,9.73852876043972,52.2337018941138,"M","NS"
"not applicable","male",11,-79.489684,43.723739,1928,"Buteo jamaicensis borealis","Buteo_jamaicensis",886,NA,7.2,770,9.58738122679383,41.9955913378499,"Fall",10948,7.35,750.5,9.4363044931379,47.249694972187,6.66,780,9.88100370122892,44.9726522615911,"M","NS"
"not applicable","female",11,-77.5012,43.94977,1935,"Buteo jamaicensis abieticola","Buteo_jamaicensis",1175,NA,6.8,665,10.9409433973603,43.1031035257696,"Fall",11247,6.8,661,11.2709810807007,40.0950113369964,7.74,704.8,10.5086763157904,40.2320849110315,"F","NS"
"not applicable","male",7,-84.7482186,49.2678238,1974,"Buteo jamaicensis borealis","Buteo_jamaicensis",890,NA,-0.9,773,12.416200926795,37.6242483902391,"Summer",11237,0.05,782,12.403863617409,38.7121049893215,-0.28,773,12.7862611396562,36.8267824482841,"M","NS"
"not applicable","female",10,-76.27371,44.27675,1935,"Buteo jamaicensis borealis","Buteo_jamaicensis",993,NA,6.4,698,11.1958697741623,42.1365653922869,"Fall",10955,6.5,671.5,11.5967542153601,38.6321912637074,7.32,725.6,10.8048970023161,39.1428490035134,"F","NS"
"not applicable","female",4,-79.71593,43.46917,1968,"Buteo jamaicensis borealis","Buteo_jamaicensis",1107,NA,7.5,915,10.4245776020814,43.2809465156348,"Spring",10929,7.35,869.5,10.0556750288275,44.6327473291943,7.44,822.4,9.8088622062454,43.2953446265282,"F","NS"
"not applicable","male",5,-103.6450195,29.9216133,1968,"Buteo jamaicensis fuertesii","Buteo_jamaicensis",586.3,NA,16.2,453,7.07922162302317,70.8567070713309,"Spring",11233,16.55,381.5,6.98708188726869,92.5278613980539,16.82,319.8,7.34935077109792,92.0642415573895,"M","NS"
"not applicable","female",5,-79.049914,43.054929,1951,"Buteo jamaicensis abieticola","Buteo_jamaicensis",1295,NA,8.9,935,9.31103532309264,29.1406963363481,"Spring",10960,8.7,925,9.3430474594314,34.264573217802,9.06,877.8,9.69127216739459,35.7263122525234,"F","NS"
"not applicable","female",11,-79.71593,43.46917,1945,"Buteo jamaicensis abieticola","Buteo_jamaicensis",1475,560,7.4,1000,10.0858436644756,41.3797327201475,"Fall",10958,7.6,882,10.15432285882,37.9361621553882,7.66,834.2,10.2620621498381,38.8490020285505,"F","NS"
"not recorded","male",2,-121.544186,36.37617,2007,"Buteo jamaicensis calurus","Buteo_jamaicensis",775,NA,14.6,335,4.65634139121211,134.331644535315,"Winter",11183,14.6,528,4.85483156551225,126.070644649732,14.7,615.6,4.69640848578539,128.31837882871,"M","NS"
"second year","female",3,-104.96793,40.235501,2012,"Buteo jamaicensis","Buteo_jamaicensis",937.2,532,11.3,217,9.43841280955841,72.9244555097315,"Spring",11090,10.45,305,9.66559320973516,68.7850838972865,9.86,342,9.45279601520509,76.3454986603241,"F","NS"
"second year","male",10,-104.928407,40.335059,2012,"Buteo jamaicensis","Buteo_jamaicensis",580,509,11.2,216,9.52621582155201,76.7144279137886,"Fall",10792,10.35,303.5,9.75022008905993,72.9191972329004,9.76,338.4,9.52848061650868,79.3008307397633,"M","NS"
"second year","male",5,-105.002866,40.6249,2011,"Buteo jamaicensis","Buteo_jamaicensis",642,460,8.8,454,9.73996764352786,77.4960496494154,"Spring",10784,8.95,410.5,9.53184349426165,79.8745541477634,8.86,390.8,9.46371021529642,77.3992975639819,"M","NS"
"second year by plumage","female",6,-121.661502,37.816391,2004,"Buteo jamaicensis calurus","Buteo_jamaicensis",1293,NA,15.9,366,5.54974746900226,116.780071948806,"Summer",11181,15.85,344,5.60740592961624,114.869391138459,15.6,362.6,5.4562918759493,131.902743430607,"F","NS"
"SKULL 75% OSS.","male",1,-94.9846995,39.1882954,1992,"Buteo jamaicensis","Buteo_jamaicensis",844,NA,12.6,1161,8.33108454506193,69.5998474249162,"Winter",10826,13.1,973,9.44676974693157,62.665541082745,12.96,885.2,9.99585887849403,69.3555438484257,"M","Juvenile"
"skull not fully ossified","female",7,-121.785461,37.995906,2003,"Buteo jamaicensis calurus","Buteo_jamaicensis",1216,NA,15.9,318,5.60970479426394,116.368690515807,"Summer",10885,15.7,330.5,5.51500446711333,146.090329367809,15.44,345.6,5.42492227723769,136.765921540918,"F","Juvenile"
"subadult","female",2,-79.39836,43.652152,1985,"Buteo jamaicensis borealis","Buteo_jamaicensis",1030.6,NA,7.7,906,10.191629809889,46.6457032814095,"Winter",11243,7.8,826.5,10.0676370207804,39.2261157493103,7.78,837.2,10.044353245439,40.7039941899313,"F","Adult"
"subadult","female",9,-121.77014,37.72028,2003,"Buteo jamaicensis calurus","Buteo_jamaicensis",986,NA,15.4,333,5.20294205816344,114.966846558169,"Fall",11479,15.2,343.5,5.0924965876285,147.448400564769,14.96,355.4,4.96592406658347,136.631083604069,"F","Adult"
"U","undetermined",4,-122.83197,38.4264,2008,"Buteo jamaicensis","Buteo_jamaicensis",860.5,586,13.8,695,4.65092854854129,171.348503903889,"Spring",11489,13.8,655.5,4.60043929910858,157.92104235611,14.12,894.6,4.37297017525647,138.939778494437,"NS","Juvenile"
"U","male",1,-147.8043,64.857,2000,"Buteo jamaicensis","Buteo_jamaicensis",750,NA,-1.6,285,12.314745411313,108.166813357895,"Winter",10965,-2.85,281.5,14.3328348833063,100.788167450556,-2.42,270.4,14.4791827187028,104.167806983199,"M","Juvenile"
"U","male",12,-121.79191,37.76033,2001,"Buteo jamaicensis","Buteo_jamaicensis",1093,NA,15.2,503,5.07264649115651,122.816841398881,"Winter",11406,15.1,488.5,4.78953643943491,130.078969050188,14.9,484.4,4.86188512318186,138.072356051635,"M","Juvenile"
"u ad.","female",6,-117.10315,36.95078,1940,"Buteo jamaicensis calurus","Buteo_jamaicensis",977.4,NA,10,173,7.54121503754032,91.8049180411786,"Summer",10924,9.65,195,7.62129370319354,107.846676341284,9.36,171,7.85280115984856,108.665166855529,"F","Adult"
"u ad.","female",10,-143.2926388889,63.1095,1957,"Buteo jamaicensis harlani","Buteo_jamaicensis",1420.4,NA,-2.9,405,13.5086812715738,59.5698929087902,"Fall",11501,-4.75,402.5,14.6538755281177,66.7815674876647,-4.7,380,14.6715045795464,74.2803546148278,"F","Adult"
"u ad.","female",12,-120.239977,36.952771,1920,"Buteo jamaicensis calurus","Buteo_jamaicensis",1227,NA,16.2,252,6.93349358789156,104.121369270609,"Winter",11189,16.35,196.5,7.17712076431588,123.244681502709,16.54,241.6,7.15406090000099,134.646519975545,"F","Adult"
"u ad.","female",1,-92.93,36.2534,1939,"Buteo jamaicensis borealis","Buteo_jamaicensis",1696,NA,15.4,1235,8.58573076256603,46.8095147139492,"Winter",11222,15.7,1235.5,8.52501148061141,48.616055610661,14.92,1194.4,9.09976425471836,55.1676345081573,"F","Adult"
"u ad.","male",4,-81.6956,41.4994,1940,"Buteo jamaicensis borealis","Buteo_jamaicensis",1015,NA,9.3,955,10.2667269281978,50.0014721323363,"Spring",11230,10.05,908,9.80405707296245,47.037614264591,10.2,906,9.73189577081929,43.9675212626342,"M","Adult"
"u ad.","female",11,-118.115547,34.579489,1938,"Buteo jamaicensis calurus","Buteo_jamaicensis",1117.6,NA,15.1,373,7.57009166911391,148.908938327174,"Fall",10917,15.3,301.5,7.90470261269964,140.654185738902,15.66,249.2,7.64286826805887,139.426736828137,"F","Adult"
"u ad.","female",2,-93.0075,36.2581,1939,"Buteo jamaicensis borealis","Buteo_jamaicensis",1337.4,NA,15.4,1251,8.50502079879166,47.4551412239585,"Winter",11223,15.7,1236,8.43404221600722,48.7944840688224,14.92,1194.2,9.02458648171032,55.9246128996997,"F","Adult"
"u ad.","female",6,-106.770421,29.485097,1959,"Buteo jamaicensis fuertesi","Buteo_jamaicensis",1040,NA,12.5,463,6.20212573529138,151.806493038029,"Summer",10867,12.3,551.5,6.56567837388308,126.668554008134,12.3,484.2,6.35139621654642,139.780285664922,"F","Adult"
"u ad.","female",5,-115.20087,37.50604,1932,"Buteo jamaicensis calurus","Buteo_jamaicensis",1156.5,NA,12.4,172,9.39059813501426,86.2654642520212,"Spring",11210,12.8,190.5,9.32347365366958,83.1850613984839,12.82,138.6,8.97199719370908,84.5772467744987,"F","Adult"
"u ad.","female",1,-92.9569,36.2738,1939,"Buteo jamaicensis borealis","Buteo_jamaicensis",1491.8,NA,15.4,1240,8.55528810417595,46.8706191040605,"Winter",10920,15.65,1235.5,8.49769674097347,48.5910900934744,14.9,1194,9.08078850068537,55.4702121290388,"F","Adult"
"u ad.","female",11,-123.4851937,39.6863371,1946,"Buteo jamaicensis calurus","Buteo_jamaicensis",1165,NA,11.5,1132,5.33447194285347,100.780832250946,"Fall",11229,11.9,1681.5,5.22973874304386,108.137598067881,12.16,1764.8,4.99349424350818,103.857618093734,"F","Adult"
"u ad.","male",5,-118.17889,38.21917,1928,"Buteo jamaicensis calurus","Buteo_jamaicensis",846,NA,10.7,27,8.82695595973785,82.8775414010748,"Spring",11207,10.85,49.5,8.5822653189866,86.076983218195,10.92,88.6,8.56138346853593,122.187389986867,"M","Adult"
"u ad.","male",12,-120.239977,36.952771,1920,"Buteo jamaicensis calurus","Buteo_jamaicensis",1007,NA,16.2,252,6.93349358789156,104.121369270609,"Winter",10898,16.35,196.5,7.17712076431588,123.244681502709,16.54,241.6,7.15406090000099,134.646519975545,"M","Adult"
"u ad.","male",12,-120.0595,36.961201,1920,"Buteo jamaicensis calurus","Buteo_jamaicensis",882.5,NA,16.1,281,6.85872039483645,109.459915115873,"Winter",10900,16.25,219,7.10902380193756,124.174073270505,16.44,264.8,7.17281060106147,134.193445154156,"M","Adult"
"u ad.","male",2,-92.9569,36.2738,1939,"Buteo jamaicensis borealis","Buteo_jamaicensis",973.6,NA,15.4,1240,8.55528810417595,46.8706191040605,"Winter",10921,15.65,1235.5,8.49769674097347,48.5910900934744,14.9,1194,9.08078850068537,55.4702121290388,"M","Adult"
"u ad.","male",10,-94.8675,38.91559,1927,"Buteo jamaicensis borealis / Buteo jamaicensis kriderii intergrade","Buteo_jamaicensis",850.47,NA,12.4,1128,9.34757706412186,63.1319990118233,"Fall",11206,12.35,938,9.70835653736188,59.8827976962975,12.14,895.4,9.96067011252807,66.812135482233,"M","Adult"
"u ad.","female",11,-95.69,33.374,1971,"Buteo jamaicensis borealis","Buteo_jamaicensis",1205,NA,17.8,1083,7.6616469073779,82.3166063355081,"Fall",11156,17.55,1039,8.06930829946566,72.3157013652419,17.42,1132.6,8.10205313549235,65.823482386616,"F","Adult"
"u ad.","female",10,-115.944786,34.1315562,1945,"Buteo jamaicensis calurus","Buteo_jamaicensis",1440,NA,19.1,211,8.20415175753143,166.607534346222,"Fall",11228,18.85,148.5,8.17655995095761,141.547973264812,19.22,153.8,7.93166722446719,123.640939503828,"F","Adult"
"u ad.","female",2,-120.43822,37.52078,1920,"Buteo jamaicensis calurus","Buteo_jamaicensis",1167,NA,15.7,372,6.57812605718699,113.910722654226,"Winter",11192,15.75,311.5,6.7754325912292,116.966996562593,16.02,324,6.98282578092245,129.795318588325,"F","Adult"
"u ad.","female",12,-120.239977,36.952771,1920,"Buteo jamaicensis calurus","Buteo_jamaicensis",1358,NA,16.2,252,6.93349358789156,104.121369270609,"Winter",11200,16.35,196.5,7.17712076431588,123.244681502709,16.54,241.6,7.15406090000099,134.646519975545,"F","Adult"
"u ad.","male",12,-122.277108,37.871028,1935,"Buteo jamaicensis calurus","Buteo_jamaicensis",992,NA,13.5,502,2.50712620707092,109.94519842162,"Winter",11213,14.15,442.5,2.34231412552294,113.912931625135,14.04,427.6,2.71682911601268,121.000211606941,"M","Adult"
"u ad.","male",7,-120.27,40.08,1941,"Buteo jamaicensis calurus","Buteo_jamaicensis",1023,NA,7.6,924,5.9029204379671,113.762294009179,"Summer",11424,8.05,1078,6.41622605129131,115.994947910742,7.96,854.6,7.06603487785118,112.268479608137,"M","Adult"
"u ad.","female",12,-99.1672222222,19.3233333333,1925,"Buteo jamaicensis calurus","Buteo_jamaicensis",975,NA,14.2,907,2.53377189186399,93.0830759313347,"Winter",10906,14.45,803.5,2.56396892031113,107.188513641517,14.72,721.2,2.5216577320159,103.213167544393,"F","Adult"
"u ad.","male",1,-122.1602325,37.8263443,1940,"Buteo jamaicensis calurus","Buteo_jamaicensis",770.3,NA,14.2,1047,3.08794086534681,123.635625602058,"Winter",10923,14.1,698.5,3.46093516575505,118.945343213111,13.9,731.2,3.74203845560595,126.241319766588,"M","Adult"
"u ad.","male",6,-122.127884,37.8305356,1922,"Buteo jamaicensis calurus","Buteo_jamaicensis",1105.61,NA,13,795,4.92144349359068,115.66839378004,"Summer",11150,13.4,688.5,4.44354094422535,128.383112811363,13.38,605.6,4.167937684389,132.892310466113,"M","Adult"
"u ad.","male",2,-92.9505,36.2674,1939,"Buteo jamaicensis calurus","Buteo_jamaicensis",1003.3,NA,15.4,1240,8.55469036685299,46.7983058808782,"Winter",11224,15.65,1236.5,8.49145163459953,48.5549334818833,14.88,1195.2,9.07825899835393,55.3484027988025,"M","Adult"
"u ad.","male",4,-123.5016914,40.4498344,1932,"Buteo jamaicensis calurus","Buteo_jamaicensis",922,NA,11.1,1067,6.86022241003537,102.88222244743,"Spring",10912,11.25,1217,6.38616239475775,110.224896489513,11.22,1172.6,6.06887320470273,116.023487522509,"M","Adult"
"u ad.","male",1,-122.0361285,37.9823744,1920,"Buteo jamaicensis calurus","Buteo_jamaicensis",1089,NA,14.7,377,4.7283397688509,124.585819435355,"Winter",10896,14.65,370,4.71323481767146,143.717792961246,14.92,372.2,4.87828995439422,148.22604437962,"M","Adult"
"u ad.","male",6,-106.770421,29.485097,1959,"Buteo jamaicensis fuertesi","Buteo_jamaicensis",907,NA,12.5,463,6.20212573529138,151.806493038029,"Summer",11148,12.3,551.5,6.56567837388308,126.668554008134,12.3,484.2,6.35139621654642,139.780285664922,"M","Adult"
"u ad.","female",1,-92.93,36.2534,1939,"Buteo jamaicensis borealis","Buteo_jamaicensis",1352.5,NA,15.4,1235,8.58573076256603,46.8095147139492,"Winter",10919,15.7,1235.5,8.52501148061141,48.616055610661,14.92,1194.4,9.09976425471836,55.1676345081573,"F","Adult"
"u ad.","female",6,-118.168469,37.53385,1954,"Buteo jamaicensis calurus","Buteo_jamaicensis",982,NA,2.4,304,6.26691650050026,89.9139197279071,"Summer",11145,2.3,224,6.33284266073609,96.6028501147565,2.26,268.4,6.72547330091683,94.5299917964014,"F","Adult"
"u ad.","female",12,-122.0695,40.3146,1927,"Buteo jamaicensis calurus","Buteo_jamaicensis",1133.98,NA,16.7,785,7.21198497452173,94.2498927172247,"Winter",10909,17.3,820.5,7.29183764752663,102.392069809465,16.86,635.6,7.17637421869969,100.052214896657,"F","Adult"
"u ad.","male",6,-106.6953533524,29.5152066475,1957,"Buteo jamaicensis fuertesi","Buteo_jamaicensis",930,NA,14.3,459,5.82868429459519,151.355595038893,"Summer",11147,14.1,360,6.31775787805451,142.106759967543,14.04,368.4,6.32947000486984,147.786691137095,"M","Adult"
"u ad.","female",12,-120.239977,36.952771,1920,"Buteo jamaicensis calurus","Buteo_jamaicensis",1239,NA,16.2,252,6.93349358789156,104.121369270609,"Winter",10902,16.35,196.5,7.17712076431588,123.244681502709,16.54,241.6,7.15406090000099,134.646519975545,"F","Adult"
