"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
NA,"female",7,-155.4203,58.6759,2004,"Sorex hoyi","Sorex_hoyi",4.5,86,4.2,625,8.30835650888838,90.4486329366803,"Summer",189830,4.2,585,8.02517325220992,81.6755770953434,3.84,556.6,7.67370916137687,77.8518255885125,"F","NS"
NA,"male",8,-151.76505,66.3131166667,1996,"Sorex hoyi","Sorex_hoyi",3.2,70,-6.1,360,15.9640196768365,70.5819961592061,"Summer",189955,-4.9,342.5,15.9225368799294,80.3277360725851,-4.34,408,15.2557337361908,84.3130455811985,"M","NS"
NA,"female",8,-128.623555,60.050144,2005,"Sorex hoyi","Sorex_hoyi",3.4,NA,-0.3,440,11.959967948675,47.9931153199374,"Summer",189896,-0.75,403.5,12.4988668029618,44.9032994977227,-1.26,439.6,12.1665997198229,49.469748846492,"F","NS"
NA,"female",8,-153.9352777778,64.6838888889,1998,"Sorex hoyi","Sorex_hoyi",4.8,88,0,485,13.4058218922251,130.541923654117,"Summer",190121,-0.3,389.5,14.083408383565,107.396284714484,-1.34,385.8,14.5110550355113,95.7804792514701,"F","NS"
NA,"female",7,-113.11,63,1999,"Sorex hoyi","Sorex_hoyi",4.8,93,-4.5,274,13.8164482564892,40.5092133504354,"Summer",190124,-3.7,289,14.5813571061729,49.9534221803427,-5.12,279,15.1800816730148,53.5396378087507,"F","NS"
NA,"female",7,-150.4594444444,60.5369444444,2003,"Sorex hoyi","Sorex_hoyi",3.5,89,3.5,456,8.42753423803982,63.8814218802735,"Summer",190035,3.45,468.5,8.19996252164116,79.171591802839,2.56,450,8.60988112037198,75.9277630629886,"F","NS"
NA,"female",8,-157.0166666667,64.7333333333,1990,"Sorex hoyi","Sorex_hoyi",3.4,95,-4.3,536,17.1875483470394,49.5916911394864,"Summer",189936,-4.05,521,16.6871309704504,57.0026458644677,-3.76,421,15.3378957139263,70.4738732686816,"F","NS"
NA,"female",8,-151.76505,66.3131166667,1996,"Sorex hoyi","Sorex_hoyi",4.9,85,-6.1,360,15.9640196768365,70.5819961592061,"Summer",189748,-4.9,342.5,15.9225368799294,80.3277360725851,-4.34,408,15.2557337361908,84.3130455811985,"F","NS"
NA,"male",8,-157.0069444444,64.7344444444,1995,"Sorex hoyi","Sorex_hoyi",3.4,94,-3.1,293,15.1722833422719,61.4075858277401,"Summer",190104,-3.45,368.5,15.053681274464,65.6779089249483,-3.22,378.4,14.6672752704445,68.8229366284269,"M","NS"
NA,"female",9,-153.8333333333,64.7333333333,1996,"Sorex hoyi","Sorex_hoyi",3.9,88,-3.4,387,15.3182798306369,85.3323559779275,"Fall",189798,-2.3,348.5,15.0613150665626,86.7097296639932,-1.66,401.8,14.2635287200511,85.7908608548343,"F","NS"
NA,"female",8,-128.623555,60.050144,2005,"Sorex hoyi","Sorex_hoyi",3,NA,-0.3,440,11.959967948675,47.9931153199374,"Summer",189706,-0.75,403.5,12.4988668029618,44.9032994977227,-1.26,439.6,12.1665997198229,49.469748846492,"F","NS"
NA,"male",7,-142.0176666667,65.3718333333,2001,"Sorex hoyi","Sorex_hoyi",4.5,85,-2.6,342,12.4568436831107,82.3123454915043,"Summer",189973,-2.45,401.5,12.3230481382998,89.4973407875462,-2.58,338.6,13.3014596571396,79.8133661945313,"M","NS"
NA,"female",6,-147.3865,65.1485,2005,"Sorex hoyi","Sorex_hoyi",5.4,93,-0.3,431,13.0482902630145,119.125581527422,"Summer",189877,-0.4,357,13.4644861413808,100.36325103988,-0.26,360.8,12.2172837390754,109.305053265158,"F","NS"
NA,"female",8,-153.9402777778,64.6852777778,1996,"Sorex hoyi","Sorex_hoyi",3.3,91,-3.3,392,15.291342371262,85.4875082344234,"Summer",189995,-2.2,353,15.0328260383589,86.798217139978,-1.58,406.6,14.2451529598433,85.8795365033615,"F","NS"
NA,"female",8,-151.76505,66.3131166667,1996,"Sorex hoyi","Sorex_hoyi",3.9,73,-6.1,360,15.9640196768365,70.5819961592061,"Summer",189952,-4.9,342.5,15.9225368799294,80.3277360725851,-4.34,408,15.2557337361908,84.3130455811985,"F","NS"
NA,"female",6,-161.45808,61.91484,2012,"Sorex hoyi","Sorex_hoyi",5,94,-2.9,831,13.0627738480792,62.1872889939564,"Summer",190078,-2.2,754.5,11.9630491507851,63.3694998818805,-2.1,764.2,11.9609900414799,58.4479960527157,"F","NS"
NA,"female",8,-153.9372222222,64.685,1993,"Sorex hoyi","Sorex_hoyi",3.4,95,0.6,518,13.0731827058527,98.2445656069571,"Summer",190089,-0.9,439.5,13.44042757241,82.779647451831,-1.44,430.6,14.7481287452408,78.4516507232221,"F","NS"
NA,"female",8,-155.2833333333,66.75,1993,"Sorex hoyi","Sorex_hoyi",4.5,82,-3.3,599,14.3785272352402,104.932471976571,"Summer",189939,-4.65,488,14.7483979175011,83.1506396515379,-5.12,485.2,15.8632602079948,79.7469585825437,"F","NS"
NA,"male",8,-128.623555,60.050144,2005,"Sorex hoyi","Sorex_hoyi",4.6,NA,-0.3,440,11.959967948675,47.9931153199374,"Summer",189705,-0.75,403.5,12.4988668029618,44.9032994977227,-1.26,439.6,12.1665997198229,49.469748846492,"M","NS"
NA,"male",8,-153.9372222222,64.685,1993,"Sorex hoyi","Sorex_hoyi",3.3,95,0.6,518,13.0731827058527,98.2445656069571,"Summer",190091,-0.9,439.5,13.44042757241,82.779647451831,-1.44,430.6,14.7481287452408,78.4516507232221,"M","NS"
NA,"male",9,-153.9372222222,64.685,1993,"Sorex hoyi","Sorex_hoyi",4.6,92,0.6,518,13.0731827058527,98.2445656069571,"Fall",190154,-0.9,439.5,13.44042757241,82.779647451831,-1.44,430.6,14.7481287452408,78.4516507232221,"M","NS"
NA,"female",9,-154.0166666667,64.6166666667,1996,"Sorex hoyi","Sorex_hoyi",3.5,90,-3.3,399,15.2899526328616,87.0360426907883,"Fall",189797,-2.2,358,15.0281612968133,88.0420366758829,-1.56,411.6,14.2320896645729,86.7340307229641,"F","NS"
NA,"female",8,-153.9372222222,64.685,1993,"Sorex hoyi","Sorex_hoyi",3.4,94,0.6,518,13.0731827058527,98.2445656069571,"Summer",190151,-0.9,439.5,13.44042757241,82.779647451831,-1.44,430.6,14.7481287452408,78.4516507232221,"F","NS"
NA,"male",8,-150.4456666667,60.7260666667,2005,"Sorex hoyi","Sorex_hoyi",2.76,88,4.4,386,8.8125942934994,82.9198048681754,"Summer",189843,4.25,421.5,8.98797177773807,89.1374861863669,3.98,411.4,8.64033131616188,85.9297395893223,"M","NS"
NA,"female",8,-157.0166666667,64.7333333333,1989,"Sorex hoyi","Sorex_hoyi",5.4,97,-3.8,506,16.1867135938614,64.413600589449,"Summer",189734,-3.7,414,15.4081443826533,66.3680875142331,-3.76,408.6,14.6267066864137,73.2420376429594,"F","NS"
NA,"female",9,-150.44716,66.36026,2013,"Sorex hoyi","Sorex_hoyi",3.5,92,-6.4,572,14.8898073740517,78.0533046184913,"Fall",189711,-7.1,531.5,16.0728039459989,77.7764086372592,-6.38,520,15.8300287111888,79.1042898865879,"F","NS"
NA,"female",9,-154.0166666667,64.6166666667,1996,"Sorex hoyi","Sorex_hoyi",3.8,93,-3.3,399,15.2899526328616,87.0360426907883,"Fall",189993,-2.2,358,15.0281612968133,88.0420366758829,-1.56,411.6,14.2320896645729,86.7340307229641,"F","NS"
NA,"undetermined",8,-128.61829,60.06508,2004,"Sorex hoyi","Sorex_hoyi",2.8,NA,-1.1,375,12.6337810746595,42.1649900709538,"Summer",189694,-1.3,431.5,12.2873607995047,44.3773667218327,-1.38,443.8,11.7739903849103,53.1455595994187,"NS","NS"
NA,"female",8,-148.3,64.7,1983,"Sorex hoyi","Sorex_hoyi",5.5,98,-1.8,261,13.7568054783695,127.120634551935,"Summer",189727,-2.4,294.5,14.1303760860912,110.583112374544,-1.8,293.8,13.8645643392768,92.6429321537288,"F","NS"
NA,"female",6,-128.61042,60.08834,2005,"Sorex hoyi","Sorex_hoyi",4.8,NA,0,459,11.0642202480324,48.1675602408736,"Summer",189700,-0.45,421,11.6094712439282,45.3204069284263,-0.98,460,11.2825966305019,50.0299372662292,"F","NS"
NA,"male",7,-142.0124666667,65.3705166667,2001,"Sorex hoyi","Sorex_hoyi",3.2,84,-2.6,345,12.4699973269176,82.866138282253,"Summer",189971,-2.45,404.5,12.3247239272025,89.9414000956805,-2.6,341.2,13.3013418713715,79.6929768777756,"M","NS"
NA,"female",6,-144.1562,63.6783,2005,"Sorex hoyi","Sorex_hoyi",6.7,95,-2.4,291,14.6080586933336,108.117808888518,"Summer",189684,-2.65,244,14.9557807306588,115.822478717829,-2.66,241,13.8013089789759,107.283883671774,"F","NS"
NA,"male",8,-147.84755,64.9171166667,2008,"Sorex hoyi","Sorex_hoyi",3.6,87,-2.4,432,13.4239270774918,115.557949304346,"Summer",189923,-1.9,397.5,13.8295580421685,117.716145913614,-1.56,331,13.8950037769628,107.247144875762,"M","NS"
NA,"female ?",8,-106.519344,39.285727,2009,"Sorex hoyi","Sorex_hoyi",2,66,-0.9,817,8.01753287073607,55.8225122890721,"Summer",190060,-0.95,951.5,8.17286943455991,55.2348029960917,-0.46,926.6,8.03390056507727,55.2379726454186,"NS","NS"
NA,"male",9,-153.9372222222,64.685,1993,"Sorex hoyi","Sorex_hoyi",3.1,85,0.6,518,13.0731827058527,98.2445656069571,"Fall",190158,-0.9,439.5,13.44042757241,82.779647451831,-1.44,430.6,14.7481287452408,78.4516507232221,"M","NS"
NA,"undetermined",8,-148.29523,64.70858,2011,"Sorex hoyi","Sorex_hoyi",3,87,-2.2,283,14.6595583669888,92.3433057750404,"Summer",190080,-1.9,291,14.9572154559852,104.367034857992,-2.22,317.4,14.9506351217909,112.258599607375,"NS","NS"
NA,"undetermined",8,-153.9372222222,64.685,1993,"Sorex hoyi","Sorex_hoyi",3,93,0.6,518,13.0731827058527,98.2445656069571,"Summer",190086,-0.9,439.5,13.44042757241,82.779647451831,-1.44,430.6,14.7481287452408,78.4516507232221,"NS","NS"
NA,"male",7,-156.6986111111,59.2316666667,2003,"Sorex hoyi","Sorex_hoyi",5.1,103,3.6,604,8.31495093737234,58.8595051988486,"Summer",190017,3.8,605,8.0515560580376,63.8742081911385,2.44,561.4,8.75682234514424,65.8400559095919,"M","NS"
NA,"male",7,-150.3319444444,63.7491666667,2002,"Sorex hoyi","Sorex_hoyi",3.2,91,-0.2,523,9.84594594313576,96.1650291802963,"Summer",189989,-0.85,475,10.5380686290277,104.639387873607,-1.3,502.8,10.9950735075984,98.233780680012,"M","NS"
NA,"male",8,-157.0069444444,64.7344444444,1995,"Sorex hoyi","Sorex_hoyi",4,94,-3.1,293,15.1722833422719,61.4075858277401,"Summer",190109,-3.45,368.5,15.053681274464,65.6779089249483,-3.22,378.4,14.6672752704445,68.8229366284269,"M","NS"
NA,"male",8,-154.2709444444,67.1008055556,2002,"Sorex hoyi","Sorex_hoyi",2.8,93,-4.4,353,14.1044453555565,89.8874894765579,"Summer",189999,-5.25,339,14.3198345151139,87.5619481348994,-5.54,361.2,14.9744218304497,89.0774705510929,"M","NS"
NA,"male",9,-151.7827833333,66.3224833333,1994,"Sorex hoyi","Sorex_hoyi",3,80,-4.4,396,15.4251467258873,85.123521177076,"Fall",189755,-3.4,464.5,14.8271271086117,87.1721155900727,-4.1,414.6,15.581087862093,76.8709304905647,"M","NS"
NA,"male",6,-155.2833333333,66.75,1994,"Sorex hoyi","Sorex_hoyi",3,78,-5.8,478,15.690730230028,93.1597651923252,"Summer",189945,-4.55,538.5,15.0346287326341,99.0461185844481,-5.24,461.2,15.6609966438423,80.9698882083771,"M","NS"
NA,"male",8,-147.7333333333,64.8708333333,1993,"Sorex hoyi","Sorex_hoyi",3.2,91,0.1,303,12.8501739169931,93.194173567136,"Summer",189947,-1.45,330.5,13.1101605058357,83.9285819910855,-1.78,354,14.2248817099228,83.6361471310947,"M","NS"
NA,"male",8,-157.1761111111,64.7427777778,1994,"Sorex hoyi","Sorex_hoyi",3.8,94,-3.9,450,14.8915676770039,70.3370983285324,"Summer",190101,-2.7,465,14.3270647160096,77.1492777819473,-3.5,431.6,15.0651408999836,65.8013138265325,"M","NS"
NA,"undetermined",9,-128.61042,60.08834,2005,"Sorex hoyi","Sorex_hoyi",3.6,NA,0,459,11.0642202480324,48.1675602408736,"Fall",189897,-0.45,421,11.6094712439282,45.3204069284263,-0.98,460,11.2825966305019,50.0299372662292,"NS","NS"
NA,"undetermined",9,-97.27,45.5,1997,"Sorex hoyi hoyi","Sorex_hoyi",3.4,83,5.1,470,12.741090172661,85.1296264525135,"Fall",190074,4.55,502.5,13.2999400924991,72.761670334671,5.08,589.2,12.9497068755972,80.4106224649239,"NS","NS"
NA,"male",8,-145.0714166667,63.8017777778,2008,"Sorex hoyi","Sorex_hoyi",2,82,-3.7,441,14.1319324634501,116.664770475807,"Summer",189919,-3.35,400.5,14.4822055793058,113.35171369245,-2.92,353.4,14.4809849271892,99.0340847728024,"M","NS"
NA,"male",6,-136.4361,62.3601,2005,"Sorex hoyi","Sorex_hoyi",4.2,96,-1.2,374,13.4735318534548,71.285284228204,"Summer",189873,-1.65,313.5,13.9311292506334,54.5733816470835,-1.82,271.4,13.1564342237308,63.6288758463927,"M","NS"
NA,"male",8,-147.84755,64.9171166667,2008,"Sorex hoyi","Sorex_hoyi",3.5,85,-2.4,432,13.4239270774918,115.557949304346,"Summer",189920,-1.9,397.5,13.8295580421685,117.716145913614,-1.56,331,13.8950037769628,107.247144875762,"M","NS"
NA,"male",8,-157.1761111111,64.7927777778,1995,"Sorex hoyi","Sorex_hoyi",3.2,86,-3.1,299,15.1812958084691,59.354099192129,"Summer",190105,-3.5,374.5,15.0564829668259,65.2130156484042,-3.26,382.8,14.6712907897184,67.8247919279451,"M","NS"
NA,"male",8,-148.2666666667,64.7,2000,"Sorex hoyi","Sorex_hoyi",3.9,89,-1.9,293,12.6173281520681,104.164166919594,"Summer",189996,-3.1,294.5,14.6191539788161,100.417479516788,-2.7,283.8,14.7394982184518,104.714626947369,"M","NS"
NA,"male",8,-151.7827833333,66.3224833333,2002,"Sorex hoyi","Sorex_hoyi",2.6,75,-2.4,371,13.2220975505539,99.4404945137298,"Summer",189812,-3.1,334.5,13.6532094178036,98.481471873319,-3.32,368.8,14.2530322732935,98.9539179905354,"M","NS"
NA,"male",7,-159.8713055556,60.916,2006,"Sorex hoyi","Sorex_hoyi",5.5,92,-2.5,863,12.3335800548623,95.2984266578247,"Summer",190010,-1.85,933.5,11.9241749425298,101.690017706933,-0.86,866.4,11.183167091791,90.2114218226745,"M","NS"
NA,"male",8,-143.18225,65.3554666667,2001,"Sorex hoyi","Sorex_hoyi",3,86,-2.8,232,14.2637705924889,74.3896375069933,"Summer",189970,-2.7,260,14.0671487222347,79.9458598537028,-2.86,227.6,15.0286582158982,71.7584760253157,"M","NS"
NA,"male",9,-140.6815,62.2353333333,2001,"Sorex hoyi","Sorex_hoyi",2.9,89,-3.1,299,12.3577604129649,102.604976993674,"Fall",189783,-2.95,421,12.1163510995531,101.532476225195,-3.3,392.6,13.1191375607524,92.088391240002,"M","NS"
NA,"male",9,-153.9372222222,64.685,1993,"Sorex hoyi","Sorex_hoyi",4.5,94,0.6,518,13.0731827058527,98.2445656069571,"Fall",190098,-0.9,439.5,13.44042757241,82.779647451831,-1.44,430.6,14.7481287452408,78.4516507232221,"M","NS"
NA,"male",8,-157.0069444444,64.7344444444,1995,"Sorex hoyi","Sorex_hoyi",3.1,92,-3.1,293,15.1722833422719,61.4075858277401,"Summer",190108,-3.45,368.5,15.053681274464,65.6779089249483,-3.22,378.4,14.6672752704445,68.8229366284269,"M","NS"
NA,"male",8,-128.61829,60.06508,2005,"Sorex hoyi","Sorex_hoyi",3.2,NA,-0.2,449,11.5668675207432,48.2323198595636,"Summer",189702,-0.65,412,12.1003242977014,45.1986549652587,-1.14,449.6,11.7634154465077,49.7637255564286,"M","NS"
NA,"male",7,-159.872,60.9138888889,2006,"Sorex hoyi","Sorex_hoyi",4.2,84,-2.5,868,12.3335800548623,95.6496999913279,"Summer",189805,-1.85,938.5,11.9200236372976,101.938996490764,-0.86,870.6,11.1764255599195,90.3515827191696,"M","NS"
NA,"male",9,-151.7913,66.3195333333,1996,"Sorex hoyi","Sorex_hoyi",3.1,86,-6.1,360,15.9809545738329,70.9958029773876,"Fall",189753,-4.85,341.5,15.9451309658339,80.2727332624096,-4.3,406.8,15.2793959443971,84.1098055978565,"M","NS"
NA,"male",8,-151.76505,66.3131166667,2001,"Sorex hoyi","Sorex_hoyi",4.2,82,-3.8,300,14.0500700958027,97.6673389158786,"Summer",189794,-3.7,347,13.5228362494268,90.8575576553719,-3.48,360.8,14.6174027639209,95.2126825278883,"M","NS"
NA,"male",7,-150.2475,62.2688888889,2002,"Sorex hoyi","Sorex_hoyi",5.4,100,3,784,8.57745459170302,79.1750276308992,"Summer",189991,2.4,715,9.1766453009169,84.1481499179673,2.18,734.8,9.3463739166012,75.103389341775,"M","NS"
NA,"male",8,-157.0069444444,64.7344444444,1995,"Sorex hoyi","Sorex_hoyi",3.6,95,-3.1,293,15.1722833422719,61.4075858277401,"Summer",190110,-3.45,368.5,15.053681274464,65.6779089249483,-3.22,378.4,14.6672752704445,68.8229366284269,"M","NS"
NA,"male",8,-153.9372222222,64.685,1993,"Sorex hoyi","Sorex_hoyi",3.4,93,0.6,518,13.0731827058527,98.2445656069571,"Summer",190147,-0.9,439.5,13.44042757241,82.779647451831,-1.44,430.6,14.7481287452408,78.4516507232221,"M","NS"
NA,"male",7,-151.4998888889,63.9294444444,2002,"Sorex hoyi","Sorex_hoyi",5.1,91,0.4,374,11.4753061621532,101.597995685312,"Summer",189980,-0.35,342,12.255983876889,109.908845415038,-0.88,373,12.8863351595509,108.830908818328,"M","NS"
NA,"male",8,-151.76505,66.3131166667,1996,"Sorex hoyi","Sorex_hoyi",3.6,71,-6.1,360,15.9640196768365,70.5819961592061,"Summer",189751,-4.9,342.5,15.9225368799294,80.3277360725851,-4.34,408,15.2557337361908,84.3130455811985,"M","NS"
NA,"male",7,-135.4614,63.8413,2005,"Sorex hoyi","Sorex_hoyi",4.3,84,-1.5,626,11.7115586520585,54.5803338366899,"Summer",189686,-2.3,565.5,12.2876410080751,44.7275124258106,-2.2,483.4,11.5729458258419,49.7790954018718,"M","NS"
NA,"male",8,-151.7827833333,66.3224833333,2002,"Sorex hoyi","Sorex_hoyi",3,75,-2.4,371,13.2220975505539,99.4404945137298,"Summer",190014,-3.1,334.5,13.6532094178036,98.481471873319,-3.32,368.8,14.2530322732935,98.9539179905354,"M","NS"
NA,"male",7,-159.8713055556,60.916,2006,"Sorex hoyi","Sorex_hoyi",3.98,85,-2.5,863,12.3335800548623,95.2984266578247,"Summer",189807,-1.85,933.5,11.9241749425298,101.690017706933,-0.86,866.4,11.183167091791,90.2114218226745,"M","NS"
NA,"male",8,-153.9372222222,64.685,1993,"Sorex hoyi","Sorex_hoyi",3.5,91,0.6,518,13.0731827058527,98.2445656069571,"Summer",190085,-0.9,439.5,13.44042757241,82.779647451831,-1.44,430.6,14.7481287452408,78.4516507232221,"M","NS"
NA,"male",7,-142.0176666667,65.3718333333,2001,"Sorex hoyi","Sorex_hoyi",3.4,86,-2.6,342,12.4568436831107,82.3123454915043,"Summer",189782,-2.45,401.5,12.3230481382998,89.4973407875462,-2.58,338.6,13.3014596571396,79.8133661945313,"M","NS"
NA,"male",8,-148.0333333333,64.8166666667,1983,"Sorex hoyi","Sorex_hoyi",3.1,88,-1.7,278,13.4368444167069,123.289211261822,"Summer",189724,-2.25,319,13.8250918776064,105.505036245958,-1.64,319.8,13.5258686314523,90.3614607167207,"M","NS"
NA,"male",10,-96.36,44.15,1986,"Sorex hoyi winnemana","Sorex_hoyi",4.05,69,7,841,11.4619099101275,92.5960364919902,"Fall",190063,6.3,770.5,12.115077957885,82.784460551945,6.18,771.4,12.2859703975461,79.1790099270783,"M","NS"
NA,"male",9,-153.9372222222,64.685,1993,"Sorex hoyi","Sorex_hoyi",4.3,94,0.6,518,13.0731827058527,98.2445656069571,"Fall",190094,-0.9,439.5,13.44042757241,82.779647451831,-1.44,430.6,14.7481287452408,78.4516507232221,"M","NS"
NA,"male",7,-142.0091833333,65.4431333333,2001,"Sorex hoyi","Sorex_hoyi",3.4,85,-1.9,250,12.958453424368,83.1967940571636,"Summer",189976,-1.8,288.5,12.8284153981262,89.1578357065071,-1.96,243.6,13.8129811761962,79.6363881521434,"M","NS"
NA,"male",8,-151.76505,66.3131166667,2004,"Sorex hoyi","Sorex_hoyi",4.2,NA,-3.2,371,15.9484301497804,76.9659253545954,"Summer",190028,-3.15,361,15.0270460130613,82.8651418359713,-3.22,358,14.0572632888155,89.4481360686341,"M","NS"
NA,"male",9,-154.0166666667,64.6166666667,1996,"Sorex hoyi","Sorex_hoyi",4.7,90,-3.3,399,15.2899526328616,87.0360426907883,"Fall",189765,-2.2,358,15.0281612968133,88.0420366758829,-1.56,411.6,14.2320896645729,86.7340307229641,"M","NS"
NA,"male",8,-148.29187,64.71181,2011,"Sorex hoyi","Sorex_hoyi",5,91,-2.2,284,14.637837541071,92.3433057750404,"Summer",190144,-1.9,292,14.9285518202636,104.367034857992,-2.22,318.4,14.9271843826478,112.170508981918,"M","NS"
NA,"male",8,-157.1833333333,64.7833333333,1991,"Sorex hoyi","Sorex_hoyi",2.9,94,-3.3,324,14.9992323035871,68.4541993394721,"Summer",189747,-3.8,434,16.1121290712544,58.6160620245315,-3.64,416.8,15.5095567854126,65.9722606705521,"M","NS"
NA,"male",8,-157.1761111111,64.7927777778,1995,"Sorex hoyi","Sorex_hoyi",3.2,83,-3.1,299,15.1812958084691,59.354099192129,"Summer",190111,-3.5,374.5,15.0564829668259,65.2130156484042,-3.26,382.8,14.6712907897184,67.8247919279451,"M","NS"
NA,"male",7,-153.6784444444,67.3533333333,2002,"Sorex hoyi","Sorex_hoyi",3.1,91,-5.2,288,13.881672569735,83.2323755113011,"Summer",190004,-6,274,14.0825299130476,71.7832520174482,-6.22,283.2,14.6664161051079,69.1696532005909,"M","NS"
NA,"male",8,-142.5316666667,65.3763888889,2001,"Sorex hoyi","Sorex_hoyi",3,74,-2.5,211,14.083388022128,77.5804919607219,"Summer",190165,-2.35,241.5,13.9134894074431,85.3130564641696,-2.52,206,14.8544744485839,75.9217882483107,"M","NS"
NA,"male",8,-151.7749333333,66.3116,2002,"Sorex hoyi","Sorex_hoyi",3.07,76,-2.4,376,13.1865519191012,99.7952813604841,"Summer",189813,-3.1,339,13.611855199358,98.6648937637057,-3.32,373.8,14.2021803724992,99.047572188989,"M","NS"
NA,"male",9,-153.9372222222,64.685,1993,"Sorex hoyi","Sorex_hoyi",2.6,98,0.6,518,13.0731827058527,98.2445656069571,"Fall",190145,-0.9,439.5,13.44042757241,82.779647451831,-1.44,430.6,14.7481287452408,78.4516507232221,"M","NS"
NA,"male",7,-135.8396333333,58.45235,2005,"Sorex hoyi","Sorex_hoyi",5.66,117,6.6,1865,5.51023840434579,50.5601815334968,"Summer",189844,6.55,1817.5,5.81002087692844,56.8654340251555,6.1,1608.6,5.5086007519593,54.1591278442428,"M","NS"
NA,"male",7,-150.3319444444,63.7491666667,2002,"Sorex hoyi","Sorex_hoyi",3.2,86,-0.2,523,9.84594594313576,96.1650291802963,"Summer",189793,-0.85,475,10.5380686290277,104.639387873607,-1.3,502.8,10.9950735075984,98.233780680012,"M","NS"
NA,"male",8,-128.60989,60.10687,2005,"Sorex hoyi","Sorex_hoyi",3.6,NA,0,463,10.7863831104806,48.2918678227445,"Summer",189891,-0.45,424.5,11.3406938957955,45.3123511624072,-0.94,464,11.0097327673365,50.3045844119828,"M","NS"
NA,"male",8,-157.0166666667,64.7333333333,1993,"Sorex hoyi","Sorex_hoyi",3.7,92,-1.5,478,13.7280292787708,85.4015046982873,"Summer",189742,-2.95,417.5,14.1056072044769,71.205820658324,-3.46,439.4,15.3186140774274,65.2132765017884,"M","NS"
NA,"male",6,-76.5094764,42.4381028,1959,"Sorex hoyi","Sorex_hoyi",3.2,89,9.3,948,10.6332098406432,47.8306308575615,"Summer",190058,8.45,979,10.4365007525953,39.4227039070092,8.72,907.4,9.99216420864877,46.9670431664383,"M","NS"
NA,"male",6,-144.1562,63.6783,2005,"Sorex hoyi","Sorex_hoyi",3.7,88,-2.4,291,14.6080586933336,108.117808888518,"Summer",189872,-2.65,244,14.9557807306588,115.822478717829,-2.66,241,13.8013089789759,107.283883671774,"M","NS"
NA,"undetermined",8,-151.76505,66.3131166667,1999,"Sorex hoyi","Sorex_hoyi",4,NA,-5.4,351,17.4326995944838,91.8880212182657,"Summer",189767,-3.4,395.5,15.4204812687958,107.347832318998,-3.96,359,15.5772830161219,91.0007538947735,"NS","NS"
NA,"undetermined",9,-128.61829,60.06508,2004,"Sorex hoyi","Sorex_hoyi",2.6,NA,-1.1,375,12.6337810746595,42.1649900709538,"Fall",189708,-1.3,431.5,12.2873607995047,44.3773667218327,-1.38,443.8,11.7739903849103,53.1455595994187,"NS","NS"
NA,"male",9,-153.8333333333,64.7333333333,1996,"Sorex hoyi","Sorex_hoyi",4.1,93,-3.4,387,15.3182798306369,85.3323559779275,"Fall",189994,-2.3,348.5,15.0613150665626,86.7097296639932,-1.66,401.8,14.2635287200511,85.7908608548343,"M","NS"
NA,"male",8,-147.8478,64.9151666667,2008,"Sorex hoyi","Sorex_hoyi",3.3,82,-2.4,430,13.4478003157889,115.529585863397,"Summer",189922,-1.9,395,13.8451179206259,117.562727007389,-1.56,329,13.906419097888,107.227945827784,"M","NS"
NA,"male",7,-145.5970166667,63.94315,2002,"Sorex hoyi","Sorex_hoyi",3.16,85,-1.2,348,11.7393246153364,110.13891445709,"Summer",190022,-1.65,316,12.2624494363568,113.792961746478,-2.34,321.2,13.10690088571,114.031279420116,"M","NS"
NA,"male",8,-142.5316666667,65.3763888889,2001,"Sorex hoyi","Sorex_hoyi",4,82,-2.5,211,14.083388022128,77.5804919607219,"Summer",190166,-2.35,241.5,13.9134894074431,85.3130564641696,-2.52,206,14.8544744485839,75.9217882483107,"M","NS"
NA,"male",9,-140.6815,62.2353333333,2001,"Sorex hoyi","Sorex_hoyi",3.3,93,-3.1,299,12.3577604129649,102.604976993674,"Fall",189975,-2.95,421,12.1163510995531,101.532476225195,-3.3,392.6,13.1191375607524,92.088391240002,"M","NS"
NA,"male",8,-151.76638889,66.3125,2000,"Sorex hoyi","Sorex_hoyi",6.3,98,-3.6,395,12.9807433134508,84.0477763948653,"Summer",190002,-4.5,373,15.2067214539673,87.9678988065655,-3.94,373.4,14.9948530732662,89.8392323968132,"M","NS"
NA,"male",8,-151.7827833333,66.3224833333,2002,"Sorex hoyi","Sorex_hoyi",4.3,80,-2.4,371,13.2220975505539,99.4404945137298,"Summer",190015,-3.1,334.5,13.6532094178036,98.481471873319,-3.32,368.8,14.2530322732935,98.9539179905354,"M","NS"
NA,"male",9,-153.9372222222,64.685,1993,"Sorex hoyi","Sorex_hoyi",4.1,92,0.6,518,13.0731827058527,98.2445656069571,"Fall",190157,-0.9,439.5,13.44042757241,82.779647451831,-1.44,430.6,14.7481287452408,78.4516507232221,"M","NS"
NA,"male",9,-151.7913,66.3195333333,1996,"Sorex hoyi","Sorex_hoyi",4.2,90,-6.1,360,15.9809545738329,70.9958029773876,"Fall",189959,-4.85,341.5,15.9451309658339,80.2727332624096,-4.3,406.8,15.2793959443971,84.1098055978565,"M","NS"
