"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
NA,"female",4,-113.059419,33.596149,1981,"Chaetodipus penicillatus","Chaetodipus_penicillatus",22,190,20.9,176,7.84634638001353,70.079520165079,"Spring",20172,20.75,201,7.71852521184834,106.848630062221,20.54,223.4,8.05970463280543,106.139813356619,"F","NS"
NA,"female",8,-110.9011,31.965,1986,"Chaetodipus penicillatus","Chaetodipus_penicillatus",19,160,20.3,338,6.72220990899615,88.5293579926615,"Summer",20478,19.8,343.5,7.19030644970684,82.2320889024932,19.26,434,7.25322528483777,93.8387038857804,"F","NS"
NA,"female",10,-111.1348166667,27.98725,1998,"Chaetodipus penicillatus","Chaetodipus_penicillatus",15,180,25.5,127,5.5330138644542,142.30512918037,"Fall",20237,25.75,187,5.60086058095561,150.802846653748,25.9,205,5.27149547734061,158.58267893125,"F","NS"
NA,"female",7,-102.0851212,26.9861088,1972,"Chaetodipus penicillatus eremicus","Chaetodipus_penicillatus",16.3,159,21.4,175,5.53935643346496,101.978934854159,"Summer",19960,21.4,243,5.14024824791217,117.828392968796,21.06,218.4,5.88122756625032,97.6911201133694,"F","NS"
NA,"female",5,-113.436958,32.07144,1969,"Chaetodipus penicillatus","Chaetodipus_penicillatus",14.8,168,22.3,132,8.12295661950895,93.1137626906152,"Spring",20361,22.05,112.5,7.89281589958818,117.938051203654,22.02,142,8.01693742078352,110.846756090929,"F","NS"
NA,"female",10,-113.011372,31.942545,1981,"Chaetodipus penicillatus","Chaetodipus_penicillatus",31,170,22.9,205,7.07690974332381,79.4992711872334,"Fall",20185,22.75,167,7.13266317577191,95.5811657832292,22.4,239.4,7.57330518775619,102.41688835867,"F","NS"
NA,"female",5,-111.4316,32.4585,1974,"Chaetodipus penicillatus","Chaetodipus_penicillatus",18.8,167,20.4,276,8.0785162153965,104.624517098413,"Spring",20154,20.15,241.5,8.13510550586764,117.760539635023,20.06,281.6,7.99926987526172,124.482831097431,"F","NS"
NA,"female",8,-109.458,32.159,1976,"Chaetodipus penicillatus","Chaetodipus_penicillatus",17,171,14.5,317,7.04309246816706,81.8907053045508,"Summer",20441,14.4,338.5,7.15663147338256,105.198319781335,14.7,343.8,7.28609965018685,110.981021380976,"F","NS"
NA,"female",3,-113.5718,33.1825,1973,"Chaetodipus penicillatus","Chaetodipus_penicillatus",19,168,21.2,116,8.60507249982664,147.399524063362,"Spring",20408,21.35,111.5,8.55155351597293,168.957696473249,21.26,113,8.48621946562375,157.980153463255,"F","NS"
NA,"female",10,-110.763,32.2164,1969,"Chaetodipus penicillatus","Chaetodipus_penicillatus",20,190,19.2,247,7.39346558342793,81.0284148368547,"Fall",20367,19.15,291.5,7.17293979813852,87.0190248828848,18.98,375,7.20109447788082,105.318294896666,"F","NS"
NA,"female",9,-111.4146,32.4295,1976,"Chaetodipus penicillatus","Chaetodipus_penicillatus",17,165,20.4,233,7.27737777449593,79.5510683914342,"Fall",20211,19.9,205.5,7.63757130688231,75.8755357042553,20.02,247.8,7.89605557306658,103.443301287744,"F","NS"
NA,"female",4,-110.71139,32.08611,2002,"Chaetodipus penicillatus","Chaetodipus_penicillatus",15.5,171,19.6,246,7.62553525195365,108.26803085716,"Spring",20495,19.5,257,7.80596970936653,83.4231696252303,19.28,320,7.5675865067264,112.614709245969,"F","NS"
NA,"female",10,-113.436958,32.07144,1972,"Chaetodipus penicillatus","Chaetodipus_penicillatus",17.1,177,22.2,138,8.08256634911702,136.590176014416,"Fall",20122,21.8,122,8.06963910659226,147.685347275838,21.94,125.6,8.00603571889096,131.785330648444,"F","NS"
NA,"female",5,-113.436958,32.07144,1969,"Chaetodipus penicillatus","Chaetodipus_penicillatus",18.6,178,22.3,132,8.12295661950895,93.1137626906152,"Spring",20351,22.05,112.5,7.89281589958818,117.938051203654,22.02,142,8.01693742078352,110.846756090929,"F","NS"
NA,"female",5,-111.4316,32.4585,1974,"Chaetodipus penicillatus","Chaetodipus_penicillatus",20.8,165,20.4,276,8.0785162153965,104.624517098413,"Spring",20153,20.15,241.5,8.13510550586764,117.760539635023,20.06,281.6,7.99926987526172,124.482831097431,"F","NS"
NA,"female",5,-108.5055556,29.5880556,2005,"Chaetodipus penicillatus","Chaetodipus_penicillatus",18,161,13,556,5.83858637934654,115.862877364035,"Spring",20266,12.6,718.5,5.95677370463759,101.129130414322,12.56,624.4,5.93773494978872,107.282439781009,"F","NS"
NA,"female",5,-111.4316,32.4585,1974,"Chaetodipus penicillatus","Chaetodipus_penicillatus",17.2,175,20.4,276,8.0785162153965,104.624517098413,"Spring",20426,20.15,241.5,8.13510550586764,117.760539635023,20.06,281.6,7.99926987526172,124.482831097431,"F","NS"
NA,"male",9,-111.4146,32.4295,1976,"Chaetodipus penicillatus","Chaetodipus_penicillatus",14,130,20.4,233,7.27737777449593,79.5510683914342,"Fall",20214,19.9,205.5,7.63757130688231,75.8755357042553,20.02,247.8,7.89605557306658,103.443301287744,"M","NS"
NA,"female",5,-113.436958,32.07144,1969,"Chaetodipus penicillatus","Chaetodipus_penicillatus",17.3,182,22.3,132,8.12295661950895,93.1137626906152,"Spring",20084,22.05,112.5,7.89281589958818,117.938051203654,22.02,142,8.01693742078352,110.846756090929,"F","NS"
NA,"female",9,-111.4146,32.4295,1977,"Chaetodipus penicillatus","Chaetodipus_penicillatus",16,160,21.1,242,7.64922257883807,77.6859772139553,"Fall",20216,20.75,237.5,7.463300176667,78.6185228026947,20.2,225.6,7.84456674272555,92.8738486468694,"F","NS"
NA,"female",5,-113.436958,32.07144,1969,"Chaetodipus penicillatus","Chaetodipus_penicillatus",18.8,198,22.3,132,8.12295661950895,93.1137626906152,"Spring",20355,22.05,112.5,7.89281589958818,117.938051203654,22.02,142,8.01693742078352,110.846756090929,"F","NS"
NA,"female",9,-112.720344,32.09577,1981,"Chaetodipus penicillatus","Chaetodipus_penicillatus",17,137,21.3,294,6.63123920043104,82.8084590177482,"Fall",20466,21.15,238.5,6.74095689836013,94.8642273427251,20.8,327.2,7.2337476578929,102.636830074915,"F","NS"
NA,"female",7,-109.068856,31.343562,1964,"Chaetodipus penicillatus","Chaetodipus_penicillatus",19.2,174,15.4,302,7.84583946876923,139.092653867141,"Summer",20331,16.05,283.5,7.48101709367396,131.070705670756,16.12,270.2,7.39787908130551,115.397359323771,"F","NS"
NA,"female",5,-111.8658333,30.6913889,2005,"Chaetodipus penicillatus","Chaetodipus_penicillatus",19,222,21.9,140,6.81368386988917,119.012000981846,"Spring",20004,21.65,161.5,7.018027734483,104.525615852607,21.58,212.6,7.07294699613848,108.409148893879,"F","NS"
NA,"female",10,-113.436958,32.07144,1972,"Chaetodipus penicillatus","Chaetodipus_penicillatus",16,181,22.2,138,8.08256634911702,136.590176014416,"Fall",20124,21.8,122,8.06963910659226,147.685347275838,21.94,125.6,8.00603571889096,131.785330648444,"F","NS"
NA,"female",8,-111.14754,32.40171,2010,"Chaetodipus penicillatus","Chaetodipus_penicillatus",15.25,199,21.6,262,8.08258509501643,97.4034629617909,"Summer",20206,21.9,204,8.0496833679868,89.1132180637686,21.82,214.6,8.03578842765042,107.753799513419,"F","NS"
NA,"male",8,-109.0432205,31.8455944,1972,"Chaetodipus penicillatus pricei","Chaetodipus_penicillatus",14.4,100,16.4,346,7.51717226009081,122.7255351121,"Summer",19963,16.2,313.5,7.55247076272213,112.368826607979,16,276.4,7.59628371836065,108.14945180903,"M","NS"
NA,"female",10,-111.05444,31.4275,1959,"Chaetodipus penicillatus","Chaetodipus_penicillatus",19.4,170,16.5,554,6.80772733848467,130.263031597187,"Fall",20307,16.65,512,6.92611974721109,114.128057604441,16.5,450.6,6.95684775681698,133.882736629317,"F","NS"
NA,"female",10,-110.9176,32.3444,1984,"Chaetodipus penicillatus","Chaetodipus_penicillatus",22,202,18.7,562,7.28433354202807,117.934988693951,"Fall",20192,18.65,627,7.30648075451722,98.3731079904105,18.94,505.2,7.06667932412032,89.6077877752654,"F","NS"
NA,"female",5,-113.436958,32.07144,1969,"Chaetodipus penicillatus","Chaetodipus_penicillatus",17.7,179,22.3,132,8.12295661950895,93.1137626906152,"Spring",20098,22.05,112.5,7.89281589958818,117.938051203654,22.02,142,8.01693742078352,110.846756090929,"F","NS"
NA,"female",10,-110.763,32.3025,1981,"Chaetodipus penicillatus","Chaetodipus_penicillatus",17.2,180,20,314,7.00875534707494,79.6958506011527,"Fall",20471,19.9,346.5,7.00694166944883,87.925210900945,19.64,396,7.3614615734305,86.428244884932,"F","NS"
NA,"female",9,-112.72417,32.06833,1981,"Chaetodipus penicillatus","Chaetodipus_penicillatus",25,196,21.1,308,6.6000631310112,82.1501305370168,"Fall",20173,20.95,249.5,6.70277110353027,94.3766177167729,20.6,343,7.20429017726304,102.862449221351,"F","NS"
NA,"female",10,-113.01028,31.93972,1984,"Chaetodipus penicillatus","Chaetodipus_penicillatus",21.9,179,22,366,7.29686524640838,130.224021087969,"Fall",20485,21.9,422.5,7.30775809093563,106.713602715072,22.18,289.4,7.27365506848361,99.7399349253968,"F","NS"
NA,"female",6,-114.860037,32.835408,1964,"Chaetodipus penicillatus","Chaetodipus_penicillatus",21.7,189,21.1,52,8.23710654553067,136.494512578658,"Summer",20328,21.7,103.5,7.96546023574458,142.229502680372,22.14,64.8,7.9923504060935,135.975868011534,"F","NS"
NA,"female",10,-114.8125,36.1736111,1997,"Chaetodipus penicillatus","Chaetodipus_penicillatus",19,140,21.1,164,8.9646274576552,130.324682677923,"Fall",19987,21.65,116,9.09131965267502,107.762095553208,21.14,126.8,9.29230144741835,126.113377479989,"F","NS"
NA,"female",9,-112.7521,31.8592,1982,"Chaetodipus penicillatus","Chaetodipus_penicillatus",15.1,146,20.9,275,7.24855262459445,93.0475415610117,"Fall",20189,21.65,247.5,7.02664569615937,87.7214816131188,21.7,259.4,7.39372384806827,102.505994363297,"F","NS"
NA,"male",5,-113.436958,32.07144,1969,"Chaetodipus penicillatus","Chaetodipus_penicillatus",15.1,175,22.3,132,8.12295661950895,93.1137626906152,"Spring",20350,22.05,112.5,7.89281589958818,117.938051203654,22.02,142,8.01693742078352,110.846756090929,"M","NS"
NA,"female",10,-111.18194,32.27861,2001,"Chaetodipus penicillatus","Chaetodipus_penicillatus",15.2,155,20.7,247,8.01207422165655,63.3805127372817,"Fall",20205,20.75,295.5,7.8127596333713,100.456862067155,20.48,292.4,7.57245538898447,110.600879885721,"F","NS"
NA,"female",4,-113.059419,33.596149,1981,"Chaetodipus penicillatus","Chaetodipus_penicillatus",18,178,20.9,176,7.84634638001353,70.079520165079,"Spring",20450,20.75,201,7.71852521184834,106.848630062221,20.54,223.4,8.05970463280543,106.139813356619,"F","NS"
NA,"female",7,-109.068856,31.343562,1964,"Chaetodipus penicillatus","Chaetodipus_penicillatus",19,179,15.4,302,7.84583946876923,139.092653867141,"Summer",20057,16.05,283.5,7.48101709367396,131.070705670756,16.12,270.2,7.39787908130551,115.397359323771,"F","NS"
NA,"female",3,-117.042,33.049,1997,"Chaetodipus penicillatus","Chaetodipus_penicillatus",18.5,130,18,272,4.50766182754598,144.789210148698,"Spring",19985,18.15,276.5,4.42008378801263,119.758430413222,17.9,386.4,4.437622536632,140.926156476259,"F","NS"
NA,"female",8,-111.313996,32.549459,1992,"Chaetodipus penicillatus","Chaetodipus_penicillatus",22,182,21.5,402,8.17773677663195,97.4498895300532,"Summer",20489,21.2,325,8.00326489352594,85.6780119767759,21.54,277.8,8.05772110368859,93.1977762075526,"F","NS"
NA,"female",9,-112.72417,32.06833,1981,"Chaetodipus penicillatus","Chaetodipus_penicillatus",18,164,21.1,308,6.6000631310112,82.1501305370168,"Fall",20175,20.95,249.5,6.70277110353027,94.3766177167729,20.6,343,7.20429017726304,102.862449221351,"F","NS"
NA,"female",5,-109.204818,31.343992,1964,"Chaetodipus penicillatus","Chaetodipus_penicillatus",19.5,167,16.3,248,7.98439766423279,146.726652736998,"Spring",20060,16.95,232,7.63527809493123,136.03081177618,16.96,224.8,7.55232020204522,118.609407958062,"F","NS"
NA,"female",1,-111.18,32.27,1971,"Chaetodipus penicillatus penicillatus","Chaetodipus_penicillatus",26.6,200,18.5,361,7.31610924914702,149.260804897963,"Winter",19978,18.85,352.5,7.29611104874487,133.416308757777,19.26,332,7.13450679216385,112.016293637464,"F","NS"
NA,"female",5,-110.1785,31.5901,1987,"Chaetodipus penicillatus","Chaetodipus_penicillatus",17,173,16.7,326,7.31077971217845,98.2714770928699,"Spring",20199,17.15,361,6.8595656353252,106.252949826042,16.86,427.2,6.98039945032467,96.5445204221703,"F","NS"
NA,"female",10,-109.5331,31.883,1970,"Chaetodipus penicillatus","Chaetodipus_penicillatus",17.6,187,15.3,289,7.25720123029324,121.998633255452,"Fall",20118,15.4,302.5,7.29107152722472,124.493584524364,15.26,340.8,7.05630126317838,120.899005382618,"F","NS"
NA,"female",5,-108.5055556,29.5880556,2005,"Chaetodipus penicillatus","Chaetodipus_penicillatus",23,181,13,556,5.83858637934654,115.862877364035,"Spring",20268,12.6,718.5,5.95677370463759,101.129130414322,12.56,624.4,5.93773494978872,107.282439781009,"F","NS"
NA,"female",7,-108.8325833333,31.8055277778,2013,"Chaetodipus penicillatus","Chaetodipus_penicillatus",19.5,176,16.3,297,8.21299782864536,125.591236091839,"Summer",20240,16.6,272,7.82738590535049,141.918570133986,16.5,290,7.93644087890056,117.971800298562,"F","NS"
NA,"female",1,-111.18,32.27,1971,"Chaetodipus penicillatus penicillatus","Chaetodipus_penicillatus",23.7,204,18.5,361,7.31610924914702,149.260804897963,"Winter",19975,18.85,352.5,7.29611104874487,133.416308757777,19.26,332,7.13450679216385,112.016293637464,"F","NS"
NA,"female",6,-114.860037,32.835408,1964,"Chaetodipus penicillatus","Chaetodipus_penicillatus",22.2,192,21.1,52,8.23710654553067,136.494512578658,"Summer",20327,21.7,103.5,7.96546023574458,142.229502680372,22.14,64.8,7.9923504060935,135.975868011534,"F","NS"
NA,"female",5,-109.204818,31.343992,1964,"Chaetodipus penicillatus","Chaetodipus_penicillatus",24,172,16.3,248,7.98439766423279,146.726652736998,"Spring",20059,16.95,232,7.63527809493123,136.03081177618,16.96,224.8,7.55232020204522,118.609407958062,"F","NS"
NA,"female",7,-112.820547,32.291218,1968,"Chaetodipus penicillatus","Chaetodipus_penicillatus",18.7,131,20.9,175,7.58852303272395,118.890911492267,"Summer",20346,20.85,245.5,7.66604170358617,114.608850329544,20.82,242.8,8.02947075773533,108.267778793939,"F","NS"
NA,"female",1,-111.18,32.27,1971,"Chaetodipus penicillatus penicillatus","Chaetodipus_penicillatus",26,200,18.5,361,7.31610924914702,149.260804897963,"Winter",19977,18.85,352.5,7.29611104874487,133.416308757777,19.26,332,7.13450679216385,112.016293637464,"F","NS"
NA,"female",5,-111.15667,33.27944,1967,"Chaetodipus penicillatus","Chaetodipus_penicillatus",19.9,188,20.2,484,7.80541284602997,134.572624661717,"Spring",20073,20.35,427.5,8.10749265690693,108.136236434943,20.06,423.6,8.08724995881214,111.05936813684,"F","NS"
NA,"female",6,-111.15667,33.27944,1967,"Chaetodipus penicillatus","Chaetodipus_penicillatus",19.2,175,20.2,484,7.80541284602997,134.572624661717,"Summer",20070,20.35,427.5,8.10749265690693,108.136236434943,20.06,423.6,8.08724995881214,111.05936813684,"F","NS"
NA,"male",4,-113.436958,32.07144,1971,"Chaetodipus penicillatus","Chaetodipus_penicillatus",16,155,21.4,106,8.0567118640675,158.780518537259,"Spring",20394,21.7,132.5,8.08099022308071,143.230187410248,21.88,134.2,7.99100187873138,128.563818338739,"M","NS"
NA,"male",10,-110.64,32.744267,1954,"Chaetodipus penicillatus","Chaetodipus_penicillatus",14.2,163,20.1,381,7.3402171547433,109.56253458849,"Fall",20313,19.65,286,7.73318138081249,128.85139018756,19.4,289.2,7.91410936868575,106.952675836025,"M","NS"
NA,"male",11,-111.91,29.91,2006,"Chaetodipus penicillatus","Chaetodipus_penicillatus",11,176,20.7,260,5.90723105929324,139.563018587923,"Fall",20009,20.7,205,5.81569784004846,126.012663096968,20.54,248.2,5.88540080887654,111.259963287578,"M","NS"
NA,"male",7,-108.9133333,31.8936111,2003,"Chaetodipus penicillatus","Chaetodipus_penicillatus",10,155,16,258,7.34238422180466,90.7654108202394,"Summer",20261,15.8,259,7.50319451489981,99.4745710601147,15.62,295,7.41344497307555,116.889379743828,"M","NS"
NA,"male",4,-111.4149,32.3707,1970,"Chaetodipus penicillatus","Chaetodipus_penicillatus",14.4,175,19.9,271,7.87508537712257,111.614480872417,"Spring",20379,20.1,238.5,7.86317716729285,89.4507584715634,20.08,294.2,7.76265865007107,98.9146514552519,"M","NS"
NA,"male",5,-113.436958,32.07144,1969,"Chaetodipus penicillatus","Chaetodipus_penicillatus",13.5,148,22.3,132,8.12295661950895,93.1137626906152,"Spring",20082,22.05,112.5,7.89281589958818,117.938051203654,22.02,142,8.01693742078352,110.846756090929,"M","NS"
NA,"male",11,-110.483903,32.471037,1953,"Chaetodipus penicillatus","Chaetodipus_penicillatus",14.1,164,18.7,218,7.7730108046816,172.772653522927,"Fall",20038,18.65,262,8.10259112109448,127.436779307602,18.68,283.6,7.78114262411627,113.973250904355,"M","NS"
NA,"male",6,-108.94,31.91,1992,"Chaetodipus penicillatus pricei","Chaetodipus_penicillatus",13.5,172,14.8,363,7.45432556955824,82.5967606864427,"Summer",19972,14.9,406.5,7.25790171937092,90.6309204535492,15.34,366.2,7.33007110539056,99.0806673929662,"M","NS"
NA,"male",10,-104.9850006,31.8950005,1974,"Chaetodipus penicillatus eremicus","Chaetodipus_penicillatus",13.9,164,16.2,312,8.10615179784446,126.252595598029,"Fall",20294,16,249.5,7.93074116023449,117.939112243731,16.26,235.6,7.76468916120372,122.549742670778,"M","NS"
NA,"male",9,-104.8949966,31.8430004,1974,"Chaetodipus penicillatus eremicus","Chaetodipus_penicillatus",15.5,172,15.7,412,7.52733906060657,125.358635984935,"Fall",20291,15.55,330.5,7.37309269835391,124.887866517584,15.8,312,7.21227355242239,126.324665577407,"M","NS"
NA,"male",9,-104.8949966,31.8430004,1974,"Chaetodipus penicillatus eremicus","Chaetodipus_penicillatus",13.2,161,15.7,412,7.52733906060657,125.358635984935,"Fall",20287,15.55,330.5,7.37309269835391,124.887866517584,15.8,312,7.21227355242239,126.324665577407,"M","NS"
NA,"male",9,-104.8949966,31.8430004,1974,"Chaetodipus penicillatus eremicus","Chaetodipus_penicillatus",12.5,151,15.7,412,7.52733906060657,125.358635984935,"Fall",20283,15.55,330.5,7.37309269835391,124.887866517584,15.8,312,7.21227355242239,126.324665577407,"M","NS"
NA,"male",4,-110.986,32.1122,1967,"Chaetodipus penicillatus","Chaetodipus_penicillatus",15.4,187,19.5,357,7.21909819768915,115.505103875713,"Spring",20341,19.45,364.5,7.47298247140873,108.26975095874,19.28,332.6,7.47305526557637,107.984367768548,"M","NS"
NA,"male",10,-110.664394,32.74302,1954,"Chaetodipus penicillatus","Chaetodipus_penicillatus",13.3,137,20.2,379,7.29982876511497,109.254473200777,"Fall",20042,19.75,283.5,7.69266650171712,128.372753652574,19.5,285.6,7.87651362889672,106.547731850599,"M","NS"
NA,"male",11,-110.76,28.05,2006,"Chaetodipus penicillatus","Chaetodipus_penicillatus",14,160,26,252,5.02963189206695,151.055477100269,"Fall",20011,25.9,194.5,5.04008220862237,140.457721002502,25.74,224.6,5.13719870468889,142.033276534013,"M","NS"
NA,"male",11,-110.9861,32.0672,1969,"Chaetodipus penicillatus","Chaetodipus_penicillatus",14.4,166,19.5,211,7.44309726993387,94.2266639171201,"Fall",20108,19.45,239,7.22560202376043,97.6001677757756,19.3,314.8,7.2499223328946,109.718649078731,"M","NS"
NA,"male",10,-104.9850006,31.8950005,1974,"Chaetodipus penicillatus eremicus","Chaetodipus_penicillatus",13.8,163,16.2,312,8.10615179784446,126.252595598029,"Fall",20022,16,249.5,7.93074116023449,117.939112243731,16.26,235.6,7.76468916120372,122.549742670778,"M","NS"
NA,"male",10,-109.3804,31.9559,1970,"Chaetodipus penicillatus","Chaetodipus_penicillatus",11.99,160,12.8,409,6.95927547604743,113.697882527861,"Fall",20386,12.95,430.5,6.99919349511476,116.283312165325,12.84,484.4,6.78237085488603,114.739250816928,"M","NS"
NA,"male",10,-113.004846,31.954702,1981,"Chaetodipus penicillatus","Chaetodipus_penicillatus",13,143,22.9,206,7.07690974332381,80.1626166178668,"Fall",20459,22.75,167.5,7.11301513281377,95.9128384985459,22.4,240,7.56099667576757,102.293538298377,"M","NS"
NA,"male",1,-103.7474221583,26.6855533417,1997,"Chaetodipus penicillatus","Chaetodipus_penicillatus",12,177,19.3,321,5.69558574421428,95.5441949142813,"Winter",19949,19.75,301.5,5.50424585009158,93.8964937275794,19.88,271.6,5.29335065324257,117.030728525571,"M","NS"
NA,"male",10,-111.4316,32.4585,1975,"Chaetodipus penicillatus","Chaetodipus_penicillatus",11,105,19.6,181,7.96919732850217,71.2070312203841,"Fall",20225,20,228.5,8.02385677194933,87.9157741593986,19.94,266.6,8.00940061353361,116.544839434169,"M","NS"
NA,"male",10,-113.436958,32.07144,1972,"Chaetodipus penicillatus","Chaetodipus_penicillatus",15.5,177,22.2,138,8.08256634911702,136.590176014416,"Fall",20125,21.8,122,8.06963910659226,147.685347275838,21.94,125.6,8.00603571889096,131.785330648444,"M","NS"
NA,"male",7,-109.22694,32.035578,1954,"Chaetodipus penicillatus","Chaetodipus_penicillatus",16,175,15.8,307,6.5215900180582,146.993449521501,"Summer",20302,15.4,286,6.95064595452812,151.329517481884,15.32,301.2,7.10948896171304,130.380764920138,"M","NS"
NA,"male",9,-106.0690002,31.4570007,1972,"Chaetodipus penicillatus eremicus","Chaetodipus_penicillatus",13.8,155,16.9,276,7.14567044164549,107.136879944898,"Fall",20014,16.75,241.5,7.31193047680826,114.317861369756,16.74,220.8,7.60067661948082,107.945163560827,"M","NS"
NA,"male",10,-109.15292,31.923872,1964,"Chaetodipus penicillatus","Chaetodipus_penicillatus",16,157,13.5,368,7.70706091054092,134.436515651948,"Fall",20336,14.05,360.5,7.31764027139665,127.104178327986,14.18,362.8,7.23793357314326,110.622257540897,"M","NS"
NA,"male",1,-108.5055556,29.5875,2005,"Chaetodipus penicillatus","Chaetodipus_penicillatus",14,155,13,557,5.83858637934654,115.728264602888,"Winter",20000,12.6,719,5.95677370463759,101.181641661251,12.56,624.8,5.93773494978872,107.30344427978,"M","NS"
NA,"male",10,-110.9333333,29.7133333,1999,"Chaetodipus penicillatus","Chaetodipus_penicillatus",11,170,22.7,357,5.52110962716296,190.675684562728,"Fall",19992,22.5,299,5.77840574469525,164.84762183973,22.84,303.6,5.71062328653741,151.117553915247,"M","NS"
NA,"male",8,-109.888385,31.904982,1956,"Chaetodipus penicillatus","Chaetodipus_penicillatus",18,176,15.8,209,7.42067137369414,136.322193285738,"Summer",20311,15.55,278.5,7.26710473481829,141.058422423274,15.84,317,7.26071418584526,129.510226027649,"M","NS"
NA,"male",3,-110.34734,31.5528,1997,"Chaetodipus penicillatus","Chaetodipus_penicillatus",15.5,150,16.8,456,7.10247502742189,99.3050645479642,"Spring",19948,17.05,401.5,6.79311547675531,107.325115926871,16.86,414.6,6.70179308648404,106.842458184847,"M","NS"
NA,"male",9,-109.163322,31.592197,1959,"Chaetodipus penicillatus","Chaetodipus_penicillatus",8.8,88,15.7,372,7.09935443074462,142.610943918446,"Fall",20304,15.75,399.5,7.31561305222253,121.253403558043,15.56,322.6,7.20655788792913,129.463984313371,"M","NS"
NA,"male",8,-115.6835,34.1091,2006,"Chaetodipus penicillatus","Chaetodipus_penicillatus",15,160,21.7,22,8.40832920383116,106.158946931117,"Summer",20280,21.65,62,7.93859439896505,119.417451070602,21.5,69.6,7.94487729252024,136.069307325741,"M","NS"
NA,"male",9,-111.4146,32.4295,1976,"Chaetodipus penicillatus","Chaetodipus_penicillatus",11,150,20.4,233,7.27737777449593,79.5510683914342,"Fall",20213,19.9,205.5,7.63757130688231,75.8755357042553,20.02,247.8,7.89605557306658,103.443301287744,"M","NS"
NA,"male",7,-104.8840027,31.8360004,1973,"Chaetodipus penicillatus eremicus","Chaetodipus_penicillatus",12,167,15.2,262,7.16282490404872,123.882674748756,"Summer",20015,15.55,346.5,7.12410392586002,120.6014370604,15.82,289,7.22537859957423,119.638138152439,"M","NS"
NA,"male",5,-110.8841,31.8774,1971,"Chaetodipus penicillatus","Chaetodipus_penicillatus",15,155,17.6,393,7.33522014294421,126.689126681958,"Spring",20389,17.9,382,7.29737705205548,127.205018091952,18.24,370.8,7.12254572410651,117.009572494885,"M","NS"
NA,"male",10,-111.13005,28.0046833333,1998,"Chaetodipus penicillatus","Chaetodipus_penicillatus",13,173,25,146,5.47271468839789,142.439407469106,"Fall",19946,25.25,211.5,5.55556567386538,149.293479341162,25.4,230.8,5.23003569606075,156.418755603793,"M","NS"
NA,"male",10,-111.0848166667,27.98725,1998,"Chaetodipus penicillatus","Chaetodipus_penicillatus",13,168,25.1,147,5.4408318771261,143.439048088209,"Fall",19931,25.35,213.5,5.51947895819637,150.794058169221,25.5,234,5.19084035870151,158.917995874215,"M","NS"
NA,"male",3,-113.5718,33.1825,1973,"Chaetodipus penicillatus","Chaetodipus_penicillatus",22.5,202,21.2,116,8.60507249982664,147.399524063362,"Spring",20128,21.35,111.5,8.55155351597293,168.957696473249,21.26,113,8.48621946562375,157.980153463255,"M","NS"
NA,"male",8,-110.9176,32.1122,1982,"Chaetodipus penicillatus","Chaetodipus_penicillatus",15,154,19,404,7.16500333058351,91.3957972492119,"Summer",20193,19.65,320.5,7.0664556842278,86.4816593551685,19.76,333,7.30638860898501,93.1740880202749,"M","NS"
NA,"male",11,-110.9861,32.0672,1969,"Chaetodipus penicillatus","Chaetodipus_penicillatus",15.3,164,19.5,211,7.44309726993387,94.2266639171201,"Fall",20366,19.45,239,7.22560202376043,97.6001677757756,19.3,314.8,7.2499223328946,109.718649078731,"M","NS"
NA,"male",10,-111.4316,32.4585,1975,"Chaetodipus penicillatus","Chaetodipus_penicillatus",11,155,19.6,181,7.96919732850217,71.2070312203841,"Fall",20507,20,228.5,8.02385677194933,87.9157741593986,19.94,266.6,8.00940061353361,116.544839434169,"M","NS"
NA,"male",7,-108.9841667,32.3466667,2003,"Chaetodipus penicillatus","Chaetodipus_penicillatus",15,179,16.8,179,7.8152919253722,88.5802723323012,"Summer",20262,16.6,188.5,7.94795423175306,95.2553649545566,16.4,219.8,7.84061146678782,114.623503357559,"M","NS"
NA,"male",8,-109.0432205,31.8455944,1972,"Chaetodipus penicillatus pricei","Chaetodipus_penicillatus",11.5,156,16.4,346,7.51717226009081,122.7255351121,"Summer",19940,16.2,313.5,7.55247076272213,112.368826607979,16,276.4,7.59628371836065,108.14945180903,"M","NS"
NA,"male",10,-109.5331,31.8685,1970,"Chaetodipus penicillatus","Chaetodipus_penicillatus",13.4,186,15.3,288,7.23581161287175,122.050420812574,"Fall",20385,15.4,302.5,7.28037671851397,125.011984501678,15.26,341.2,7.03847152558603,121.403487681445,"M","NS"
NA,"male",9,-111.4146,32.4295,1976,"Chaetodipus penicillatus","Chaetodipus_penicillatus",10,102,20.4,233,7.27737777449593,79.5510683914342,"Fall",20500,19.9,205.5,7.63757130688231,75.8755357042553,20.02,247.8,7.89605557306658,103.443301287744,"M","NS"
NA,"male",5,-106.0917511,32.508625,1997,"Chaetodipus penicillatus","Chaetodipus_penicillatus",16,169,16.6,348,8.70041360911635,72.9903229835733,"Spring",20030,17.2,301.5,8.37667933775719,96.3360878489082,17.44,263.8,8.22595431052063,93.2842381764622,"M","NS"
