"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
NA,"male",6,-108.72642,42.56598,2008,"Picoides pubescens","Picoides_pubescens",26,NA,2.7,425,8.84922526997634,86.8808123716145,"Summer",103530,3.35,405.5,9.16873978592357,81.8980027107335,3.58,401,8.52932036680719,72.7294165325698,"M","NS"
NA,"male",6,-108.72642,42.56598,2008,"Picoides pubescens","Picoides_pubescens",27.5,NA,2.7,425,8.84922526997634,86.8808123716145,"Summer",103809,3.35,405.5,9.16873978592357,81.8980027107335,3.58,401,8.52932036680719,72.7294165325698,"M","NS"
NA,"female",4,-83.7263412,42.2708397,1939,"Picoides pubescens medianus","Picoides_pubescens",30.5,NA,10.1,662,10.2795766921453,66.7450603426487,"Spring",104042,10.25,674,9.96928264170187,58.372561654553,9.46,697.2,10.3778944377726,57.2215771533646,"F","NS"
NA,"male",1,-101.950375,39.7000654,1969,"Picoides pubescens","Picoides_pubescens",28,NA,10.4,481,10.08672620103,102.043402663202,"Winter",103574,10.45,433.5,9.89568213371964,104.408323486657,10.44,479,9.7023298315672,102.54216476141,"M","NS"
NA,"male",2,-95.2598661,38.9404601,1968,"Picoides pubescens","Picoides_pubescens",25,NA,12.1,977,10.2491980469723,79.3122212209723,"Winter",103842,12.1,1092.5,9.60200865068099,83.3624552543662,12.4,999.2,9.77718813696444,88.1491643250805,"M","NS"
NA,"female",6,-76.451,42.4799,2011,"Picoides pubescens","Picoides_pubescens",27.7,162,9.2,1318,10.0593202674149,50.0417496199746,"Summer",103515,9.2,1173.5,10.0857302179695,49.0784001619688,8.62,1064.6,9.89094204795809,42.3381837143136,"F","NS"
NA,"male",6,-108.65,33.4,1964,"Picoides pubescens leucurus","Picoides_pubescens",25.3,NA,6.6,739,7.73885807095751,101.789373511029,"Summer",104091,7.2,680.5,7.37114668759629,88.1431632089524,7.44,682.8,7.26116222820314,78.561946736105,"M","NS"
NA,"female",3,-95.2,39.0333333,2007,"Picoides pubescens","Picoides_pubescens",28,NA,13.6,1022,10.8105272766873,65.5836013233886,"Spring",104125,14,916.5,9.97594590291164,70.6408125274533,13.44,940.6,9.9707772620773,71.1314542639448,"F","NS"
NA,"male",4,-83.7833333,42.1666667,1978,"Picoides pubescens","Picoides_pubescens",26.65,NA,8.1,747,11.4776726602988,38.7673614121857,"Spring",104150,8.55,810.5,11.2975859170347,40.6145819783226,8.8,787.8,10.5029184781403,46.6725376000073,"M","NS"
NA,"male",3,-85.3401,43.7098,2011,"Picoides pubescens medianus","Picoides_pubescens",27.7,NA,8.1,1012,10.5112349705475,42.2110085674665,"Spring",104025,8.45,882.5,10.3916311499398,48.6794527938094,7.94,924,10.3524896111947,46.4030821086054,"M","NS"
NA,"male",3,-101.78469,37.1521231,1950,"Picoides pubescens medianus","Picoides_pubescens",27,NA,13.5,457,8.51972310689625,120.003987155499,"Spring",103577,13.25,460,9.1737622905963,107.224952144004,13.24,473.2,9.61608767881881,92.2566324316409,"M","NS"
NA,"male",11,-95.7356074,37.6789414,1967,"Picoides pubescens","Picoides_pubescens",27.7,NA,13.6,1059,8.65326615512982,91.6152771560625,"Fall",103541,13.5,813.5,9.25074467256355,84.1607459921188,13.96,784.4,9.86334018503689,77.7406091934231,"M","NS"
NA,"male",12,-95.5360794,38.0056315,1966,"Picoides pubescens","Picoides_pubescens",27.7,NA,13,655,9.84308325062772,81.5367050850986,"Winter",103832,13.45,814.5,9.75703813706438,81.3760518868918,13.6,784.6,10.2721736037883,75.3008611327438,"M","NS"
NA,"male",11,-72.6822,41.2889,1974,"Picoides pubescens medianus","Picoides_pubescens",27.8,NA,10.6,1090,8.73049340825106,44.7951602854713,"Fall",104103,10.95,1145,8.8195155962824,44.9656589669994,10.48,1147.4,9.10953016636513,43.0364398443136,"M","NS"
NA,"male",4,-119.630241,49.495707,1985,"Picoides pubescens","Picoides_pubescens",21.5,169,7.6,248,9.92799836397808,65.6980621376137,"Spring",104090,7.9,288.5,9.10528018348282,55.5134739623236,8.52,361.2,8.35095323566024,47.0124322282291,"M","NS"
NA,"male",1,-92.1523333,40.2571667,2009,"Picoides pubescens","Picoides_pubescens",30.7,NA,11,1316,9.84446852836965,58.1737527250799,"Winter",104127,10.8,1386.5,10.2347605564549,61.7921594451679,11.86,1086,10.2732807165439,55.0630583803655,"M","NS"
NA,NA,3,-83.95,42.45,1953,"Picoides pubescens","Picoides_pubescens",27,NA,10.2,567,9.47725746674158,41.6329073884431,"Spring",104147,9.9,619,9.57656867499758,38.6207586394464,9.28,764.8,9.78507815551812,31.6453286402636,"NS","NS"
NA,"female",2,-97.1947251,37.3657709,1957,"Picoides pubescens","Picoides_pubescens",23.1,NA,13.9,1017,9.63982820794997,96.8442828527663,"Winter",103584,14.7,712.5,10.2107505348308,77.7383688555774,15.14,604.6,10.1590092672516,76.5464024631722,"F","NS"
NA,"male",7,-83.6422,42.30201,1939,"Picoides pubescens medianus","Picoides_pubescens",26,NA,10.1,665,10.2263770651579,62.7384799477183,"Summer",103779,10.25,681,9.93635704979402,56.2359221264142,9.5,701,10.3411774938731,55.2365829678665,"M","NS"
NA,NA,3,-71.588289,42.666335,2009,"Picoides pubescens","Picoides_pubescens",26.25,53,8.3,1330,9.48999473129464,37.9198121377779,"Spring",103592,8.55,1444.5,9.45027124425707,41.2924362959801,8.9,1374.4,9.62145662851075,44.2690854425576,"NS","NS"
NA,"undetermined",1,-74.792949,43.75451,2004,"Picoides pubescens","Picoides_pubescens",25.5,146,4.6,1177,10.8479679705883,46.4827828041083,"Winter",103518,4.55,1204.5,10.9374162743552,39.4940368586371,5.14,1233.8,10.2910354084456,34.8578823322071,"NS","NS"
NA,"male",12,-95.5360794,38.0056315,1967,"Picoides pubescens","Picoides_pubescens",27.1,NA,13.1,1129,8.69466485666337,85.6585970824359,"Winter",103830,13.05,892,9.26887405364555,83.5976510837673,13.54,849.6,9.92812866604534,76.7750553925598,"M","NS"
NA,"male",2,-99.5697108,39.9495034,1967,"Picoides pubescens","Picoides_pubescens",27.7,NA,10.8,620,9.41807980815237,119.031092942624,"Winter",103822,10.65,554.5,10.3646418466932,110.592620754422,11.2,600.4,10.8151304100179,97.3277003500192,"M","NS"
NA,"male",5,-104.0333333,50.75,1966,"Picoides pubescens","Picoides_pubescens",29,NA,0.6,373,14.6689813944771,95.0753829618757,"Spring",104149,0.5,425.5,14.3937957536012,95.6994900310192,1.62,414.2,13.7920140945349,83.1913419843628,"M","NS"
NA,"male",12,-95.5360794,38.0056315,1967,"Picoides pubescens","Picoides_pubescens",26.3,NA,13.1,1129,8.69466485666337,85.6585970824359,"Winter",103831,13.05,892,9.26887405364555,83.5976510837673,13.54,849.6,9.92812866604534,76.7750553925598,"M","NS"
