"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"adult","male",10,-76.5789,43.3631,1991,"Peromyscus leucopus","Peromyscus_leucopus",22,185,9.9,1033,9.48691283566552,28.1708765337389,"Fall",89548,9.85,1145.5,8.89717645552369,30.1143812996799,9.08,1028.8,9.59311629123142,36.171060532514,"M","Adult"
"adult","female",8,-76.5094764,42.4381028,1940,"Peromyscus leucopus noveboracensis","Peromyscus_leucopus",20,174,7.9,859,10.1830816315667,35.7147842586663,"Summer",90695,8.7,773.5,10.1940561640002,33.2091720701861,9.12,826,10.0405074798916,43.0519361925668,"F","Adult"
"adult","male",5,-74.024368,41.362536,1991,"Peromyscus leucopus","Peromyscus_leucopus",25.5,147,10.8,1178,9.38994868801935,32.8364648740522,"Spring",89115,10.75,1392.5,8.82024752137367,38.9578595882925,9.88,1348.4,9.54660342256841,52.6458557200352,"M","Adult"
"adult","female",5,-74.024368,41.362536,1991,"Peromyscus leucopus","Peromyscus_leucopus",24,178,10.8,1178,9.38994868801935,32.8364648740522,"Spring",89072,10.75,1392.5,8.82024752137367,38.9578595882925,9.88,1348.4,9.54660342256841,52.6458557200352,"F","Adult"
"adult","male",8,-76.4457,41.6755,2003,"Peromyscus leucopus","Peromyscus_leucopus",18,166,7.1,1251,9.97897790357309,39.9083632887415,"Summer",89472,7.8,1154.5,9.60746067958955,38.9160269271579,7.96,1039.6,9.47407926488041,46.9253775896171,"M","Adult"
"adult","female",6,-79.5295,37.4967,1997,"Peromyscus leucopus","Peromyscus_leucopus",25,162,9.8,1242,7.51198537288407,31.574906435063,"Summer",90221,9.9,1553.5,8.01421779329185,39.5296639462918,10.48,1465,8.27674051385084,46.9916295808826,"F","Adult"
"adult","female",5,-74.024368,41.362536,1991,"Peromyscus leucopus","Peromyscus_leucopus",31,171,10.8,1178,9.38994868801935,32.8364648740522,"Spring",89085,10.75,1392.5,8.82024752137367,38.9578595882925,9.88,1348.4,9.54660342256841,52.6458557200352,"F","Adult"
"adult","male",6,-75.627724,44.113591,1991,"Peromyscus leucopus","Peromyscus_leucopus",18.5,175,7.8,939,10.1516083215987,26.2715074855058,"Summer",89128,7.9,1038.5,9.52008035710971,30.0172581428456,7.22,990,10.3838820125581,37.8381533474285,"M","Adult"
"adult","male",3,-100.5206333333,42.8515666667,2008,"Peromyscus leucopus aridulus","Peromyscus_leucopus",28.5,179,8.1,554,11.1117566731654,90.3657045297039,"Spring",89970,8.75,529.5,11.582842683783,89.804420060178,9.34,489.2,10.8792341788276,88.6365396595163,"M","Adult"
"adult","male",7,-75.627724,44.113591,1991,"Peromyscus leucopus","Peromyscus_leucopus",12,167,7.8,939,10.1516083215987,26.2715074855058,"Summer",89088,7.9,1038.5,9.52008035710971,30.0172581428456,7.22,990,10.3838820125581,37.8381533474285,"M","Adult"
"adult","female",8,-81.4483,45.21,1993,"Peromyscus leucopus","Peromyscus_leucopus",27,182,5.3,819,9.66656217289395,41.0357487191797,"Summer",90118,5.2,843,8.9621222732032,40.5471759503976,5.86,888,9.24048794732436,37.7060969332942,"F","Adult"
"adult","male",2,-76.359054,42.507781,1996,"Peromyscus leucopus","Peromyscus_leucopus",25.5,166,7.4,1186,10.1060250555915,32.3651221054137,"Winter",89884,7.7,1006.5,10.3180397227527,43.9810439526229,7.52,1024.6,10.1269792242721,46.3630961509312,"M","Adult"
"adult","male",8,-83.92,35.9631,1954,"Peromyscus leucopus","Peromyscus_leucopus",19.9,155,15.2,1252,8.75246718463896,34.9634592760094,"Summer",89145,15.25,1146,8.47697955180568,41.8560903094699,14.96,1269.2,8.26032000997029,45.0521056719272,"M","Adult"
"adult","male",9,-100.47815,42.91845,2007,"Peromyscus leucopus aridulus","Peromyscus_leucopus",21,169,9.2,518,11.9484593909919,89.684936497442,"Fall",89234,9.55,456.5,11.0857807854739,90.8174584891523,9.44,471.6,10.7317269301823,85.6907027809036,"M","Adult"
"adult","female",5,-74.024368,41.362536,1991,"Peromyscus leucopus","Peromyscus_leucopus",29.4,162,10.8,1178,9.38994868801935,32.8364648740522,"Spring",89765,10.75,1392.5,8.82024752137367,38.9578595882925,9.88,1348.4,9.54660342256841,52.6458557200352,"F","Adult"
"adult","female",6,-75.627724,44.113591,1991,"Peromyscus leucopus","Peromyscus_leucopus",26,168,7.8,939,10.1516083215987,26.2715074855058,"Summer",89850,7.9,1038.5,9.52008035710971,30.0172581428456,7.22,990,10.3838820125581,37.8381533474285,"F","Adult"
"adult","male",1,-76.5789,43.3631,1993,"Peromyscus leucopus","Peromyscus_leucopus",15.60000038,159,8.1,1015,10.1695736032897,32.3840738690052,"Winter",90200,8,1088.5,9.49788713422902,31.6164511880203,8.7,1093.8,9.46000934726587,32.9551019714121,"M","Adult"
"adult","male",7,-75.469299,44.151524,1991,"Peromyscus leucopus","Peromyscus_leucopus",19,188,7.4,958,10.1296556823233,27.7730995676294,"Summer",89853,7.5,1066,9.5020925596361,31.9883077819204,6.82,1008.8,10.3983810821373,39.0441228377538,"M","Adult"
"adult","female",8,-73.04167,42.2183,2003,"Peromyscus leucopus","Peromyscus_leucopus",22,205,6.2,1692,10.3566257521307,36.0403986475333,"Summer",90192,6.85,1515.5,9.71993019578614,36.4801576818508,6.94,1445.2,9.5638329429698,44.551692317519,"F","Adult"
"adult","female",7,-77.99082,43.09924,1953,"Peromyscus leucopus noveboracensis","Peromyscus_leucopus",24,179,10,767,8.67161863189161,45.2119770560654,"Summer",89915,9.8,737,9.04361030489119,36.9419025275754,9.4,804,9.29396040558939,33.5758978396097,"F","Adult"
"adult","female",9,-100.83158,34.3251,2008,"Peromyscus leucopus","Peromyscus_leucopus",21.1,160,17,470,8.1338797630651,86.5159922219339,"Fall",90573,16.9,545.5,8.38703694483606,80.9669143463973,17,572.8,8.1978516964464,76.5458417896498,"F","Adult"
"adult","female",8,-73.04167,42.2183,2003,"Peromyscus leucopus","Peromyscus_leucopus",20,190,6.2,1692,10.3566257521307,36.0403986475333,"Summer",90179,6.85,1515.5,9.71993019578614,36.4801576818508,6.94,1445.2,9.5638329429698,44.551692317519,"F","Adult"
"adult","male",8,-73.04167,42.2183,2003,"Peromyscus leucopus","Peromyscus_leucopus",17,156,6.2,1692,10.3566257521307,36.0403986475333,"Summer",90193,6.85,1515.5,9.71993019578614,36.4801576818508,6.94,1445.2,9.5638329429698,44.551692317519,"M","Adult"
"adult","male",5,-74.024368,41.362536,1991,"Peromyscus leucopus","Peromyscus_leucopus",29.5,180,10.8,1178,9.38994868801935,32.8364648740522,"Spring",89064,10.75,1392.5,8.82024752137367,38.9578595882925,9.88,1348.4,9.54660342256841,52.6458557200352,"M","Adult"
"adult","male",3,-100.5206333333,42.8515666667,2008,"Peromyscus leucopus aridulus","Peromyscus_leucopus",29.5,182,8.1,554,11.1117566731654,90.3657045297039,"Spring",89255,8.75,529.5,11.582842683783,89.804420060178,9.34,489.2,10.8792341788276,88.6365396595163,"M","Adult"
"adult","male",3,-100.5206333333,42.8515666667,2008,"Peromyscus leucopus aridulus","Peromyscus_leucopus",24.5,153,8.1,554,11.1117566731654,90.3657045297039,"Spring",89260,8.75,529.5,11.582842683783,89.804420060178,9.34,489.2,10.8792341788276,88.6365396595163,"M","Adult"
"adult","female",5,-74.024368,41.362536,1991,"Peromyscus leucopus","Peromyscus_leucopus",33,179,10.8,1178,9.38994868801935,32.8364648740522,"Spring",89083,10.75,1392.5,8.82024752137367,38.9578595882925,9.88,1348.4,9.54660342256841,52.6458557200352,"F","Adult"
"adult","female",6,-75.627724,44.113591,1991,"Peromyscus leucopus","Peromyscus_leucopus",15.3,151,7.8,939,10.1516083215987,26.2715074855058,"Summer",89833,7.9,1038.5,9.52008035710971,30.0172581428456,7.22,990,10.3838820125581,37.8381533474285,"F","Adult"
"adult","male",3,-100.5206333333,42.8515666667,2008,"Peromyscus leucopus aridulus","Peromyscus_leucopus",24.5,164,8.1,554,11.1117566731654,90.3657045297039,"Spring",89961,8.75,529.5,11.582842683783,89.804420060178,9.34,489.2,10.8792341788276,88.6365396595163,"M","Adult"
"adult","male",5,-74.024368,41.362536,1991,"Peromyscus leucopus","Peromyscus_leucopus",29.5,174,10.8,1178,9.38994868801935,32.8364648740522,"Spring",89769,10.75,1392.5,8.82024752137367,38.9578595882925,9.88,1348.4,9.54660342256841,52.6458557200352,"M","Adult"
"adult","female",7,-75.469299,44.151524,1991,"Peromyscus leucopus","Peromyscus_leucopus",18.8,175,7.4,958,10.1296556823233,27.7730995676294,"Summer",89090,7.5,1066,9.5020925596361,31.9883077819204,6.82,1008.8,10.3983810821373,39.0441228377538,"F","Adult"
"adult","male",8,-83.92,35.9631,1954,"Peromyscus leucopus","Peromyscus_leucopus",18.8,153,15.2,1252,8.75246718463896,34.9634592760094,"Summer",89144,15.25,1146,8.47697955180568,41.8560903094699,14.96,1269.2,8.26032000997029,45.0521056719272,"M","Adult"
"adult","female",6,-75.627724,44.113591,1991,"Peromyscus leucopus","Peromyscus_leucopus",23.8,161,7.8,939,10.1516083215987,26.2715074855058,"Summer",89806,7.9,1038.5,9.52008035710971,30.0172581428456,7.22,990,10.3838820125581,37.8381533474285,"F","Adult"
"adult","female",7,-75.0958,47.1074,2004,"Peromyscus leucopus","Peromyscus_leucopus",17,162,2.6,994,11.9720982439853,40.1515366494194,"Summer",89428,2.75,1007,12.2236853778676,42.3920907083608,3.06,963.8,11.6619881193753,37.3429178199883,"F","Adult"
"adult","male",8,-83.92,35.9631,1954,"Peromyscus leucopus","Peromyscus_leucopus",29.7,162,15.2,1252,8.75246718463896,34.9634592760094,"Summer",89147,15.25,1146,8.47697955180568,41.8560903094699,14.96,1269.2,8.26032000997029,45.0521056719272,"M","Adult"
"adult","male",8,-74.0378,42.2052,2003,"Peromyscus leucopus","Peromyscus_leucopus",20,173,6,1482,10.1962559973569,28.7036981180793,"Summer",89510,6.65,1396.5,9.59276284750015,34.7657449534812,6.74,1254.2,9.40497901406892,42.2004202082459,"M","Adult"
"adult","male",10,-76.5789,43.3631,1991,"Peromyscus leucopus","Peromyscus_leucopus",16,162,9.9,1033,9.48691283566552,28.1708765337389,"Fall",90228,9.85,1145.5,8.89717645552369,30.1143812996799,9.08,1028.8,9.59311629123142,36.171060532514,"M","Adult"
"adult","male",1,-76.5789,43.3631,1993,"Peromyscus leucopus","Peromyscus_leucopus",16,133,8.1,1015,10.1695736032897,32.3840738690052,"Winter",90183,8,1088.5,9.49788713422902,31.6164511880203,8.7,1093.8,9.46000934726587,32.9551019714121,"M","Adult"
"adult","male",6,-79.5295,37.4967,1997,"Peromyscus leucopus","Peromyscus_leucopus",20,149,9.8,1242,7.51198537288407,31.574906435063,"Summer",89542,9.9,1553.5,8.01421779329185,39.5296639462918,10.48,1465,8.27674051385084,46.9916295808826,"M","Adult"
"adult","female",5,-74.024368,41.362536,1991,"Peromyscus leucopus","Peromyscus_leucopus",30,174,10.8,1178,9.38994868801935,32.8364648740522,"Spring",89070,10.75,1392.5,8.82024752137367,38.9578595882925,9.88,1348.4,9.54660342256841,52.6458557200352,"F","Adult"
"adult","female",10,-76.5789,43.3631,1991,"Peromyscus leucopus","Peromyscus_leucopus",21,177,9.9,1033,9.48691283566552,28.1708765337389,"Fall",90222,9.85,1145.5,8.89717645552369,30.1143812996799,9.08,1028.8,9.59311629123142,36.171060532514,"F","Adult"
"adult","female",5,-74.024368,41.362536,1991,"Peromyscus leucopus","Peromyscus_leucopus",31,189,10.8,1178,9.38994868801935,32.8364648740522,"Spring",89113,10.75,1392.5,8.82024752137367,38.9578595882925,9.88,1348.4,9.54660342256841,52.6458557200352,"F","Adult"
"adult","female",3,-100.5206333333,42.8515666667,2008,"Peromyscus leucopus aridulus","Peromyscus_leucopus",20,165,8.1,554,11.1117566731654,90.3657045297039,"Spring",89256,8.75,529.5,11.582842683783,89.804420060178,9.34,489.2,10.8792341788276,88.6365396595163,"F","Adult"
"adult","male",7,-79.406653,42.439706,1991,"Peromyscus leucopus","Peromyscus_leucopus",24,176,11,858,9.20281165863142,34.6128559411243,"Summer",89161,10.95,1021.5,8.49820667336482,34.8848407892337,10.28,983.6,9.21528296140092,41.1969039225873,"M","Adult"
"adult","male",8,-73.04167,42.2183,2003,"Peromyscus leucopus","Peromyscus_leucopus",16,163,6.2,1692,10.3566257521307,36.0403986475333,"Summer",89496,6.85,1515.5,9.71993019578614,36.4801576818508,6.94,1445.2,9.5638329429698,44.551692317519,"M","Adult"
"adult","female",8,-78.7133,42.0383,1993,"Peromyscus leucopus","Peromyscus_leucopus",26,190,6.7,1057,9.82912724631452,38.2797413326582,"Summer",89493,6.65,1176.5,9.08300566916307,41.5207705960333,7.14,1182.4,8.96326625221614,42.9311597610746,"F","Adult"
"adult","female",9,-76.5739,43.3631,1993,"Peromyscus leucopus","Peromyscus_leucopus",16,163,8.1,1017,10.1626619037385,32.2851650528251,"Fall",89543,8,1090,9.5002704756862,31.4760166669471,8.7,1094.6,9.46055298436716,32.8621678863012,"F","Adult"
"adult","male",10,-76.5789,43.3631,1991,"Peromyscus leucopus","Peromyscus_leucopus",16,157,9.9,1033,9.48691283566552,28.1708765337389,"Fall",89549,9.85,1145.5,8.89717645552369,30.1143812996799,9.08,1028.8,9.59311629123142,36.171060532514,"M","Adult"
"adult","male",6,-75.627724,44.113591,1991,"Peromyscus leucopus","Peromyscus_leucopus",21.6,184,7.8,939,10.1516083215987,26.2715074855058,"Summer",89808,7.9,1038.5,9.52008035710971,30.0172581428456,7.22,990,10.3838820125581,37.8381533474285,"M","Adult"
"adult","male",7,-76.40055,42.46027,1955,"Peromyscus leucopus","Peromyscus_leucopus",15.6,169,8.3,978,10.9141658019069,72.0764679189421,"Summer",89182,8.25,969.5,10.2018168239464,52.285417177337,8.4,908,9.51528729675006,42.4928128838226,"M","Adult"
"adult","female",8,-74.695,41.9633,1997,"Peromyscus leucopus","Peromyscus_leucopus",19,187,4.9,1181,8.72533753797039,34.0171139190006,"Summer",89513,5.2,1493,9.17973714376178,36.151617124625,5.46,1376.8,9.80159874496411,42.5013255392854,"F","Adult"
"adult","male",3,-100.5206333333,42.8515666667,2008,"Peromyscus leucopus aridulus","Peromyscus_leucopus",25,165,8.1,554,11.1117566731654,90.3657045297039,"Spring",89259,8.75,529.5,11.582842683783,89.804420060178,9.34,489.2,10.8792341788276,88.6365396595163,"M","Adult"
"adult","male",7,-75.627724,44.113591,1991,"Peromyscus leucopus","Peromyscus_leucopus",23.5,189,7.8,939,10.1516083215987,26.2715074855058,"Summer",89824,7.9,1038.5,9.52008035710971,30.0172581428456,7.22,990,10.3838820125581,37.8381533474285,"M","Adult"
"adult","male",9,-76.45442,42.4566,1949,"Peromyscus leucopus leucopus","Peromyscus_leucopus",21.7,151,9.8,777,9.47257604718468,37.3228759432167,"Fall",89910,9.05,858,9.82381547865934,37.5658421807542,8.78,946.8,9.83260673961398,45.1316546741206,"M","Adult"
"adult","male",6,-75.627724,44.113591,1991,"Peromyscus leucopus","Peromyscus_leucopus",19.9,175,7.8,939,10.1516083215987,26.2715074855058,"Summer",89832,7.9,1038.5,9.52008035710971,30.0172581428456,7.22,990,10.3838820125581,37.8381533474285,"M","Adult"
"adult","male",4,-70.614517,42.988719,1976,"Peromyscus leucopus","Peromyscus_leucopus",23,172,7.8,998,10.0276284999661,50.7773169010459,"Spring",89040,8.2,1207.5,9.78103780825525,41.9063263939269,8.26,1263.8,9.49331169945385,43.4834074595517,"M","Adult"
"adult","female",8,-90.786358,39.078648,1981,"Peromyscus leucopus noveboracensis","Peromyscus_leucopus",20.4,180,12.6,1211,9.58145304347114,71.524010748159,"Summer",89668,12.55,966.5,10.339634413193,62.0501434193244,11.96,933.6,11.1075875146727,57.8882517728261,"F","Adult"
"adult","female",5,-74.024368,41.362536,1991,"Peromyscus leucopus","Peromyscus_leucopus",33,179,10.8,1178,9.38994868801935,32.8364648740522,"Spring",89065,10.75,1392.5,8.82024752137367,38.9578595882925,9.88,1348.4,9.54660342256841,52.6458557200352,"F","Adult"
"adult","female",7,-75.0958,47.1074,2004,"Peromyscus leucopus","Peromyscus_leucopus",17,178,2.6,994,11.9720982439853,40.1515366494194,"Summer",90117,2.75,1007,12.2236853778676,42.3920907083608,3.06,963.8,11.6619881193753,37.3429178199883,"F","Adult"
"adult","female",5,-74.024368,41.362536,1991,"Peromyscus leucopus","Peromyscus_leucopus",29,169,10.8,1178,9.38994868801935,32.8364648740522,"Spring",89080,10.75,1392.5,8.82024752137367,38.9578595882925,9.88,1348.4,9.54660342256841,52.6458557200352,"F","Adult"
"adult","female",1,-76.5789,43.3631,1993,"Peromyscus leucopus","Peromyscus_leucopus",19.39999962,174,8.1,1015,10.1695736032897,32.3840738690052,"Winter",89519,8,1088.5,9.49788713422902,31.6164511880203,8.7,1093.8,9.46000934726587,32.9551019714121,"F","Adult"
"adult","female",10,-76.459697,42.487268,1998,"Peromyscus leucopus","Peromyscus_leucopus",29,182,9.7,918,8.33726119552604,40.7522307802916,"Fall",89160,8.55,846.5,8.67581341740734,39.9103195236309,8.12,942.4,9.76453693758674,43.4800076554781,"F","Adult"
"adult","female",7,-75.1129,47.0038,2004,"Peromyscus leucopus","Peromyscus_leucopus",19,NA,2.5,997,11.9736706100839,40.6724573427385,"Summer",90135,2.65,1010.5,12.2261701447844,42.6191353917,2.96,965.6,11.6618958704302,37.7873430065814,"F","Adult"
"adult","male",8,-76.4457,41.6755,2003,"Peromyscus leucopus","Peromyscus_leucopus",19,176,7.1,1251,9.97897790357309,39.9083632887415,"Summer",90162,7.8,1154.5,9.60746067958955,38.9160269271579,7.96,1039.6,9.47407926488041,46.9253775896171,"M","Adult"
"adult","female",3,-100.5206333333,42.8515666667,2008,"Peromyscus leucopus aridulus","Peromyscus_leucopus",24.5,174,8.1,554,11.1117566731654,90.3657045297039,"Spring",89252,8.75,529.5,11.582842683783,89.804420060178,9.34,489.2,10.8792341788276,88.6365396595163,"F","Adult"
"adult","male",8,-73.2792,42.7171,2003,"Peromyscus leucopus","Peromyscus_leucopus",19,162,5.5,1589,10.4774505342173,31.4743167394008,"Summer",90185,6.15,1478.5,9.75347172799221,32.6434356367384,6.26,1333.2,9.52834186496087,41.7109650205385,"M","Adult"
"adult","male",4,-100.5206333333,42.8515666667,2008,"Peromyscus leucopus aridulus","Peromyscus_leucopus",25,163,8.1,554,11.1117566731654,90.3657045297039,"Spring",89973,8.75,529.5,11.582842683783,89.804420060178,9.34,489.2,10.8792341788276,88.6365396595163,"M","Adult"
"adult","female",6,-75.627724,44.113591,1991,"Peromyscus leucopus","Peromyscus_leucopus",35.2,184,7.8,939,10.1516083215987,26.2715074855058,"Summer",89818,7.9,1038.5,9.52008035710971,30.0172581428456,7.22,990,10.3838820125581,37.8381533474285,"F","Adult"
"adult","male",2,-71.588289,42.666335,2005,"Peromyscus leucopus noveboracensis","Peromyscus_leucopus",18,155,8.7,1382,10.3899426894911,46.6773493078074,"Winter",89975,8.65,1312,10.0951568699903,51.7376885289697,8.76,1249.2,9.87238332199107,49.7800131941395,"M","Adult"
"adult","male",7,-75.627724,44.113591,1991,"Peromyscus leucopus","Peromyscus_leucopus",21.5,175,7.8,939,10.1516083215987,26.2715074855058,"Summer",89107,7.9,1038.5,9.52008035710971,30.0172581428456,7.22,990,10.3838820125581,37.8381533474285,"M","Adult"
"adult","male",8,-90.786358,39.078648,1981,"Peromyscus leucopus noveboracensis","Peromyscus_leucopus",30.1,191,12.6,1211,9.58145304347114,71.524010748159,"Summer",90366,12.55,966.5,10.339634413193,62.0501434193244,11.96,933.6,11.1075875146727,57.8882517728261,"M","Adult"
"adult","male",7,-76.45442,42.4566,1954,"Peromyscus leucopus noveboracensis","Peromyscus_leucopus",21.5,159,8.7,899,9.4170863408761,31.5282833352644,"Summer",89184,9.2,833.5,8.96126734192953,31.6755633457705,8.8,870.6,9.14702957709445,32.4011721035453,"M","Adult"
"adult","male",3,-95.4368333,28.93335,2002,"Peromyscus leucopus","Peromyscus_leucopus",17.7,156,21.4,1741,6.36279431658383,76.1207961897645,"Spring",90575,21.4,1703,6.28782987805654,67.4119211907656,21.74,1422.2,6.11483532869237,70.6605412862954,"M","Adult"
"adult","male",12,-76.638647,42.556981,1998,"Peromyscus leucopus","Peromyscus_leucopus",23.8,175,10.3,879,8.31072235492235,41.1453234386549,"Winter",89877,9.2,808,8.63868676605424,41.826078636994,8.76,898.4,9.75704330332416,45.5049948198534,"M","Adult"
"adult","male",7,-75.1017,47.1016,2004,"Peromyscus leucopus","Peromyscus_leucopus",16,NA,2.5,996,11.9821710988629,40.1674293065607,"Summer",89422,2.7,1009.5,12.2335158138445,42.3209322151656,3.04,965.8,11.66224114972,37.2664682292075,"M","Adult"
"adult","female",7,-75.0958,47.1074,2004,"Peromyscus leucopus","Peromyscus_leucopus",16,169,2.6,994,11.9720982439853,40.1515366494194,"Summer",89432,2.75,1007,12.2236853778676,42.3920907083608,3.06,963.8,11.6619881193753,37.3429178199883,"F","Adult"
"adult","female",9,-100.47815,42.91845,2007,"Peromyscus leucopus aridulus","Peromyscus_leucopus",27.5,191,9.2,518,11.9484593909919,89.684936497442,"Fall",89233,9.55,456.5,11.0857807854739,90.8174584891523,9.44,471.6,10.7317269301823,85.6907027809036,"F","Adult"
"adult","male",6,-75.627724,44.113591,1991,"Peromyscus leucopus","Peromyscus_leucopus",23.9,171,7.8,939,10.1516083215987,26.2715074855058,"Summer",89817,7.9,1038.5,9.52008035710971,30.0172581428456,7.22,990,10.3838820125581,37.8381533474285,"M","Adult"
"adult","male",8,-76.4457,41.6755,2003,"Peromyscus leucopus","Peromyscus_leucopus",17,172,7.1,1251,9.97897790357309,39.9083632887415,"Summer",89481,7.8,1154.5,9.60746067958955,38.9160269271579,7.96,1039.6,9.47407926488041,46.9253775896171,"M","Adult"
"adult","male",7,-102.9201431,36.8769226,1999,"Peromyscus leucopus","Peromyscus_leucopus",23,180,12.9,585,7.81670220318859,88.9097604061996,"Summer",89721,12.95,552.5,8.5539970755307,96.6028971431068,12.8,486.2,8.7091184614703,100.051164885236,"M","Adult"
"adult","male",8,-73.04167,42.2183,2003,"Peromyscus leucopus","Peromyscus_leucopus",18,161,6.2,1692,10.3566257521307,36.0403986475333,"Summer",90201,6.85,1515.5,9.71993019578614,36.4801576818508,6.94,1445.2,9.5638329429698,44.551692317519,"M","Adult"
"adult","female",3,-100.5206333333,42.8515666667,2008,"Peromyscus leucopus aridulus","Peromyscus_leucopus",25,166,8.1,554,11.1117566731654,90.3657045297039,"Spring",89964,8.75,529.5,11.582842683783,89.804420060178,9.34,489.2,10.8792341788276,88.6365396595163,"F","Adult"
"adult","male",8,-81.4483,45.21,1993,"Peromyscus leucopus","Peromyscus_leucopus",18,173,5.3,819,9.66656217289395,41.0357487191797,"Summer",89434,5.2,843,8.9621222732032,40.5471759503976,5.86,888,9.24048794732436,37.7060969332942,"M","Adult"
"adult","male",5,-74.024368,41.362536,1991,"Peromyscus leucopus","Peromyscus_leucopus",23,163,10.8,1178,9.38994868801935,32.8364648740522,"Spring",89788,10.75,1392.5,8.82024752137367,38.9578595882925,9.88,1348.4,9.54660342256841,52.6458557200352,"M","Adult"
"adult","male",3,-76.459697,42.487268,1998,"Peromyscus leucopus","Peromyscus_leucopus",20,161,9.7,918,8.33726119552604,40.7522307802916,"Spring",89876,8.55,846.5,8.67581341740734,39.9103195236309,8.12,942.4,9.76453693758674,43.4800076554781,"M","Adult"
"adult","female",8,-74.0378,42.2052,2003,"Peromyscus leucopus","Peromyscus_leucopus",16,188,6,1482,10.1962559973569,28.7036981180793,"Summer",89514,6.65,1396.5,9.59276284750015,34.7657449534812,6.74,1254.2,9.40497901406892,42.2004202082459,"F","Adult"
"adult","male",10,-100.47815,42.91845,2007,"Peromyscus leucopus aridulus","Peromyscus_leucopus",19,156,9.2,518,11.9484593909919,89.684936497442,"Fall",89247,9.55,456.5,11.0857807854739,90.8174584891523,9.44,471.6,10.7317269301823,85.6907027809036,"M","Adult"
"adult","male",8,-76.4457,41.6755,2003,"Peromyscus leucopus","Peromyscus_leucopus",23,180,7.1,1251,9.97897790357309,39.9083632887415,"Summer",90163,7.8,1154.5,9.60746067958955,38.9160269271579,7.96,1039.6,9.47407926488041,46.9253775896171,"M","Adult"
"adult","male",6,-79.5295,37.4967,1997,"Peromyscus leucopus","Peromyscus_leucopus",17,157,9.8,1242,7.51198537288407,31.574906435063,"Summer",89545,9.9,1553.5,8.01421779329185,39.5296639462918,10.48,1465,8.27674051385084,46.9916295808826,"M","Adult"
"adult","female",7,-75.1119,47.1381,2004,"Peromyscus leucopus","Peromyscus_leucopus",21,181,2.7,986,11.9746038082116,40.1155513364115,"Summer",89425,2.85,999,12.2324621514615,42.3841465089743,3.2,956.6,11.6660858844494,37.2872479080308,"F","Adult"
"adult","male",7,-102.9201431,36.8769226,1999,"Peromyscus leucopus","Peromyscus_leucopus",21,165,12.9,585,7.81670220318859,88.9097604061996,"Summer",90410,12.95,552.5,8.5539970755307,96.6028971431068,12.8,486.2,8.7091184614703,100.051164885236,"M","Adult"
"adult","female",7,-75.469299,44.151524,1991,"Peromyscus leucopus","Peromyscus_leucopus",25.5,173,7.4,958,10.1296556823233,27.7730995676294,"Summer",89835,7.5,1066,9.5020925596361,31.9883077819204,6.82,1008.8,10.3983810821373,39.0441228377538,"F","Adult"
"adult","male",8,-76.3652,42.4502,1939,"Peromyscus leucopus noveboracensis","Peromyscus_leucopus",21,180,7.7,785,10.3876675131444,32.095335486546,"Summer",89166,7.9,848,9.98597339067378,42.0677087807681,7.44,933.8,10.1967936711486,42.398263295944,"M","Adult"
"adult","male",7,-76.491944,42.551667,1954,"Peromyscus leucopus noveboracensis","Peromyscus_leucopus",21,168,8.7,916,9.47334378264837,33.446129385739,"Summer",89186,9.2,839,9.0229851160671,32.3963813616884,8.82,871.2,9.18676475002141,32.7617208838398,"M","Adult"
"adult","male",5,-74.024368,41.362536,1991,"Peromyscus leucopus","Peromyscus_leucopus",26,158,10.8,1178,9.38994868801935,32.8364648740522,"Spring",89770,10.75,1392.5,8.82024752137367,38.9578595882925,9.88,1348.4,9.54660342256841,52.6458557200352,"M","Adult"
"adult","male",9,-100.47815,42.91845,2007,"Peromyscus leucopus aridulus","Peromyscus_leucopus",25.5,179,9.2,518,11.9484593909919,89.684936497442,"Fall",89957,9.55,456.5,11.0857807854739,90.8174584891523,9.44,471.6,10.7317269301823,85.6907027809036,"M","Adult"
"adult","male",3,-100.5206333333,42.8515666667,2008,"Peromyscus leucopus aridulus","Peromyscus_leucopus",23.5,167,8.1,554,11.1117566731654,90.3657045297039,"Spring",89971,8.75,529.5,11.582842683783,89.804420060178,9.34,489.2,10.8792341788276,88.6365396595163,"M","Adult"
"adult","male",5,-74.024368,41.362536,1991,"Peromyscus leucopus","Peromyscus_leucopus",26.5,165,10.8,1178,9.38994868801935,32.8364648740522,"Spring",89785,10.75,1392.5,8.82024752137367,38.9578595882925,9.88,1348.4,9.54660342256841,52.6458557200352,"M","Adult"
"adult","male",5,-74.024368,41.362536,1991,"Peromyscus leucopus","Peromyscus_leucopus",26.5,176,10.8,1178,9.38994868801935,32.8364648740522,"Spring",89786,10.75,1392.5,8.82024752137367,38.9578595882925,9.88,1348.4,9.54660342256841,52.6458557200352,"M","Adult"
