"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"imm.","female",9,-117.53528,41.68472,1934,"Catharus guttatus guttatus","Catharus_guttatus",20.9,NA,7,716,6.72856304169476,91.774891703395,"Fall",15867,5.9,562,7.92597976920741,84.5781607140572,4.96,567.2,8.48786876673364,80.4080933891086,"F","Juvenile"
"imm.","male",10,-119.7034868,37.7352363,1915,"Catharus guttatus guttatus","Catharus_guttatus",24.6,NA,9.5,943,6.34098620567858,117.677020869619,"Fall",16370,8.9,1031,6.36282233227208,152.829152623367,8.06,973.6,6.45806415013628,136.372407851791,"M","Juvenile"
"imm.","male",9,-124.0415543,40.5359463,1942,"Catharus guttatus slevini","Catharus_guttatus",21.8,NA,11.9,1325,3.37916970257309,96.5542687630148,"Fall",15940,12.4,1540,3.17998341502306,99.9390622535209,12.24,1451.6,3.18313504662518,111.972128695838,"M","Juvenile"
"imm.","female",9,-115.43306,41.87417,1934,"Catharus guttatus polionotus","Catharus_guttatus",28,NA,7.2,449,6.95288799817396,82.0625313070886,"Fall",15868,6,470,8.22580400381872,88.1025265761854,5.18,554,8.90644510500548,77.7965166281812,"F","Juvenile"
"imm.","female",10,-120.868149,35.405698,1918,"Catharus guttatus nanus","Catharus_guttatus",22.4,NA,12.4,450,2.33608063372665,149.728089111073,"Fall",15774,12.35,323.5,2.53659269293836,175.194957174328,12.12,433.2,2.03494236794475,164.519477447327,"F","Juvenile"
"imm.","female",9,-105.822524,36.058436,1952,"Catharus guttatus auduboni","Catharus_guttatus",31.7,NA,7.2,381,8.44764177242096,65.8506232087275,"Fall",15667,7.55,369.5,8.25745551683003,67.7464814494936,7.58,358,8.08616128647763,71.2961988190185,"F","Juvenile"
"imm.","female",9,-115.43306,41.87417,1934,"Catharus guttatus guttatus","Catharus_guttatus",23.5,NA,7.2,449,6.95288799817396,82.0625313070886,"Fall",16452,6,470,8.22580400381872,88.1025265761854,5.18,554,8.90644510500548,77.7965166281812,"F","Juvenile"
"imm.","female",10,-119.881282,37.588966,1915,"Catharus guttatus guttatus","Catharus_guttatus",24.2,NA,12.9,966,6.24009518186925,121.651065720146,"Fall",16371,12.5,1022.5,6.21189905155583,149.855878480298,11.84,946.6,6.36977616259387,137.189404213483,"F","Juvenile"
"imm.","male",9,-105.822524,36.058436,1952,"Catharus guttatus auduboni","Catharus_guttatus",30,NA,7.2,381,8.44764177242096,65.8506232087275,"Fall",15664,7.55,369.5,8.25745551683003,67.7464814494936,7.58,358,8.08616128647763,71.2961988190185,"M","Juvenile"
"imm.","undetermined",10,-105.2518224,33.4847073,1931,"Catharus guttatus guttatus","Catharus_guttatus",24.4,NA,11.9,538,7.50786960865771,66.8059192218095,"Fall",16857,11.85,452,7.57071146676394,69.230414214696,11.88,407,7.27343333385351,91.4773873677041,"NS","Juvenile"
"imm.","male",8,-132.4255555556,56.5897222222,1919,"Catharus guttatus nanus","Catharus_guttatus",26.3,NA,5.4,2071,6.1481889425039,42.5336794471752,"Summer",16394,5.6,2318.5,6.08894094204018,47.1843268266795,5.96,2245.6,6.05479244181227,54.9672390536843,"M","Juvenile"
"imm.","female",9,-115.43306,41.87417,1934,"Catharus guttatus polionotus","Catharus_guttatus",31.5,NA,7.2,449,6.95288799817396,82.0625313070886,"Fall",16453,6,470,8.22580400381872,88.1025265761854,5.18,554,8.90644510500548,77.7965166281812,"F","Juvenile"
"imm.","male",11,-121.01185,36.125721,1918,"Catharus guttatus nanus","Catharus_guttatus",25,NA,14.4,355,4.79737143936893,144.148441128706,"Fall",15775,14.4,254,4.99855095511961,162.876695189974,14.32,353,4.40347035720023,159.831001123565,"M","Juvenile"
"imm.","male",10,-119.7034868,37.7352363,1915,"Catharus guttatus guttatus","Catharus_guttatus",23.3,NA,9.5,943,6.34098620567858,117.677020869619,"Fall",15752,8.9,1031,6.36282233227208,152.829152623367,8.06,973.6,6.45806415013628,136.372407851791,"M","Juvenile"
"imm.","male",10,-119.777496,37.855786,1915,"Catharus guttatus guttatus","Catharus_guttatus",27,NA,7.6,1071,6.15664213871835,112.338837680656,"Fall",15751,7.05,1184,6.15272665369084,141.728909763856,6.22,1112.8,6.24829338516326,126.505812441054,"M","Juvenile"
"imm.","female",9,-123.1507796,40.3763001,1949,"Catharus guttatus slevini","Catharus_guttatus",19.1,NA,9.3,1247,6.85849948250455,145.352478782216,"Fall",15647,9.05,1531,6.78445826568474,114.992167268051,9.34,1555.8,6.45067050179147,110.16040156408,"F","Juvenile"
"imm.","male",9,-116.98667,39.23861,1931,"Catharus guttatus polionotus","Catharus_guttatus",28.8,NA,9.1,185,9.60889739204812,49.4793629683915,"Fall",16425,8.65,204,9.33414030369516,70.0888433500128,8.86,164.8,9.0889172465321,65.6095846740482,"M","Juvenile"
"imm.","undetermined",12,-121.319496,36.407657,1918,"Catharus guttatus guttatus","Catharus_guttatus",25.4,NA,13.6,305,3.59834768478618,129.410359120107,"Winter",16383,13.5,217,3.79887078912974,142.890130622228,13.42,310,3.25641393033291,146.218435621012,"NS","Juvenile"
"imm.","male",9,-114.28,38.96917,1934,"Catharus guttatus guttatus","Catharus_guttatus",25,NA,7.3,517,7.1378419623012,83.1565094368637,"Fall",16458,6.3,517.5,8.2283424402304,80.0063642573315,5.28,600.2,8.62550719127963,74.997585214965,"M","Juvenile"
"imm.","male",10,-115.7333333333,30.9666666667,1925,"Catharus guttatus nanus","Catharus_guttatus",24.2,NA,16,268,4.08169416697617,123.676529282106,"Fall",15801,15.95,220,4.3013235350086,119.847243404021,15.78,257.8,4.44792951376208,113.036799725741,"M","Juvenile"
"imm.","female",10,-115.458333,30.883333,1925,"Catharus guttatus slevini","Catharus_guttatus",21,NA,10.6,544,4.245452112127,120.503426548805,"Fall",16409,10.5,441.5,4.52125385578995,125.582212387259,10.28,594.4,4.66920747959891,117.578685494162,"F","Juvenile"
"imm.","female",10,-116.0935866,33.895784,1945,"Catharus guttatus guttatus","Catharus_guttatus",25.8,NA,14.1,382,6.98413787222029,142.241342203377,"Fall",16536,13.9,317.5,7.00208436817499,137.559567917276,14.36,354.2,6.76667676467743,125.786632305902,"F","Juvenile"
"imm.","male ?",8,-119.39231,37.73082,1915,"Catharus guttatus sequoiensis","Catharus_guttatus",28,NA,4.7,933,6.33711410276911,122.055904220382,"Summer",16375,4.2,1007,6.37000972828363,161.174266738235,3.28,943.2,6.45260698571952,136.178452254828,"NS","Juvenile"
"imm.","male",9,-106.32431,41.31009,1939,"Catharus guttatus auduboni","Catharus_guttatus",32,NA,-0.2,645,9.09625297481431,52.5931549614428,"Fall",15908,-0.55,817,9.00174903404027,44.8958575296528,-0.76,914.8,9.26427678361853,50.8795481525218,"M","Juvenile"
"imm.","female ?",10,-119.4312034,37.9129863,1915,"Catharus guttatus nanus","Catharus_guttatus",26.6,NA,4.1,848,6.32668710281848,114.818770345049,"Fall",16373,3.6,913,6.36897306931373,152.182793064673,2.72,864.2,6.43629321227599,126.341263351169,"NS","Juvenile"
"imm.","male ?",9,-117.53528,41.68472,1934,"Catharus guttatus polionotus","Catharus_guttatus",27.9,NA,7,716,6.72856304169476,91.774891703395,"Fall",16451,5.9,562,7.92597976920741,84.5781607140572,4.96,567.2,8.48786876673364,80.4080933891086,"NS","Juvenile"
"imm.","female",8,-133.7,59.5667,1924,"Catharus guttatus guttatus","Catharus_guttatus",29,NA,-0.3,390,8.84507652809623,42.7361199847268,"Summer",15793,0.2,415.5,9.92053204415197,47.4363725312289,-0.52,373.4,10.2423259481311,50.0531623447278,"F","Juvenile"
"imm.","male",12,-121.3195,36.40766,1918,"Catharus guttatus nanus","Catharus_guttatus",25.3,NA,13.6,305,3.59834768478618,129.410359120107,"Winter",15772,13.5,217,3.79887078912974,142.890130622228,13.42,310,3.25641393033291,146.218435621012,"M","Juvenile"
"imm.","female",10,-115.458333,30.883333,1925,"Catharus guttatus auduboni","Catharus_guttatus",27.8,NA,10.6,544,4.245452112127,120.503426548805,"Fall",15803,10.5,441.5,4.52125385578995,125.582212387259,10.28,594.4,4.66920747959891,117.578685494162,"F","Juvenile"
"imm.","male",8,-133.7,59.5667,1924,"Catharus guttatus guttatus","Catharus_guttatus",31.5,NA,-0.3,390,8.84507652809623,42.7361199847268,"Summer",15794,0.2,415.5,9.92053204415197,47.4363725312289,-0.52,373.4,10.2423259481311,50.0531623447278,"M","Juvenile"
"imm.","male",9,-123.88759,40.77914,1942,"Catharus guttatus slevini","Catharus_guttatus",23.2,NA,12,1606,3.98157689181743,97.2485971118486,"Fall",15939,12.45,1797.5,3.74115637259953,98.2948498179883,12.34,1691.4,3.80712844375239,109.189143561715,"M","Juvenile"
"imm.","male",9,-123.34811,40.69934,1942,"Catharus guttatus nanus","Catharus_guttatus",23.3,NA,10.7,1528,6.55894023220954,102.554334440198,"Fall",16530,11.1,1755.5,6.13568343892478,103.446744881794,11.44,1639,6.3248963220799,112.885571581083,"M","Juvenile"
"imm.","male",10,-121.17385,35.970848,1918,"Catharus guttatus nanus","Catharus_guttatus",23.8,NA,14.1,479,5.62835758378136,134.003052882456,"Fall",16386,14,351.5,5.75151357125455,158.556554158413,13.84,495.6,5.25392299882827,159.123006409248,"M","Juvenile"
"imm.","undetermined",8,-106.004446,36.615864,1952,"Catharus guttatus auduboni","Catharus_guttatus",24.5,NA,4.6,374,8.83969610748736,76.5889731635705,"Summer",16273,5.05,373,8.60176031388438,84.6267259636224,5.12,341.4,8.45636194028328,74.3255306749955,"NS","Juvenile"
"imm.","female",10,-83.4669,41.75,1951,"Catharus guttatus faxoni","Catharus_guttatus",31.2,NA,9.7,917,9.89264725424745,28.3726131867097,"Fall",15655,9.5,1026,9.95550270158293,31.8969556636924,10.02,925,10.094923392136,36.4111839241393,"F","Juvenile"
"imm.","male",11,-122.3354184,38.3630304,1952,"Catharus guttatus guttatus","Catharus_guttatus",25.5,NA,14.5,891,5.32583042322694,151.913436570237,"Fall",15668,14.5,765,5.02750563677971,141.197120008015,14.4,661,5.16731957569333,128.305941257153,"M","Juvenile"
"imm.","female",8,-123.4568,40.45807,1942,"Catharus guttatus slevini","Catharus_guttatus",27.4,NA,10.2,2118,6.39962120091115,99.0391196236951,"Summer",16523,10.7,2460,6.00284940060649,100.683343556164,10.9,2260.6,6.09748156205126,111.393525744951,"F","Juvenile"
"imm.","female ?",11,-121.01185,36.125721,1918,"Catharus guttatus guttatus","Catharus_guttatus",24.2,NA,14.4,355,4.79737143936893,144.148441128706,"Fall",16384,14.4,254,4.99855095511961,162.876695189974,14.32,353,4.40347035720023,159.831001123565,"NS","Juvenile"
"imm.","male",9,-123.34811,40.69934,1942,"Catharus guttatus slevini","Catharus_guttatus",22.5,NA,10.7,1528,6.55894023220954,102.554334440198,"Fall",15942,11.1,1755.5,6.13568343892478,103.446744881794,11.44,1639,6.3248963220799,112.885571581083,"M","Juvenile"
"imm.","male",10,-119.7034868,37.7352363,1915,"Catharus guttatus guttatus","Catharus_guttatus",22.2,NA,9.5,943,6.34098620567858,117.677020869619,"Fall",16369,8.9,1031,6.36282233227208,152.829152623367,8.06,973.6,6.45806415013628,136.372407851791,"M","Juvenile"
"imm.","female",8,-133.7,59.5667,1924,"Catharus guttatus guttatus","Catharus_guttatus",28,NA,-0.3,390,8.84507652809623,42.7361199847268,"Summer",16403,0.2,415.5,9.92053204415197,47.4363725312289,-0.52,373.4,10.2423259481311,50.0531623447278,"F","Juvenile"
"imm.","female",9,-123.34811,40.69934,1942,"Catharus guttatus nanus","Catharus_guttatus",11.7,NA,10.7,1528,6.55894023220954,102.554334440198,"Fall",15944,11.1,1755.5,6.13568343892478,103.446744881794,11.44,1639,6.3248963220799,112.885571581083,"F","Juvenile"
"imm.","female",8,-133.7,59.5667,1924,"Catharus guttatus faxoni","Catharus_guttatus",28,NA,-0.3,390,8.84507652809623,42.7361199847268,"Summer",16401,0.2,415.5,9.92053204415197,47.4363725312289,-0.52,373.4,10.2423259481311,50.0531623447278,"F","Juvenile"
"imm.","male",9,-123.1358556,40.315747,1949,"Catharus guttatus slevini","Catharus_guttatus",21.4,NA,9.4,1281,6.87278338922096,146.948460928128,"Fall",16267,9.15,1563.5,6.78747417462777,115.352533534097,9.42,1589.4,6.45925267507886,110.341731290757,"M","Juvenile"
"imm.","female",8,-119.37718,37.74593,1915,"Catharus guttatus sequoiensis","Catharus_guttatus",27.8,NA,3.6,888,6.36145471261142,122.189501409076,"Summer",16376,3.1,954,6.40742704934982,160.940810259645,2.18,895.2,6.48163151379757,135.921956919991,"F","Juvenile"
"imm.","female",9,-123.1507796,40.3763001,1949,"Catharus guttatus slevini","Catharus_guttatus",21.1,NA,9.3,1247,6.85849948250455,145.352478782216,"Fall",16266,9.05,1531,6.78445826568474,114.992167268051,9.34,1555.8,6.45067050179147,110.16040156408,"F","Juvenile"
"imm.","undetermined",10,-118.49432,35.4277106,1933,"Catharus guttatus guttatus","Catharus_guttatus",26.2,NA,13.1,192,7.6035677431218,174.984785049846,"Fall",15849,13.15,213,7.59887955195409,145.71295206474,13.76,214.4,7.13445546852976,133.952724407227,"NS","Juvenile"
"imm.","male",9,-118.91056,36.78619,1916,"Catharus guttatus slevini","Catharus_guttatus",23,NA,9.5,1484,7.31330771244925,152.529949124809,"Fall",15765,9.45,1209,7.04179014997599,131.573063583213,9.06,999.6,6.85738092162541,145.492537406083,"M","Juvenile"
"imm.","undetermined",10,-118.34449,35.47933,1933,"Catharus guttatus nanus","Catharus_guttatus",23,NA,8.2,270,8.07316917982403,163.93350836666,"Fall",15852,8.2,285,8.08169714780959,138.85559935858,8.92,294.4,7.61417129996366,127.766129855601,"NS","Juvenile"
"Imm.","female",11,-121.73847,36.94371,1975,"Catharus guttatus","Catharus_guttatus",24.6,NA,13.1,448,3.06683135262677,134.533224561145,"Fall",16923,13.3,510,3.12731384233164,126.387221334522,13.5,532.2,3.37498450749855,131.138607141862,"F","Juvenile"
"immature","male",10,-83.7263412,42.2708397,1934,"Catharus guttatus","Catharus_guttatus",29,NA,9.6,480,11.7842055311336,58.1051749810578,"Fall",16698,9.8,546.5,11.1210794311962,57.2633611570743,9.98,630.8,10.4052993263068,53.3086133110317,"M","Juvenile"
"immature","female",11,-120.8438077,35.3469308,1983,NA,"Catharus_guttatus",22.7,NA,14,867,2.56302378238886,99.4480688116353,"Fall",16718,13.5,733,2.38119331889258,99.070793863404,13.7,564.6,2.06964505341792,119.501122643088,"F","Juvenile"
"immature","male",12,-122.68785,38.0153,2001,"Catharus guttatus nanus","Catharus_guttatus",25.9,NA,14.6,1270,3.7971281013658,146.519652857287,"Winter",16789,14.75,1109.5,3.69306322112775,137.820736978258,14.72,1058.4,3.84255715121416,135.245994927124,"M","Juvenile"
"immature","undetermined",9,-105.482215,40.115522,1992,"Catharus guttatus","Catharus_guttatus",30.5,174,4.4,610,7.25239772263441,76.4057862781695,"Fall",16171,4.35,584,7.34428273977836,69.1216525976847,4.44,562.4,7.74814217762122,59.3337453824037,"NS","Juvenile"
"immature","female",10,-72.5989,41.2794,1977,"Catharus guttatus faxoni","Catharus_guttatus",28.8,NA,10.4,1352,9.44167101286375,37.0204213964468,"Fall",17025,10.2,1233,9.28640991683958,47.8358444906095,10.6,1244.8,8.94136010138937,41.5763326223434,"F","Juvenile"
"immature","male",9,-127.6667023,51.2667007,1934,"Catharus guttatus nanus","Catharus_guttatus",29.3,NA,8.8,2791,3.58616871613789,54.7248544949397,"Fall",15590,7.9,2799,3.89702636527755,56.1283150510369,7.82,2771.8,4.0606612073241,57.753900704548,"M","Juvenile"
"immature",NA,10,-73.2642,41.1411,1983,"Catharus guttatus faxoni","Catharus_guttatus",30,NA,11.1,1491,8.92848692600705,54.9612716252835,"Fall",16909,10.7,1313.5,8.8831315550123,54.6670968637879,10.66,1203,9.23493224353425,57.4337058075004,"NS","Juvenile"
"immature","male",10,-83.7263412,42.2708397,1952,"Catharus guttatus faxoni","Catharus_guttatus",35.1,NA,10.3,678,9.69596526521431,36.7749765740153,"Fall",16662,9.6,779,9.78109585456001,37.452553438776,9.54,810.6,9.95630715904925,34.5174062170913,"M","Juvenile"
"immature","female",12,-85.587204,42.2917404,1998,"Catharus guttatus faxoni","Catharus_guttatus",29.2,NA,11.2,885,8.98285825471172,37.5939607511472,"Winter",16679,9.85,901,9.25570591752384,34.7394446686558,9.56,840.8,10.0953350409744,45.7455449389205,"F","Juvenile"
"immature","male",10,-83.0666667,37.6833333,1948,"Catharus guttatus faxoni","Catharus_guttatus",30.6,NA,12.9,1256,8.60415685302837,41.9895645257694,"Fall",17011,12.6,1138,8.98013811235002,45.611806077512,12.94,1157,8.51880993699057,40.4720682318869,"M","Juvenile"
"immature","female",10,-83.7263412,42.2708397,1937,"Catharus guttatus faxoni","Catharus_guttatus",27.6,NA,9.1,869,10.1089819047971,60.2853375909974,"Fall",16121,9,744.5,10.8524660430241,62.3505034778688,9.28,646.2,10.8386131535703,56.7778969543731,"F","Juvenile"
"immature",NA,1,-122.94774,38.40766,2010,"Catharus guttatus","Catharus_guttatus",19.8,149,14.2,1769,3.7423457236273,102.21193687479,"Winter",16801,13.95,1392.5,3.9418693849452,109.593702550609,13.6,1247.4,4.05553877471054,124.608597866838,"NS","Juvenile"
"immature","male",9,-83.7263412,42.2708397,1948,"Catharus guttatus faxoni","Catharus_guttatus",32.1,NA,9.3,729,10.4303752220487,44.9409217727664,"Fall",16660,8.95,710,10.5496098483487,53.757405312225,9.32,722.8,10.1547175569896,54.2424363813665,"M","Juvenile"
"immature","female",10,-72.5989,41.2794,1977,"Catharus guttatus faxoni","Catharus_guttatus",27.5,NA,10.4,1352,9.44167101286375,37.0204213964468,"Fall",16910,10.2,1233,9.28640991683958,47.8358444906095,10.6,1244.8,8.94136010138937,41.5763326223434,"F","Juvenile"
"immature","female",8,-114.650885,43.795356,1948,"Catharus guttatus","Catharus_guttatus",32.3,NA,1.3,804,8.99630816535653,62.5912058991461,"Summer",15538,1.8,713,8.80116571302614,61.9598482565139,1.68,773.6,8.58043056279977,66.033160370515,"F","Juvenile"
"immature","female",10,-72.5989,41.2794,1977,"Catharus guttatus faxoni","Catharus_guttatus",28.5,NA,10.4,1352,9.44167101286375,37.0204213964468,"Fall",17023,10.2,1233,9.28640991683958,47.8358444906095,10.6,1244.8,8.94136010138937,41.5763326223434,"F","Juvenile"
"immature","male",11,-70.6170272,44.017262,2011,"Catharus guttatus faxoni","Catharus_guttatus",34.8,NA,7.9,1635,10.1977233050353,30.0748571099846,"Fall",16106,8.3,1485,9.92416585081029,33.5537098351248,7.46,1410.8,10.1111999635968,37.1110103952225,"M","Juvenile"
"immature","male",10,-118.8684616,34.1391411,1982,NA,"Catharus_guttatus",20.05,NA,16.9,521,4.37187983976382,116.048028722462,"Fall",16714,17.65,433.5,4.27183682747128,127.850106240006,17.74,584,4.29261905698197,145.297084844307,"M","Juvenile"
"immature","male",11,-89,36.55,1948,"Catharus guttatus faxoni","Catharus_guttatus",32.2,NA,15,1323,9.27993518133058,53.0820109152964,"Fall",16887,14.95,1216.5,9.54564418811725,52.0903786650186,15.3,1316,8.95341491318095,50.0644838194819,"M","Juvenile"
"immature",NA,11,-72.9475,41.2706,2008,"Catharus guttatus faxoni","Catharus_guttatus",33.1,NA,11.7,1289,8.76063855428289,32.8542020482317,"Fall",17035,11.75,1206,9.13065220008357,43.8113543871948,11.74,1214.4,9.13134957748342,49.25902176668,"NS","Juvenile"
"immature","male",7,-83.8528597,42.3084507,2012,"Catharus guttatus faxoni","Catharus_guttatus",32.5,NA,11.3,689,9.1932781768183,38.2213234362364,"Summer",16685,10.65,876.5,9.8824405384919,43.2809655693274,9.96,920.6,10.1940796859128,49.0994140065379,"M","Juvenile"
"immature","female",3,-118.996013,34.257236,1994,NA,"Catharus_guttatus",22,NA,15.7,268,3.35183124982042,133.215653800084,"Spring",16721,15.75,400,3.06991657052095,155.007894969155,16.16,377.2,3.25262069775633,157.930863721879,"F","Juvenile"
"immature","male",10,-97.0335903,16.2341499,1964,NA,"Catharus_guttatus",29.2,NA,16.5,1033,1.25263358931928,126.639857472511,"Fall",16897,16.55,900.5,1.29253349887059,135.904571679076,16.54,1229.6,1.06952069285148,137.315272539971,"M","Juvenile"
"immature","male",10,-105.153192,40.164892,2013,"Catharus guttatus","Catharus_guttatus",25,145,9.4,339,9.97788463644383,71.979258655455,"Fall",15533,10.4,279,9.61107287772485,70.6814997588264,9.96,349.8,9.43538600740904,72.5979871761559,"M","Juvenile"
"immature","male",8,-85.5127716,46.6734699,1934,"Catharus guttatus","Catharus_guttatus",30.1,NA,3.9,763,10.600114350441,60.0805301931089,"Summer",16693,4.15,802.5,10.548828676508,46.1969342380883,5.02,793.6,10.0704115733821,49.2295144827693,"M","Juvenile"
"immature","female",8,-114.8514776,44.5471332,1948,"Catharus guttatus","Catharus_guttatus",31,NA,2.5,743,8.8947848186281,63.0290492854406,"Summer",15537,3,650.5,8.62470305641994,55.1859849213345,2.98,681.8,8.37264818560962,61.746851699053,"F","Juvenile"
"immature","male",10,-84.1383333,42.3818333,2003,"Catharus guttatus faxoni","Catharus_guttatus",30.7,NA,8.7,852,10.1764843307172,51.1414869468229,"Fall",16893,9.35,792.5,10.0305207313889,41.8390242302237,9.4,845.4,9.90829492205645,48.9240185869597,"M","Juvenile"
"immature","female",4,-83.6833333,37.8166667,1949,"Catharus guttatus faxoni","Catharus_guttatus",30.2,NA,13.3,1209,7.86562814151585,33.9667867092567,"Spring",17012,13.1,1272.5,8.29730577985623,38.1786946815294,13.02,1242.6,8.39614800263095,40.8278416044407,"F","Juvenile"
"immature","male",3,-84.0018082,36.206884,1938,"Catharus guttatus faxoni","Catharus_guttatus",30,NA,14.5,1313,8.0556398463023,39.4639297658041,"Spring",16710,14.25,1356,8.21439659657113,48.4335623692846,14.2,1319.8,8.81121792123086,44.1066110634635,"M","Juvenile"
"immature","undetermined",8,-72.3461346,43.400745,1969,"Catharus guttatus","Catharus_guttatus",29,NA,6.7,1139,10.1703967325257,44.5677013412359,"Summer",16178,6.4,1080,10.6045376438038,48.0400356707606,6.26,934.2,10.2947342139322,42.3484079980772,"NS","Juvenile"
"immature","undetermined",10,-104.906135,39.727768,1995,"Catharus guttatus","Catharus_guttatus",24.3,160,10.2,519,7.80382579057842,99.420132210062,"Fall",16172,10.8,436.5,8.35495067354188,75.8286545816249,10.48,457.6,8.48815490047494,70.8092974973427,"NS","Juvenile"
"immature","male",11,-84.1438895,36.2749988,1937,"Catharus guttatus faxoni","Catharus_guttatus",28,NA,13.6,1402,8.46054568768075,58.464969530583,"Fall",16704,13.75,1275.5,9.07333059007192,52.6695165015965,13.86,1324.4,8.92225820439989,46.174140421179,"M","Juvenile"
"immature","male",11,-84.1438895,36.2749988,1937,"Catharus guttatus faxoni","Catharus_guttatus",23,NA,13.6,1402,8.46054568768075,58.464969530583,"Fall",16123,13.75,1275.5,9.07333059007192,52.6695165015965,13.86,1324.4,8.92225820439989,46.174140421179,"M","Juvenile"
"immature","female",9,-127.6631927,51.2719574,1934,"Catharus guttatus nanus","Catharus_guttatus",23.3,NA,8.9,2741,3.50791313254113,54.215924265066,"Fall",15589,8.05,2750,3.82651811267549,55.8601766012093,7.98,2721.6,4.00319648783672,57.3023621878625,"F","Juvenile"
"immature","female",10,-73.498539,41.062301,2013,"Catharus guttatus faxoni","Catharus_guttatus",32.9,NA,11.6,1173,9.42736185341114,58.6900715919704,"Fall",17022,12.35,1205.5,8.95811578575657,53.962193518487,12.04,1315.4,9.21356408382321,51.6648944878025,"F","Juvenile"
"immature","female",10,-83.7263412,42.2708397,1998,"Catharus guttatus","Catharus_guttatus",29.2,NA,11.5,943,8.91020439856698,57.6097916849787,"Fall",16095,10.15,954.5,9.2145167131866,46.73040319118,9.84,881.6,10.0450705400064,43.6101799147002,"F","Juvenile"
"immature","undetermined",9,-104.761668,39.947502,1996,"Catharus guttatus","Catharus_guttatus",22.5,156,10.2,324,9.07001386521275,88.9568015028656,"Fall",15531,10.15,367,8.53205840269598,95.2985096418408,10.34,355.4,8.82220580444626,74.3695278303212,"NS","Juvenile"
"immature","female",9,-83.4002304,42.3242378,2012,"Catharus guttatus faxoni","Catharus_guttatus",26.5,NA,11.4,655,9.10169398152527,40.9878822293079,"Fall",16110,10.75,852.5,9.83778773416449,48.9899436909757,9.98,864.6,10.1480385146228,51.5770107339895,"F","Juvenile"
"immature","undetermined",3,-122.3566994,40.4192342,1962,"Catharus guttatus","Catharus_guttatus",21.4,NA,16.5,846,7.15319381941953,104.297635679252,"Spring",15551,16.5,811.5,7.40367349001426,96.2738323718075,16.76,872.8,7.38307213977116,111.798296891612,"NS","Juvenile"
"immature","male",11,-84.1438895,36.2749988,1937,"Catharus guttatus faxoni","Catharus_guttatus",30.4,NA,13.6,1402,8.46054568768075,58.464969530583,"Fall",16705,13.75,1275.5,9.07333059007192,52.6695165015965,13.86,1324.4,8.92225820439989,46.174140421179,"M","Juvenile"
"immature","female",10,-79.465805,44.1048394,1973,NA,"Catharus_guttatus",33.1,NA,7.6,832,10.2218238009751,27.3858196242841,"Fall",16716,6.7,838,10.2672462661886,24.8686117779021,6.66,767.8,10.4781483447043,33.673515399667,"F","Juvenile"
"immature","male",10,-85.5852814,42.3622608,1983,"Catharus guttatus","Catharus_guttatus",26.3,NA,9.6,990,10.4975610442992,46.4393324232214,"Fall",16091,9.3,988.5,10.5038646404972,49.7151878855026,8.88,960.6,10.4996134341192,54.4385702700489,"M","Juvenile"
"immature","female",10,-119.3439674,34.3940204,1997,NA,"Catharus_guttatus",14.2,NA,16.3,483,4.08911155794671,184.28421177424,"Fall",16729,16.35,582.5,3.74038399354384,154.160851770203,16.08,596,3.62828188930375,159.411933414885,"F","Juvenile"
"immature","male",9,-84.5552444,42.7335852,2004,"Catharus guttatus","Catharus_guttatus",26.5,NA,8.9,890,9.99582867545712,59.7887963093479,"Fall",16105,8.6,841,10.0895444273656,58.9797827311171,8.98,840,9.9178579631778,53.839647087007,"M","Juvenile"
"immature","male",10,-104.8313888889,39.7294444444,1996,"Catharus guttatus","Catharus_guttatus",25,150,10.1,383,8.81407276960423,84.2142255135638,"Fall",15528,10.05,434.5,8.30513955600389,90.2736034049555,10.3,412.4,8.55020026415507,71.4343125255202,"M","Juvenile"
"immature","female",10,-73.319167,41.123889,1974,"Catharus guttatus faxoni","Catharus_guttatus",33,NA,11,1070,8.84788966449918,44.7879628509499,"Fall",17031,11.25,1167.5,8.95848191062391,44.4671928177271,10.8,1160.2,9.24957931516966,41.7905425605751,"F","Juvenile"
"immature","female",10,-85.4156756,43.5674568,2000,"Catharus guttatus","Catharus_guttatus",33.3,NA,7.6,931,9.77533615635273,41.7732501627268,"Fall",16097,7.85,890,9.80622446899847,45.1333315864361,7.54,825.4,9.79427091890972,44.746392273765,"F","Juvenile"
"immature","male",11,-72.8689,41.2761,1977,"Catharus guttatus faxoni","Catharus_guttatus",33.8,NA,10.9,1287,9.46902446096873,38.5224444555419,"Fall",17027,10.7,1173.5,9.33047554494618,45.6846465453179,11.08,1181.8,9.05476214107202,41.5495605986998,"M","Juvenile"
"immature","male",3,-118.996013,34.257236,1994,NA,"Catharus_guttatus",23,NA,15.7,268,3.35183124982042,133.215653800084,"Spring",16720,15.75,400,3.06991657052095,155.007894969155,16.16,377.2,3.25262069775633,157.930863721879,"M","Juvenile"
