"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
NA,"male",8,-143.55,65.2,2001,"Microtus longicaudus","Microtus_longicaudus",37.5,172,-2.3,466,11.6385201600183,80.1453839685144,"Summer",59288,-2.2,520.5,11.405707086069,85.5687321610122,-2.42,464.6,12.3679065717964,77.417117115295,"M","NS"
NA,"male",8,-129.8880555556,58.1880555556,1995,"Microtus longicaudus","Microtus_longicaudus",14.5,126,-1.8,558,7.77655275345527,56.8068483624773,"Summer",60707,-2.1,630,8.39692757260214,61.3019033225184,-1.74,639.4,7.6797309087266,62.6602194557238,"M","NS"
NA,"male",7,-132.8333333333,56.5833333333,1992,"Microtus longicaudus","Microtus_longicaudus",26.1,162,3.5,4877,5.55323411094014,50.4291208606409,"Summer",59150,3.4,5291,5.58181717796984,55.3743615840098,3.22,4958.4,6.13731129991509,60.8734547119299,"M","NS"
NA,"male",7,-114.3732,43.7883,2010,"Microtus longicaudus","Microtus_longicaudus",21,129,4.3,704,8.0598283687268,54.4550616066542,"Summer",57866,4,628,8.6808895626789,65.3484198843317,4.28,601.4,8.85077342423154,74.2857075061139,"M","NS"
NA,"male",7,-139.6794444444,59.5130555556,1994,"Microtus longicaudus","Microtus_longicaudus",14.7,118,4.4,4127,6.64992595082946,65.1643461039419,"Summer",60069,4.95,3826.5,6.39131259670713,63.4188508156645,4.78,4509.6,6.10280547030344,56.7482834375828,"M","NS"
NA,"male",6,-136.0619444444,59.4147222222,2002,"Microtus longicaudus","Microtus_longicaudus",14.78,121,4.5,643,7.51186435318198,52.5376527684919,"Summer",59300,4.4,784,7.56056203156155,64.4761303939745,4.32,863.4,7.73113001489401,66.9686911807324,"M","NS"
NA,"male",8,-136.79,58.32,1977,"Microtus longicaudus littoralis","Microtus_longicaudus",32,183,6.1,2710,5.53864522325549,51.0730200971551,"Summer",59703,6,2910.5,5.03040223441993,55.245814457188,5.18,2782.8,5.21879798078737,55.8575836397479,"M","NS"
NA,"male",7,-115.36746,40.62915,2013,"Microtus longicaudus mordax","Microtus_longicaudus",35,167,4.2,637,9.54010275657766,55.5117289427551,"Summer",58137,5.05,727,8.65074123807907,61.34169513537,4.44,841.6,8.46075037244461,70.7222163321311,"M","NS"
NA,"male",7,-134.7752222222,58.4871111111,1994,"Microtus longicaudus","Microtus_longicaudus",14.9,122,5.7,1782,7.20498039027466,62.9263686994207,"Summer",58414,6.45,1654.5,6.5966859691864,58.3394357479761,6,1784.4,6.32318237244645,53.6329532514787,"M","NS"
NA,"male",7,-134.7752222222,58.4871111111,1994,"Microtus longicaudus","Microtus_longicaudus",21,145,5.7,1782,7.20498039027466,62.9263686994207,"Summer",58407,6.45,1654.5,6.5966859691864,58.3394357479761,6,1784.4,6.32318237244645,53.6329532514787,"M","NS"
NA,"male",9,-119.26396,37.90811,2003,"Microtus longicaudus sierrae","Microtus_longicaudus",25,157,3.7,798,6.97846796593028,98.9221456959508,"Fall",58964,3.4,777,6.82118161160518,116.191721794411,3.12,861.4,6.64505790915493,119.286318181349,"M","NS"
NA,"male",6,-129.6482777778,56.5965833333,2003,"Microtus longicaudus","Microtus_longicaudus",28.8,153,3.1,963,7.91574476290861,43.2172479038076,"Summer",60464,3.05,914,7.78038097787328,37.6145707248811,2.94,947.8,7.84660133347749,40.0075892849246,"M","NS"
NA,"male",8,-133.4258,55.4685,2010,"Microtus longicaudus","Microtus_longicaudus",26.3,148,7.9,2633,4.58815173720708,54.9620224802327,"Summer",57840,7.4,2534.5,5.09736127878016,52.1698218240806,7.02,2576,5.0270490494789,48.1955192187008,"M","NS"
NA,"male",8,-113.46894,44.97924,2010,"Microtus longicaudus","Microtus_longicaudus",46.3,161,4,625,8.07620898164179,55.6857677263475,"Summer",60500,3.8,554.5,8.57705001981235,57.9128994557464,4.26,479.8,8.67284376055659,65.5683401136377,"M","NS"
NA,"male",7,-143.1666666667,61.4333333333,1992,"Microtus longicaudus","Microtus_longicaudus",15,115,-1.8,1035,10.3183089699815,57.5797776584791,"Summer",58287,-1.5,1091.5,10.4341742321892,57.1898358537192,-1.58,1047.2,11.3155588534857,58.4780166766313,"M","NS"
NA,"male",7,-115.36746,40.62915,2013,"Microtus longicaudus mordax","Microtus_longicaudus",39,185,4.2,637,9.54010275657766,55.5117289427551,"Summer",59102,5.05,727,8.65074123807907,61.34169513537,4.44,841.6,8.46075037244461,70.7222163321311,"M","NS"
NA,"male",7,-136.9,58.37,1973,"Microtus longicaudus littoralis","Microtus_longicaudus",32,175,3.3,2774,5.50999092558236,41.8918570182941,"Summer",60276,2.9,3019.5,6.0779186009059,46.4706475152204,3.18,3044,5.96668440135423,46.1693789808588,"M","NS"
NA,"male",9,-105.59396,35.76841,2008,"Microtus longicaudus","Microtus_longicaudus",25,160,3.7,924,7.03155226623022,58.3704062260681,"Fall",59801,3.8,983,7.36291940619923,56.4043922471355,3.86,1020.8,7.01836929854495,65.8062507645744,"M","NS"
NA,"male",7,-136.79,58.32,1976,"Microtus longicaudus littoralis","Microtus_longicaudus",59,219,5.9,3111,4.52215924558438,59.418608817221,"Summer",60324,5.1,2924,4.98717059150489,54.3325988363894,4.68,2774.8,5.36313510729884,55.9186319998756,"M","NS"
NA,"male",7,-119.26395,37.77719,2003,"Microtus longicaudus sierrae","Microtus_longicaudus",46.5,194,3.3,944,7.03437447413942,109.831917328178,"Summer",57985,3,940,6.8801427373655,126.257150840632,2.76,1011.4,6.72584251524273,124.322709903128,"M","NS"
NA,"male",7,-136.79,58.32,1976,"Microtus longicaudus littoralis","Microtus_longicaudus",32,177,5.9,3111,4.52215924558438,59.418608817221,"Summer",60334,5.1,2924,4.98717059150489,54.3325988363894,4.68,2774.8,5.36313510729884,55.9186319998756,"M","NS"
NA,"male",7,-119.269072,38.468374,1987,"Microtus longicaudus Merriam, 1888","Microtus_longicaudus",38,176,5,470,7.22677575954781,81.7560053018293,"Summer",57669,5.1,499.5,6.5676990592969,128.925972888434,4.52,576.6,6.83011937795051,96.1813850313717,"M","NS"
NA,"male",7,-136.15,57.8166666667,1994,"Microtus longicaudus","Microtus_longicaudus",15,130,5.7,3740,5.81285800461513,62.9741550527452,"Summer",59227,6.35,3537,5.54838362766059,62.9975796668842,5.92,3876.8,5.36649391355392,53.0451906195801,"M","NS"
NA,"male",8,-136.34,58.35,1976,"Microtus longicaudus littoralis","Microtus_longicaudus",32,184,5.7,2981,4.98594995659774,57.3779585967751,"Summer",60364,4.85,2859,5.45982464919508,54.9597316511021,4.38,2757.2,5.85863239808676,57.3260624804602,"M","NS"
NA,"male",8,-136.79,58.32,1977,"Microtus longicaudus littoralis","Microtus_longicaudus",32,182,6.1,2710,5.53864522325549,51.0730200971551,"Summer",60406,6,2910.5,5.03040223441993,55.245814457188,5.18,2782.8,5.21879798078737,55.8575836397479,"M","NS"
NA,"male",7,-119.67,42.54,1977,"Microtus longicaudus longicaudus","Microtus_longicaudus",21,129,6.7,296,7.88917555319255,86.9555003881039,"Summer",60425,6.55,282.5,7.44989760166124,83.164804423814,6.58,290.2,7.45343412960099,73.1993379976059,"M","NS"
NA,"male",8,-130.0705555556,56.0269444444,1995,"Microtus longicaudus","Microtus_longicaudus",15,134,5.7,1383,7.34159486429993,72.8071674672298,"Summer",60724,5.55,1643.5,7.61273396593176,71.0752318008272,5.66,1732.2,7.30222851483179,71.6100381720845,"M","NS"
NA,"male",9,-106.5218666667,35.81445,2002,"Microtus longicaudus","Microtus_longicaudus",21,151,7.3,479,7.85487206461793,80.7352575903602,"Fall",60573,7.45,489.5,7.86217833259967,78.0209270163148,7.3,565.6,7.43178250202133,86.8465415579893,"M","NS"
NA,"male",6,-136.1566666667,59.5747222222,1994,"Microtus longicaudus","Microtus_longicaudus",32,183,2.2,1152,9.6025564777871,72.9301935504982,"Summer",60714,2.85,1063.5,8.92468472632673,71.9342237506393,2.42,1161.2,8.6968193548395,64.6219393461891,"M","NS"
NA,"male",6,-135.6583333333,57.975,1993,"Microtus longicaudus","Microtus_longicaudus",33.9,172,7.2,1980,5.92534361617088,63.6613592405707,"Summer",60681,6.7,2156.5,5.52777857531224,52.9420497047818,6,2270.4,6.16188168893301,59.3237853039371,"M","NS"
NA,"male",7,-132.276,56.3163,2009,"Microtus longicaudus","Microtus_longicaudus",15.1,126,5.3,2741,6.82510406181074,55.1699462278838,"Summer",58751,5,2900,6.41709404713226,45.7904381463022,5.46,2931.2,6.10635266045452,48.9913402460861,"M","NS"
NA,"male",7,-132.3263888889,55.4538888889,1998,"Microtus longicaudus","Microtus_longicaudus",25,147,7.6,2196,4.9363448015713,43.6610736107107,"Summer",60088,7.75,2481,5.04194380524725,41.9069351947868,7.48,2434.8,5.30278646356599,49.1630159421853,"M","NS"
NA,"male",7,-109.1356,33.9298,1980,"Microtus longicaudus","Microtus_longicaudus",25,157,6,633,6.45621030598845,78.8446204162867,"Summer",60151,5.7,583,6.79454170745159,72.4918029308004,5.68,615.4,6.78262201044961,74.2636162106814,"M","NS"
NA,"male",7,-137.626667,60.505,1973,"Microtus longicaudus vellerosus","Microtus_longicaudus",25,161,-3.5,302,11.753490777405,48.5723452931061,"Summer",60180,-3.85,311,12.2234144625816,48.0935686840153,-3.04,306,11.5948465809885,48.4946437678263,"M","NS"
NA,"male",6,-132.13152,56.34999,2008,"Microtus longicaudus","Microtus_longicaudus",15.2,129,5.6,2439,5.97593025597207,36.6417196841475,"Summer",58732,5.95,2375.5,6.03338829607405,50.7246965441556,6.68,2313.2,5.95888761380481,49.595786222272,"M","NS"
NA,"male",8,-138.574444,60.975278,1973,"Microtus longicaudus vellerosus","Microtus_longicaudus",21,148,-4.9,285,12.8942434889184,66.4683343896693,"Summer",60849,-5.35,271,13.2964526120209,65.762133239818,-4.4,257.8,12.6888788830406,58.3256905573436,"M","NS"
NA,"male",7,-134.7752222222,58.4871111111,1994,"Microtus longicaudus","Microtus_longicaudus",21.1,155,5.7,1782,7.20498039027466,62.9263686994207,"Summer",58371,6.45,1654.5,6.5966859691864,58.3394357479761,6,1784.4,6.32318237244645,53.6329532514787,"M","NS"
NA,"male",8,-107.6733,37.4237,2011,"Microtus longicaudus","Microtus_longicaudus",21.1,152,5.3,685,8.2897892651506,62.0990454541706,"Summer",59530,5.4,684.5,8.23339476506073,56.0667368305156,5.36,663.8,8.09795923605434,52.1483035689885,"M","NS"
NA,"male",7,-139.6794444444,59.5130555556,1994,"Microtus longicaudus","Microtus_longicaudus",25,160,4.4,4127,6.64992595082946,65.1643461039419,"Summer",60652,4.95,3826.5,6.39131259670713,63.4188508156645,4.78,4509.6,6.10280547030344,56.7482834375828,"M","NS"
NA,"male",7,-136.903438,60.531795,1973,"Microtus longicaudus vellerosus","Microtus_longicaudus",25,159,-3.3,253,12.0264733237163,45.6745859363116,"Summer",60846,-3.65,271,12.4985639239914,45.2050299248901,-2.78,267,11.857415500348,51.0618716035276,"M","NS"
NA,"male",9,-119.561,37.7316,2003,"Microtus longicaudus sierrae","Microtus_longicaudus",29,156,11.9,832,7.28934465192485,118.961909919824,"Fall",58960,11.65,837,7.13871487483519,127.226904750044,11.36,909.2,7.00568886708979,127.314744825099,"M","NS"
NA,"male",9,-136.79,58.32,1976,"Microtus longicaudus littoralis","Microtus_longicaudus",38,190,5.9,3111,4.52215924558438,59.418608817221,"Fall",59647,5.1,2924,4.98717059150489,54.3325988363894,4.68,2774.8,5.36313510729884,55.9186319998756,"M","NS"
NA,"male",8,-134.2492,56.6938,2005,"Microtus longicaudus","Microtus_longicaudus",26.8,167,7.3,3586,4.89365699532352,49.0609596509119,"Summer",60460,7.35,3332,5.14594100612326,51.3163175411745,6.94,3118.4,4.84133477501084,44.9871375573507,"M","NS"
NA,"male",8,-119.5946,38.17061,2005,"Microtus longicaudus sierrae","Microtus_longicaudus",43,189,3.2,1672,6.59990817199663,98.8927568265218,"Summer",58072,3.25,1436.5,6.52559414463455,104.889223676731,3.34,1420.8,6.70381368059826,116.063775355327,"M","NS"
NA,"male",7,-136.15,57.8166666667,1994,"Microtus longicaudus","Microtus_longicaudus",15.5,134,5.7,3740,5.81285800461513,62.9741550527452,"Summer",58250,6.35,3537,5.54838362766059,62.9975796668842,5.92,3876.8,5.36649391355392,53.0451906195801,"M","NS"
NA,"male",8,-109.113414,36.351617,1981,"Microtus longicaudus","Microtus_longicaudus",25.2,154,8.4,426,7.6629964864611,95.9287551515217,"Summer",60816,8,442,7.6394046910246,88.822137649942,7.54,461.8,8.21327701747981,83.1208859146443,"M","NS"
NA,"male",11,-135.4666666667,58.0666666667,1993,"Microtus longicaudus","Microtus_longicaudus",32.5,164,7.2,1518,5.81468881889702,65.9834412347747,"Fall",59229,6.65,1636,5.45082612599853,54.9635156785463,5.96,1721,6.1006695504234,60.1652929293561,"M","NS"
NA,"male",7,-134.7752222222,58.4871111111,1994,"Microtus longicaudus","Microtus_longicaudus",25.3,159,5.7,1782,7.20498039027466,62.9263686994207,"Summer",58401,6.45,1654.5,6.5966859691864,58.3394357479761,6,1784.4,6.32318237244645,53.6329532514787,"M","NS"
NA,"male",7,-126.25,60.33333,2009,"Microtus longicaudus","Microtus_longicaudus",21.4,142,-2.6,505,13.1921780084284,32.6425240230007,"Summer",57944,-2.45,515,12.9377068911767,33.0422632474609,-1.78,510.4,12.27087268669,36.6682095828571,"M","NS"
NA,"male",7,-130.0705555556,56.0269444444,1995,"Microtus longicaudus","Microtus_longicaudus",15.5,139,5.7,1383,7.34159486429993,72.8071674672298,"Summer",60063,5.55,1643.5,7.61273396593176,71.0752318008272,5.66,1732.2,7.30222851483179,71.6100381720845,"M","NS"
NA,"male",7,-109.30111,33.73167,1964,"Microtus longicaudus","Microtus_longicaudus",41,177,6.2,634,7.88602042742841,101.520271419183,"Summer",60132,6.75,571,7.53423215060421,87.6429106094622,7.06,555,7.51420729065936,81.9015235988549,"M","NS"
NA,"male",7,-131.1,56.0833333333,1993,"Microtus longicaudus","Microtus_longicaudus",25.4,155,7.3,2425,6.38280716242683,54.6256647311674,"Summer",59165,6.85,2536.5,6.09996917061978,54.7145442465497,6.4,2563,6.46934621809327,62.5147076282976,"M","NS"
NA,"male",7,-106.98917,38.968172,1981,"Microtus longicaudus","Microtus_longicaudus",37,269,3.1,747,6.92977764302854,55.8633343909626,"Summer",57644,2.45,868,7.15956148098033,70.9219950530057,1.6,862,7.97586809103946,73.7941727793044,"M","NS"
NA,"male",7,-119.3465,37.78949,2004,"Microtus longicaudus sierrae","Microtus_longicaudus",27,156,3.2,1015,6.56226586883931,119.691618611982,"Summer",58051,3.4,999,6.78133585061543,125.484573407444,3.22,1074.6,6.70497291907706,130.280606358727,"M","NS"
NA,"male",3,-135.6583333333,57.975,1996,"Microtus longicaudus","Microtus_longicaudus",47,185,4.7,2090,6.9325921078146,51.7240078459654,"Spring",60683,5.45,1808.5,6.54850305539179,49.2216532075836,6.04,2031.6,6.15804282656631,53.8930478839333,"M","NS"
NA,"male",6,-129.6482777778,56.5965833333,2003,"Microtus longicaudus","Microtus_longicaudus",32.6,152,3.1,963,7.91574476290861,43.2172479038076,"Summer",59789,3.05,914,7.78038097787328,37.6145707248811,2.94,947.8,7.84660133347749,40.0075892849246,"M","NS"
NA,"male",11,-132.8011,55.7293,1998,"Microtus longicaudus","Microtus_longicaudus",32.66,162,6.8,2373,5.54946762393393,45.6899940850134,"Fall",59120,7,2722,5.66844433758293,43.8575393244358,6.76,2663.6,5.91862102242101,52.5543341625162,"M","NS"
NA,"male",10,-131.4983333333,55.3438888889,2003,"Microtus longicaudus","Microtus_longicaudus",32.79,164,8.2,3391,4.79022837438758,47.6415451228708,"Fall",58449,7.9,3119,4.85575511749606,41.7325079470571,7.16,3415.4,4.78880449218193,39.7627047928279,"M","NS"
NA,"male",7,-133.1116666667,55.1227777778,1993,"Microtus longicaudus","Microtus_longicaudus",21.5,136,8.5,2391,4.98405791833656,61.3128488340322,"Summer",60092,8.1,2617.5,4.60565717681306,50.3613573536029,7.64,2735.8,4.9787155333643,60.8157755184763,"M","NS"
NA,"male",7,-130.0705555556,56.0269444444,1995,"Microtus longicaudus","Microtus_longicaudus",41,192,5.7,1383,7.34159486429993,72.8071674672298,"Summer",60706,5.55,1643.5,7.61273396593176,71.0752318008272,5.66,1732.2,7.30222851483179,71.6100381720845,"M","NS"
NA,"male",7,-135.5996,59.2665,2009,"Microtus longicaudus","Microtus_longicaudus",32.8,173,4.6,1412,8.07789726614694,84.3042459515787,"Summer",58746,4.3,1368,7.81066353923132,69.1446549627559,4.78,1277.4,7.5544003284181,65.7570925809556,"M","NS"
NA,"male",7,-135.5179,59.2645,2009,"Microtus longicaudus","Microtus_longicaudus",21.6,159,-1.2,1922,8.44118690491073,84.357854102517,"Summer",58749,-1.45,1880.5,8.17138930630404,68.8392514889611,-0.96,1755.4,7.87842884813281,65.9343537550839,"M","NS"
NA,"male",7,-134.7752222222,58.4871111111,1994,"Microtus longicaudus","Microtus_longicaudus",16,139,5.7,1782,7.20498039027466,62.9263686994207,"Summer",58386,6.45,1654.5,6.5966859691864,58.3394357479761,6,1784.4,6.32318237244645,53.6329532514787,"M","NS"
NA,"male",7,-119.269072,38.468374,1987,"Microtus longicaudus Merriam, 1888","Microtus_longicaudus",16,146,5,470,7.22677575954781,81.7560053018293,"Summer",58596,5.1,499.5,6.5676990592969,128.925972888434,4.52,576.6,6.83011937795051,96.1813850313717,"M","NS"
NA,"male",6,-137.6,58.65,1976,"Microtus longicaudus littoralis","Microtus_longicaudus",25.6,167,5.5,3397,4.98470387558506,62.4301016587362,"Summer",59586,4.7,3141.5,5.44018113394637,56.3489423468863,4.28,2909.8,5.82992764546881,56.0644698068059,"M","NS"
NA,"male",8,-134.0333333333,56.5,1992,"Microtus longicaudus","Microtus_longicaudus",37,174,7,3063,4.26219284861536,42.1751897329047,"Summer",58172,6.9,3239.5,4.35528762902717,46.4389954450885,6.52,3084,4.98116779947955,55.9652615736942,"M","NS"
NA,"male",9,-136.79,58.32,1976,"Microtus longicaudus littoralis","Microtus_longicaudus",29,184,5.9,3111,4.52215924558438,59.418608817221,"Fall",60351,5.1,2924,4.98717059150489,54.3325988363894,4.68,2774.8,5.36313510729884,55.9186319998756,"M","NS"
NA,"male",6,-106.67,37.61,1973,"Microtus longicaudus longicaudus","Microtus_longicaudus",21.7,153,1.7,425,8.56355915811559,73.8199266223582,"Summer",59740,2.25,501,8.53158349610306,86.7144202598004,2.6,559.2,8.0202614866972,71.5505768955738,"M","NS"
NA,"male",6,-134.4,58.3,1993,"Microtus longicaudus","Microtus_longicaudus",25.8,166,5.7,2307,6.10128525953195,48.6903058075054,"Summer",58221,5.1,2541,5.74275723739435,50.0197578212938,4.54,2694.8,6.34599778424435,53.7858268298932,"M","NS"
NA,"male",7,-134.7752222222,58.4871111111,1994,"Microtus longicaudus","Microtus_longicaudus",25.8,166,5.7,1782,7.20498039027466,62.9263686994207,"Summer",58376,6.45,1654.5,6.5966859691864,58.3394357479761,6,1784.4,6.32318237244645,53.6329532514787,"M","NS"
NA,"male",3,-135.6583333333,57.975,1996,"Microtus longicaudus","Microtus_longicaudus",47.6,190,4.7,2090,6.9325921078146,51.7240078459654,"Spring",60014,5.45,1808.5,6.54850305539179,49.2216532075836,6.04,2031.6,6.15804282656631,53.8930478839333,"M","NS"
NA,"male",9,-136.79,58.32,1976,"Microtus longicaudus littoralis","Microtus_longicaudus",34,175,5.9,3111,4.52215924558438,59.418608817221,"Fall",60344,5.1,2924,4.98717059150489,54.3325988363894,4.68,2774.8,5.36313510729884,55.9186319998756,"M","NS"
NA,"male",6,-119.49964,37.84097,2004,"Microtus longicaudus sierrae","Microtus_longicaudus",33,174,5.3,1153,6.2607180825438,118.277663620917,"Summer",58027,5.5,1185,6.51131058386066,128.624268854712,5.32,1314.6,6.42371081384551,134.54241385005,"M","NS"
NA,"male",7,-119.68353,37.67097,2003,"Microtus longicaudus sierrae","Microtus_longicaudus",48,199,9.7,950,6.89261792196418,137.37131383414,"Summer",57973,9.45,971,6.6970518830623,142.34079605756,9.2,1024.2,6.54575173026492,136.1941801542,"M","NS"
NA,"male",7,-134.4166666667,58.3,1994,"Microtus longicaudus","Microtus_longicaudus",21.8,139,5.2,2327,7.13433864340542,57.2283935313755,"Summer",58418,5.95,2156,6.59645504109218,52.4636913102677,5.52,2320.4,6.31804846752897,49.4207562593666,"M","NS"
NA,"male",7,-134.7752222222,58.4871111111,1994,"Microtus longicaudus","Microtus_longicaudus",21.8,143,5.7,1782,7.20498039027466,62.9263686994207,"Summer",59349,6.45,1654.5,6.5966859691864,58.3394357479761,6,1784.4,6.32318237244645,53.6329532514787,"M","NS"
NA,"male",7,-135.0277777778,58.7888888889,1997,"Microtus longicaudus","Microtus_longicaudus",21.8,158,6.5,1820,6.34686154844672,32.4429877253537,"Summer",60738,5.45,1699,6.78756548352373,43.5692846930261,5.98,1525.6,6.75423907390136,51.5278534350108,"M","NS"
NA,"male",9,-135.6,57.9333333333,1990,"Microtus longicaudus","Microtus_longicaudus",33,165,4.3,2694,7.41735781594073,47.9268636794486,"Fall",58166,4.65,2643,7.12577052973224,67.1462321079032,5,2861.4,5.97408845776096,59.2383951039987,"M","NS"
NA,"male",7,-134.7752222222,58.4871111111,1994,"Microtus longicaudus","Microtus_longicaudus",16.4,150,5.7,1782,7.20498039027466,62.9263686994207,"Summer",59354,6.45,1654.5,6.5966859691864,58.3394357479761,6,1784.4,6.32318237244645,53.6329532514787,"M","NS"
NA,"male",6,-134.4,58.2666666667,1993,"Microtus longicaudus","Microtus_longicaudus",29.2,183,5.6,2325,6.06297756631978,49.2464529713769,"Summer",59204,5,2557,5.71887162063421,49.8660949658488,4.44,2710.6,6.30013704180511,53.7330571892484,"M","NS"
NA,"male",8,-121.408,40.443,2007,"Microtus longicaudus sierrae","Microtus_longicaudus",37,180,7.8,1151,7.25786407347857,135.738638042887,"Summer",59086,7.8,1732,7.3501854912526,120.423780335727,7.94,2050.8,7.18703574311268,121.444915423857,"M","NS"
NA,"male",8,-106.643507,35.96253,1984,"Microtus longicaudus","Microtus_longicaudus",22,144,4.8,680,8.39810133664783,64.9623936848212,"Summer",57723,5.05,707,8.24311665405779,57.4857612135051,5.48,670,7.81167566314982,60.4018799869288,"M","NS"
NA,"male",6,-135.4777777778,58.0791666667,1993,"Microtus longicaudus","Microtus_longicaudus",41.8,190,7.5,1419,5.78406248132563,65.2933834618467,"Summer",60097,6.95,1531,5.41178276160148,54.4699306450027,6.26,1612.8,6.06412707520314,59.9021305557347,"M","NS"
NA,"male",9,-113.61376,44.95039,2010,"Microtus longicaudus","Microtus_longicaudus",29.3,154,6,387,8.56923231242113,52.7726675846909,"Fall",59847,5.8,341.5,9.10522178583467,55.216470482795,6.24,287.8,9.22294061314829,54.704853876143,"M","NS"
NA,"male",7,-136.79,58.32,1976,"Microtus longicaudus littoralis","Microtus_longicaudus",27,179,5.9,3111,4.52215924558438,59.418608817221,"Summer",60333,5.1,2924,4.98717059150489,54.3325988363894,4.68,2774.8,5.36313510729884,55.9186319998756,"M","NS"
NA,"male",9,-106.7418833333,36.0972333333,2007,"Microtus longicaudus","Microtus_longicaudus",22,140,7,807,8.01034842052341,79.184361079407,"Fall",57787,7,738.5,7.61919100937076,94.8431915144775,7.1,659.4,7.48593898591083,82.4531354128534,"M","NS"
NA,"male",7,-119.39339,37.73393,2004,"Microtus longicaudus sierrae","Microtus_longicaudus",33,184,6.3,912,6.4542386824239,116.358609147314,"Summer",59031,6.5,893,6.6516299233642,118.833045253976,6.32,975.4,6.58888133269208,124.725147712648,"M","NS"
NA,"male",5,-105.4135,39.742,2008,"Microtus longicaudus longicaudus","Microtus_longicaudus",41.9,188,6.1,458,8.04153516928129,65.771577821752,"Spring",58564,6.45,471,8.2768038505775,55.9265959507312,6.72,507.6,7.72144475857159,59.8777614197398,"M","NS"
NA,"male",10,-120.138373,49.064645,1974,"Microtus longicaudus mordax","Microtus_longicaudus",46,163,-0.6,743,5.97831307918273,75.7988150149868,"Fall",60827,-0.7,770,6.20113695388691,83.5503800012648,-1.3,864.6,6.61190433984927,72.7003034323828,"M","NS"
NA,"male",7,-119.66798,37.66596,2003,"Microtus longicaudus sierrae","Microtus_longicaudus",29.5,153,9.1,959,6.8858825714558,140.10895336076,"Summer",57963,8.85,983,6.68137057203696,145.281357733826,8.6,1029.4,6.52438636525779,137.822447387244,"M","NS"
NA,"male",6,-119.49919,37.82637,2004,"Microtus longicaudus sierrae","Microtus_longicaudus",22,158,5.9,1124,6.24055043221106,118.834376093719,"Summer",58040,6.1,1157,6.49545197915339,129.906275204956,5.92,1285,6.41523729911928,135.502964628382,"M","NS"
NA,"male",7,-119.25828,37.77211,2003,"Microtus longicaudus sierrae","Microtus_longicaudus",26,151,3.1,950,7.03878325401271,105.954251337495,"Summer",58920,2.8,945,6.87718164245979,123.520385570047,2.54,1020.6,6.71925237578035,122.887300303889,"M","NS"
NA,"male",6,-119.64744,37.85723,2004,"Microtus longicaudus sierrae","Microtus_longicaudus",26,169,7.2,1069,6.19899185351941,122.956454650167,"Summer",58966,7.35,1131.5,6.45326754851768,131.680587451956,7.14,1271.8,6.3511405263516,135.588007061551,"M","NS"
NA,"male",9,-121.4764,40.46521,2006,"Microtus longicaudus sierrae","Microtus_longicaudus",26,NA,6.7,3677,7.2802919938112,107.879243422565,"Fall",59070,6.65,3857.5,7.10285863122552,116.254783888991,6.82,3427.2,6.99964458247034,126.644781146774,"M","NS"
NA,"male",6,-133.3263888889,55.8972222222,1999,"Microtus longicaudus","Microtus_longicaudus",16.5,135,6.5,2872,3.99704436257138,39.2978116608292,"Summer",60748,6.9,2472.5,4.32113826117179,40.5532633208275,7.08,2344.2,4.79126998104325,43.3153154152271,"M","NS"
NA,"male",7,-133.35,55.2666666667,1996,"Microtus longicaudus","Microtus_longicaudus",26,160,6.6,2649,5.37014050941957,47.6061360703397,"Summer",59257,7.2,2373.5,5.07632642262783,54.0879200340094,7.58,2599.6,4.8906760509968,51.7908570155357,"M","NS"
NA,"male",6,-113.6134,44.9508,2010,"Microtus longicaudus","Microtus_longicaudus",34.5,163,6,388,8.56796358535679,52.7898128843345,"Summer",59816,5.8,342,9.1045874223025,55.2250431326168,6.24,288.2,9.22426067250797,54.73995817888,"M","NS"
NA,"male",8,-136.34,58.35,1976,"Microtus longicaudus littoralis","Microtus_longicaudus",42,189,5.7,2981,4.98594995659774,57.3779585967751,"Summer",59632,4.85,2859,5.45982464919508,54.9597316511021,4.38,2757.2,5.85863239808676,57.3260624804602,"M","NS"
NA,"male",9,-105.65818,35.81365,2009,"Microtus longicaudus","Microtus_longicaudus",22,140,6,602,7.06004549732099,73.9074541207051,"Fall",58787,5.85,605.5,7.12138443858798,68.3198234186098,5.92,653.2,7.18061112686723,69.7296570582806,"M","NS"
NA,"male",8,-136.34,58.35,1976,"Microtus longicaudus littoralis","Microtus_longicaudus",26,186,5.7,2981,4.98594995659774,57.3779585967751,"Summer",59637,4.85,2859,5.45982464919508,54.9597316511021,4.38,2757.2,5.85863239808676,57.3260624804602,"M","NS"
NA,"male",9,-113.61376,44.95039,2010,"Microtus longicaudus","Microtus_longicaudus",29.5,160,6,387,8.56923231242113,52.7726675846909,"Fall",59835,5.8,341.5,9.10522178583467,55.216470482795,6.24,287.8,9.22294061314829,54.704853876143,"M","NS"
