"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
NA,"male",9,-105.67877,35.81611,2009,"Peromyscus maniculatus","Peromyscus_maniculatus",16.5,159,5.6,643,7.08495525102953,70.360860653154,"Fall",93547,5.45,649.5,7.14833355298843,65.1022838208438,5.54,703.6,7.20404826011798,67.9675353130329,"M","NS"
NA,"female",8,-108.20146,35.21392,2005,"Peromyscus maniculatus","Peromyscus_maniculatus",16.5,160,8.3,430,7.67374014928756,92.6202111064037,"Summer",94258,8,411.5,7.77193004492339,77.313614385278,8.26,389.8,8.04726891593616,80.7337537058088,"F","NS"
NA,"male",7,-109.009838,40.44903,1990,"Peromyscus maniculatus nebrascensis","Peromyscus_maniculatus",12,142,5.9,345,10.0295434803506,57.614969702003,"Summer",98983,5.7,293,10.0089198308425,56.1513365372,5.76,348.4,9.56767259504184,64.4020336367034,"M","NS"
NA,"female",7,-109.0354813,40.4410642,1994,"Peromyscus maniculatus","Peromyscus_maniculatus",20.75,153,7.1,369,9.53034626863054,98.3571846168235,"Summer",92893,5.8,429,9.4513391061041,79.8339123622567,5.82,389.8,9.729060950879,65.6116514371067,"F","NS"
NA,"female",8,-109.0355,33.82554,2008,"Peromyscus maniculatus","Peromyscus_maniculatus",20.75,159,8.5,477,6.9073687048139,77.5861179802409,"Summer",100055,8.65,518,7.19889341320595,88.6417352874406,8.66,506.6,7.02310102791507,91.8487430734175,"F","NS"
NA,"female",7,-108.90706,40.476909,1982,"Peromyscus maniculatus nebrascensis","Peromyscus_maniculatus",18,117,6.5,314,10.4707782408805,73.9581934315079,"Summer",92047,7.4,328,9.82675123430211,81.7416635959437,7.5,297,10.2674623270025,72.0597445725656,"F","NS"
NA,"female",8,-113.93498,43.78612,2013,"Peromyscus maniculatus","Peromyscus_maniculatus",22,172,0.8,478,10.609811782525,52.1221734384756,"Summer",97749,1.55,487,9.57985715804126,52.833354461439,0.96,582.4,9.29953806048818,63.1205464034166,"F","NS"
NA,"male",7,-110.781877,37.489666,1982,"Peromyscus maniculatus sonoriensis","Peromyscus_maniculatus",14,155,14.6,186,9.81659078017692,52.4940769496555,"Summer",98743,15.3,197.5,9.67090822976019,66.4967230170871,14.98,205.8,9.80903498961579,75.9228624615209,"M","NS"
NA,"female",7,-108.390712,37.253957,1994,"Peromyscus maniculatus rufinus","Peromyscus_maniculatus",12,138,9.5,462,8.6873296800396,52.3103163035762,"Summer",99087,8.95,535.5,8.33874467386391,74.4120523481195,8.68,542.2,8.72807919616488,58.8171578762918,"F","NS"
NA,"female",6,-129.8856388889,58.0535,2003,"Peromyscus maniculatus","Peromyscus_maniculatus",24.3,163,0.4,473,8.77936199103881,49.1319530811086,"Summer",93361,0.45,459.5,8.59243982968796,54.8918280483745,0.46,464,8.71185066574366,54.9180238551365,"F","NS"
NA,"female",7,-110.781877,37.489666,1982,"Peromyscus maniculatus sonoriensis","Peromyscus_maniculatus",18,167,14.6,186,9.81659078017692,52.4940769496555,"Summer",92103,15.3,197.5,9.67090822976019,66.4967230170871,14.98,205.8,9.80903498961579,75.9228624615209,"F","NS"
NA,"female",7,-111.42595,37.012233,1982,"Peromyscus maniculatus sonoriensis","Peromyscus_maniculatus",18,165,14.3,209,9.54553282796183,60.2414956384197,"Summer",92115,15,219,9.44144833815298,75.5209559323633,14.78,216.2,9.66070195986745,85.6360589225108,"F","NS"
NA,"female",7,-118.14757,37.50348,2006,"Peromyscus maniculatus sonoriensis","Peromyscus_maniculatus",14,142,2.5,256,7.21981175780794,105.505833127196,"Summer",94997,2.7,361,6.79425146601945,94.9931805497243,2.7,338.2,6.8027600399449,97.562985584672,"F","NS"
NA,"female",7,-109.054823,40.501012,1985,"Peromyscus maniculatus nebrascensis","Peromyscus_maniculatus",18,155,5.6,380,10.9504220203717,47.5309677943728,"Summer",92168,5.3,379,10.987882363944,48.9858303294048,5.62,409.2,10.0422556573394,58.8386971890058,"F","NS"
NA,"female",7,-109.069954,40.489945,1987,"Peromyscus maniculatus nebrascensis","Peromyscus_maniculatus",29,174,6.8,386,9.29908353255602,66.1982196230531,"Summer",92188,6.9,402.5,8.94202109504347,68.5215105274163,5.94,406.2,9.89294808160673,53.9730648683445,"F","NS"
NA,"female",6,-120.7906,40.67886,2006,"Peromyscus maniculatus gambelii","Peromyscus_maniculatus",16.5,NA,9.2,542,8.14709466712837,90.545524730146,"Summer",95073,9.05,616,7.9876728793124,106.21242346014,9.22,544,7.83044934827355,109.662674849976,"F","NS"
NA,"female",7,-105.869877,38.71822,1988,"Peromyscus maniculatus rufinus","Peromyscus_maniculatus",29,150,3.1,268,9.15027321996453,61.5381304710867,"Summer",92395,3.15,293,8.73272140931425,54.1212619507756,3.16,308,8.41046847949465,56.6260039682962,"F","NS"
NA,"female",6,-122.08237,40.3307,2007,"Peromyscus maniculatus gambelii","Peromyscus_maniculatus",13.5,143,16.5,452,7.45338544189515,118.214323424136,"Summer",95218,16.55,650,7.53186016042041,110.797593995708,16.8,779.2,7.38018338660389,115.739238409187,"F","NS"
NA,"female",8,-118.55714,35.0483281,1972,"Peromyscus maniculatus Wagner, 1845","Peromyscus_maniculatus",20.8,157,10.3,231,7.27417078477407,174.008351677846,"Summer",98129,10.05,332.5,7.4721706310589,180.579593810337,10.34,411.8,7.33954267050078,149.138503252995,"F","NS"
NA,"female",7,-109.054823,40.501012,1985,"Peromyscus maniculatus nebrascensis","Peromyscus_maniculatus",19,142,5.6,380,10.9504220203717,47.5309677943728,"Summer",98770,5.3,379,10.987882363944,48.9858303294048,5.62,409.2,10.0422556573394,58.8386971890058,"F","NS"
NA,"female",7,-105.6041753,40.9216661,1980,"Peromyscus maniculatus rufinus","Peromyscus_maniculatus",18.7,161,4.5,404,8.25342903944118,60.7586758119457,"Summer",98583,3.95,437.5,8.63948050281586,57.0791803160364,4.06,394.4,8.36403738042046,71.3082942116102,"F","NS"
NA,"female",7,-108.668651,40.463173,1987,"Peromyscus maniculatus nebrascensis","Peromyscus_maniculatus",18,158,8,311,9.61413101385222,49.9785215432248,"Summer",92208,8.15,344,9.16092786398822,61.1378150080496,7.3,387.2,9.87090519207117,53.2786274009133,"F","NS"
NA,"female",1,-121.4814224,37.6551437,1974,"Peromyscus maniculatus gambelii","Peromyscus_maniculatus",13.5,129,15.3,195,5.73384423375537,102.0093017402,"Winter",95518,15.35,286,5.62235751666921,107.214468541192,15.28,255.2,5.74787881722932,122.608627656869,"F","NS"
NA,"female",7,-109.0354813,40.4410642,1994,"Peromyscus maniculatus","Peromyscus_maniculatus",18.75,165,7.1,369,9.53034626863054,98.3571846168235,"Summer",99540,5.8,429,9.4513391061041,79.8339123622567,5.82,389.8,9.729060950879,65.6116514371067,"F","NS"
NA,"female",5,-118.34076,36.77276,2007,"Peromyscus maniculatus sonoriensis","Peromyscus_maniculatus",14,141,5.5,374,6.73320581937465,177.798512828184,"Spring",95204,5.4,444.5,6.90215824303335,198.710943487135,5.48,622,6.67572326469652,157.465224548383,"F","NS"
NA,"female",8,-118.8511865,34.6871717,1974,"Peromyscus maniculatus Wagner, 1845","Peromyscus_maniculatus",19.7,155,14.2,366,6.92996895353577,147.355405727039,"Summer",98093,14,424.5,6.84133942364073,147.335500137462,14,336,6.84248111096452,149.271828650308,"F","NS"
NA,"female",10,-83.565443,35.565648,1932,"Peromyscus maniculatus","Peromyscus_maniculatus",18.77,178,9.4,2210,6.50698342808197,38.7540368746453,"Fall",97460,9.35,1983.5,6.8192670557975,42.641046798961,8.74,1961.4,6.9748781720197,39.7886608546183,"F","NS"
NA,"female",10,-83.510164,35.714259,1932,"Peromyscus maniculatus","Peromyscus_maniculatus",19.78,191,14.5,1464,7.02106678417737,41.3412621944841,"Fall",90922,14.45,1328.5,7.26779656029391,45.2460266743079,13.82,1328.4,7.4897948195162,42.5700861414778,"F","NS"
NA,"female",9,-120.76741,40.82071,2007,"Peromyscus maniculatus gambelii","Peromyscus_maniculatus",14,136,8.5,316,8.17169449435617,100.975248573956,"Fall",95259,8.5,413,8.14261067945443,95.1866481088776,8.6,490.8,7.9192779785062,97.8594466989099,"F","NS"
NA,"female",7,-108.541943,37.261013,1991,"Peromyscus maniculatus rufinus","Peromyscus_maniculatus",19,160,8.1,513,8.81222893415047,48.2849044292172,"Summer",99025,8.35,566,8.98454710877102,44.1646705042702,8.58,502.6,8.68751753763476,57.3053835610023,"F","NS"
NA,"female",11,-106.4819833,35.2834,2005,"Peromyscus maniculatus","Peromyscus_maniculatus",24.5,150,12.6,355,8.0876448982383,70.6857437348211,"Fall",94300,12.25,363.5,8.14619611529946,65.4843663049132,12.5,299.8,8.47604660798677,72.4071512518026,"F","NS"
NA,"male",6,-120.79268,40.66361,2006,"Peromyscus maniculatus gambelii","Peromyscus_maniculatus",16,148,9.1,565,8.12159019359677,90.65564077048,"Summer",95069,8.95,642,7.96078538427658,106.202055819808,9.12,566.4,7.81258389237578,110.049887804488,"M","NS"
NA,"male",6,-108.990598,40.520598,1982,"Peromyscus maniculatus nebrascensis","Peromyscus_maniculatus",16,155,7.2,287,10.6807494629782,72.4933889024834,"Summer",98676,8.15,298.5,10.0292558411576,80.9309224947289,8.16,266.8,10.5202361137182,70.3664091288372,"M","NS"
NA,"female",10,-110.901296,41.832126,1981,"Peromyscus maniculatus","Peromyscus_maniculatus",19,160,5.5,265,8.18822140009475,73.1393285614466,"Fall",99244,5.05,288,8.39898813116777,63.6643437137882,4.48,268,9.12206919005559,61.7711613812272,"F","NS"
NA,"female",7,-106.834643,41.67238,1990,"Peromyscus maniculatus","Peromyscus_maniculatus",19,155,6.2,236,9.50780779627507,33.0542377168824,"Summer",99302,6.05,226.5,9.66104734602877,52.8802318138515,6.06,242,9.41493624359345,55.3322217161807,"F","NS"
NA,"male",8,-121.409,40.44631,2007,"Peromyscus maniculatus gambelii","Peromyscus_maniculatus",14,141,7.7,1184,7.25005747103658,135.109685169327,"Summer",95287,7.7,1784.5,7.32738261412366,120.217529970811,7.86,2112.4,7.17497796032212,121.414292546026,"M","NS"
NA,"female",7,-115.36746,40.62915,2013,"Peromyscus maniculatus sonoriensis","Peromyscus_maniculatus",14,150,4.2,637,9.54010275657766,55.5117289427551,"Summer",95471,5.05,727,8.65074123807907,61.34169513537,4.44,841.6,8.46075037244461,70.7222163321311,"F","NS"
NA,"male",8,-112.227416,37.586229,1988,"Peromyscus maniculatus sonoriensis","Peromyscus_maniculatus",18,156,4.9,476,8.37848525400118,90.5859378601365,"Summer",92294,4.65,573,8.29336795366518,81.6989771726244,4.66,540.8,8.13615120775078,75.2663340853029,"M","NS"
NA,"male",7,-112.11433,37.664585,1989,"Peromyscus maniculatus sonoriensis","Peromyscus_maniculatus",12,95,6.9,199,8.77646215047885,83.7718874128208,"Summer",92318,6.85,249.5,8.73988306040552,81.0220697747422,6.74,313.4,8.44756619761305,73.1164201099208,"M","NS"
NA,"female",7,-108.814723,40.491992,1982,"Peromyscus maniculatus nebrascensis","Peromyscus_maniculatus",20,155,6.5,304,10.3601070545539,74.7698559066701,"Summer",98659,7.35,319.5,9.71594365407943,81.3399309053427,7.56,294,10.0853774257204,72.7010174108994,"F","NS"
NA,"female",7,-106.834643,41.67238,1990,"Peromyscus maniculatus","Peromyscus_maniculatus",19,158,6.2,236,9.50780779627507,33.0542377168824,"Summer",99451,6.05,226.5,9.66104734602877,52.8802318138515,6.06,242,9.41493624359345,55.3322217161807,"F","NS"
NA,"female",8,-121.408,40.443,2007,"Peromyscus maniculatus gambelii","Peromyscus_maniculatus",6.5,115,7.8,1151,7.25786407347857,135.738638042887,"Summer",95289,7.8,1732,7.3501854912526,120.423780335727,7.94,2050.8,7.18703574311268,121.444915423857,"F","NS"
NA,"male",7,-109.016127,40.454649,1990,"Peromyscus maniculatus nebrascensis","Peromyscus_maniculatus",18,153,6.3,328,10.1039446242394,57.0902146210173,"Summer",92379,6.1,278,10.0978902542575,56.1166462728617,6.18,331.2,9.6509617799365,64.332690110512,"M","NS"
NA,"female",2,-106.4819833,35.2834,2006,"Peromyscus maniculatus","Peromyscus_maniculatus",26,174,12.4,370,8.12407570500214,120.720691289094,"Winter",99688,12.5,362.5,8.10586030162022,95.7032175119575,12.46,318.6,8.34260848354034,83.2031587042329,"F","NS"
NA,"female",7,-115.5633,44.1675,2010,"Peromyscus maniculatus","Peromyscus_maniculatus",24.5,178,6.5,905,7.85601487377472,56.4133579718764,"Summer",100350,6.3,802.5,8.57781192935603,58.10815929391,6.54,765,8.68590248571905,77.3126985753822,"F","NS"
NA,"female",8,-122.85,48.55,1986,"Peromyscus maniculatus hollisteri","Peromyscus_maniculatus",14,155,10.6,635,4.11518805490985,67.3302246134742,"Summer",95656,9.95,556.5,4.85917637255272,78.2304692087923,10.1,660.6,4.65670962754486,70.2440564551885,"F","NS"
NA,"female",7,-75.627724,44.113591,1991,"Peromyscus maniculatus","Peromyscus_maniculatus",21,178,7.8,939,10.1516083215987,26.2715074855058,"Summer",90979,7.9,1038.5,9.52008035710971,30.0172581428456,7.22,990,10.3838820125581,37.8381533474285,"F","NS"
NA,"female",7,-106.834643,41.67238,1990,"Peromyscus maniculatus","Peromyscus_maniculatus",22,155,6.2,236,9.50780779627507,33.0542377168824,"Summer",99365,6.05,226.5,9.66104734602877,52.8802318138515,6.06,242,9.41493624359345,55.3322217161807,"F","NS"
NA,"female",7,-122.85,48.55,1986,"Peromyscus maniculatus hollisteri","Peromyscus_maniculatus",14,142,10.6,635,4.11518805490985,67.3302246134742,"Summer",95705,9.95,556.5,4.85917637255272,78.2304692087923,10.1,660.6,4.65670962754486,70.2440564551885,"F","NS"
NA,"female",7,-108.20146,35.21392,2005,"Peromyscus maniculatus","Peromyscus_maniculatus",15,150,8.3,430,7.67374014928756,92.6202111064037,"Summer",100768,8,411.5,7.77193004492339,77.313614385278,8.26,389.8,8.04726891593616,80.7337537058088,"F","NS"
NA,"female",6,-108.75685,35.105733,2005,"Peromyscus maniculatus","Peromyscus_maniculatus",15,132,10.7,309,7.96735764722457,75.7549895550017,"Summer",100777,10.45,300,8.07282743470926,72.1527007424499,10.74,312.6,8.33503782057844,78.078931846253,"F","NS"
NA,"male",8,-109.27962,40.414059,1987,"Peromyscus maniculatus nebrascensis","Peromyscus_maniculatus",13,150,8.9,257,10.4763333569556,56.0484076997895,"Summer",98847,9,270,10.2066335324266,66.2198550942769,8.02,267,11.3400533822026,54.1756075754793,"M","NS"
NA,"female",8,-108.535383,37.185932,1994,"Peromyscus maniculatus rufinus","Peromyscus_maniculatus",18,170,10,385,9.10259287069882,53.219159492795,"Summer",92505,9.5,459.5,8.68626144198013,75.74856655718,9.28,464,9.08474129361238,59.975402945477,"F","NS"
NA,"female",7,-108.768183,35.240733,2005,"Peromyscus maniculatus","Peromyscus_maniculatus",15,149,9.6,334,7.90718890400605,86.2252766894559,"Summer",100788,9.35,309,8.01034154415666,74.0809341632736,9.64,318.8,8.26755655683451,79.707550467523,"F","NS"
NA,"female",6,-109.045934,40.559168,1994,"Peromyscus maniculatus","Peromyscus_maniculatus",23,155,8.3,321,9.80467961864346,95.3104421777824,"Summer",99508,7.05,370.5,9.76024495704152,77.7884891223876,7.1,332.2,10.0224884284246,61.9068672556955,"F","NS"
NA,"female",8,-108.552737,37.229618,1994,"Peromyscus maniculatus rufinus","Peromyscus_maniculatus",18,157,9.6,416,9.01595807443668,52.622256880995,"Summer",92514,9.15,501,8.56694544916774,75.8911411487918,8.94,504.4,8.95225785615902,59.6945972790258,"F","NS"
NA,"male",8,-108.535855,37.197214,1994,"Peromyscus maniculatus rufinus","Peromyscus_maniculatus",18,162,9.8,405,9.04907077097874,52.7606321893982,"Summer",92502,9.35,485.5,8.62818306071982,75.994739657195,9.1,489,9.02460515741914,59.8440889985855,"M","NS"
NA,"female",8,-130.0354666667,56.8753666667,2006,"Peromyscus maniculatus","Peromyscus_maniculatus",22,205,2,876,8.74303185746261,50.7874833413692,"Summer",99678,2.7,947,8.36879483273133,51.3513376965852,2.86,913.6,8.14267600141885,49.1674304722602,"F","NS"
NA,"female",7,-112.099487,37.666278,1989,"Peromyscus maniculatus sonoriensis","Peromyscus_maniculatus",7,115,7.5,191,8.77735982255174,84.5236177590446,"Summer",98930,7.45,241,8.72436691775845,82.5328257472807,7.3,302.2,8.42841549587501,73.8880050369864,"F","NS"
NA,"female",7,-108.541943,37.261013,1991,"Peromyscus maniculatus rufinus","Peromyscus_maniculatus",7,110,8.1,513,8.81222893415047,48.2849044292172,"Summer",99020,8.35,566,8.98454710877102,44.1646705042702,8.58,502.6,8.68751753763476,57.3053835610023,"F","NS"
NA,"male",7,-109.02802,38.40158,2012,"Peromyscus maniculatus","Peromyscus_maniculatus",16,133,9.7,338,9.01821389290484,91.3949160204109,"Summer",91180,8.85,468,9.24592877766014,80.0194626136664,8.4,520.6,9.40092926109545,66.8910129471505,"M","NS"
NA,"female",5,-105.4135,39.742,2008,"Peromyscus maniculatus rufinus","Peromyscus_maniculatus",24.8,152,6.1,458,8.04153516928129,65.771577821752,"Spring",97680,6.45,471,8.2768038505775,55.9265959507312,6.72,507.6,7.72144475857159,59.8777614197398,"F","NS"
NA,"male",6,-119.659,37.85053,2003,"Peromyscus maniculatus gambelii","Peromyscus_maniculatus",14.5,171,7.8,1194,6.76129806436246,139.101276718543,"Summer",94736,7.55,1208,6.55608744142634,144.856765818946,7.24,1274.6,6.3925890890235,139.238361567314,"M","NS"
NA,"male",8,-110.7609166034,38.073256394,1997,"Peromyscus maniculatus sonoriensis","Peromyscus_maniculatus",18,157,5.5,737,8.02431909695128,84.0517833243507,"Summer",92576,6.2,544,8.02372427002152,71.1279679958469,6.12,552.6,7.80493808660494,81.3645698040162,"M","NS"
NA,"female",9,-105.62098,36.58463,2007,"Peromyscus maniculatus","Peromyscus_maniculatus",18,161,8.3,461,8.80710801087119,62.4735035775364,"Fall",100014,8.35,427,8.34796892921188,65.7670706335111,8.38,384.8,8.07676763177485,58.642226708084,"F","NS"
NA,"female",7,-70.184875,44.25571,1991,"Peromyscus maniculatus","Peromyscus_maniculatus",20,169,7.5,1111,10.2178208849228,45.2213421462734,"Summer",90941,7.5,1218,9.82772353154397,41.6362416809365,6.86,1105.8,10.2840977873791,49.162435116969,"F","NS"
NA,"male",7,-105.814317,38.210439,1982,"Peromyscus maniculatus rufinus","Peromyscus_maniculatus",15.1,119,3.2,463,7.71791991917433,75.7387956707733,"Summer",91291,4.2,465.5,7.28414243647799,83.1076615956038,3.56,452,7.84531931848407,69.8849705008479,"M","NS"
NA,"female",7,-121.61018,40.3397,2007,"Peromyscus maniculatus gambelii","Peromyscus_maniculatus",14.5,133,9.6,932,7.06811020133259,133.853233828265,"Summer",95228,9.65,1361,7.17788290403544,117.93079813573,9.8,1628.4,7.04950212526183,119.493292246818,"F","NS"
NA,"male",7,-108.9279104,40.6186446,1991,"Peromyscus maniculatus","Peromyscus_maniculatus",18,142,6.2,381,10.0587817805682,54.8844623406898,"Summer",92600,6.6,347.5,10.1103491034203,52.9547295576942,6.66,307.2,10.0348235375145,58.2363849891876,"M","NS"
NA,"female",7,-108.9231605,40.6186438,1991,"Peromyscus maniculatus","Peromyscus_maniculatus",16.5,146,6.1,387,10.0425571716299,55.3084125465091,"Summer",99192,6.45,352.5,10.1002067565648,53.0471112680477,6.52,311.8,10.021586841948,58.351552772836,"F","NS"
NA,"male",8,-121.27663,40.58491,2007,"Peromyscus maniculatus gambelii","Peromyscus_maniculatus",14,156,8.1,521,7.53144418522447,114.748006770102,"Summer",95256,8.1,760.5,7.57881755033382,107.452414629092,8.18,895.2,7.40587477931611,108.371650060998,"M","NS"
NA,"male",9,-104.9483758,37.8031972,1988,"Peromyscus maniculatus","Peromyscus_maniculatus",18,145,8.4,470,8.77694552377265,51.8565166281265,"Fall",92615,8.35,535.5,8.48381379552665,61.6926387657209,8.38,584,8.25868563133926,58.8260764960848,"M","NS"
NA,"female",12,-90.357171,38.657194,1981,"Peromyscus maniculatus bairdii","Peromyscus_maniculatus",14.5,144,13,1164,9.42601172127942,67.3102651452984,"Winter",95424,13.05,939,10.2209271536229,58.2612364924966,12.42,955.4,10.9773342709095,56.4423514245874,"F","NS"
NA,"male",6,-106.12556,37.94472,1990,"Peromyscus maniculatus rufinus","Peromyscus_maniculatus",7.1,126,6.2,272,9.00731604998084,88.5622285366179,"Summer",91398,6.15,214,9.09908353369585,88.5637284490051,5.98,197.4,9.14830460084402,75.6634378396227,"M","NS"
NA,"female",4,-108.75685,35.105733,2005,"Peromyscus maniculatus","Peromyscus_maniculatus",23,142,10.7,309,7.96735764722457,75.7549895550017,"Spring",100729,10.45,300,8.07282743470926,72.1527007424499,10.74,312.6,8.33503782057844,78.078931846253,"F","NS"
NA,"male",7,-106.834643,41.67238,1990,"Peromyscus maniculatus","Peromyscus_maniculatus",18,150,6.2,236,9.50780779627507,33.0542377168824,"Summer",92807,6.05,226.5,9.66104734602877,52.8802318138515,6.06,242,9.41493624359345,55.3322217161807,"M","NS"
NA,"female",4,-109.2569,41.27931,2013,"Peromyscus maniculatus","Peromyscus_maniculatus",25,153,5.6,286,10.8631849785773,77.8352218571724,"Spring",91208,6.85,212,10.1000796882936,61.6934403196905,6.22,245.2,9.86508737551733,66.2431662115233,"F","NS"
