"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
NA,"male",6,-105.505103,40.433019,2008,"Tamias minimus","Tamias_minimus",40.5,143,4.8,394,8.14396969691332,84.890091631951,"Summer",152379,5.25,399.5,8.37359439570402,78.5281209669396,5.58,417.2,7.80354426393923,70.7410125399162,"M","NS"
NA,"male",6,-105.5518833333,35.7671,2011,"Tamias minimus","Tamias_minimus",44.5,NA,3.1,611,8.12200527560588,90.6525625119232,"Summer",151423,3.15,900.5,7.83949039045871,76.3663130737333,2.96,973.6,7.42435855847449,65.7574963309915,"M","NS"
NA,"male",8,-120.17653,40.84532,2006,"Tamias minimus scrutator","Tamias_minimus",31,174,8.7,295,8.29437103758271,83.9486705060081,"Summer",151473,8.55,346,8.16364785484901,97.5882957039991,8.8,310.6,8.00089350759024,85.0157525410386,"M","NS"
NA,"male",7,-121.47,44,1998,"Tamias minimus scrutator","Tamias_minimus",42,206,7.3,834,6.69895966595266,94.7129884364451,"Summer",152234,7.1,696.5,6.62247250950435,77.4410226293794,7.18,740.6,6.75200651418035,82.6785589651076,"M","NS"
NA,"male",7,-105.814317,38.210439,1982,"Tamias minimus operarius","Tamias_minimus",52,209,3.2,463,7.71791991917433,75.7387956707733,"Summer",151238,4.2,465.5,7.28414243647799,83.1076615956038,3.56,452,7.84531931848407,69.8849705008479,"M","NS"
NA,"male",6,-121.39,43.85,1998,"Tamias minimus scrutator","Tamias_minimus",35,106,7.6,771,6.7676816674187,90.4136270662541,"Summer",152198,7.4,645.5,6.66314635423801,73.1711167395165,7.5,695.6,6.78415172866625,79.9658735175088,"M","NS"
NA,"male",6,-105.41,40.41,1982,"Tamias minimus operarius","Tamias_minimus",37,195,5.4,540,7.68971666735793,88.428098585962,"Summer",151780,6.2,480.5,7.33486571406536,88.1303046473457,5.86,465.2,8.02088650761621,83.6188032549915,"M","NS"
NA,"male",9,-106.4109,37.3902,2009,"Tamias minimus","Tamias_minimus",42.3,189,2.4,636,8.03899586673949,53.0975240285795,"Fall",150740,2.25,661.5,8.09008719902858,62.0227584071357,2.5,710.6,7.95675028804408,62.8148970608257,"M","NS"
NA,"male",6,-121.39,43.85,1998,"Tamias minimus scrutator","Tamias_minimus",37,190,7.6,771,6.7676816674187,90.4136270662541,"Summer",151815,7.4,645.5,6.66314635423801,73.1711167395165,7.5,695.6,6.78415172866625,79.9658735175088,"M","NS"
NA,"male",8,-118.69147,41.6663,2012,"Tamias minimus scrutator","Tamias_minimus",27,173,5.6,498,8.21256889644086,92.6465359307118,"Summer",151066,4.85,569,8.33034073515027,90.3509984444115,4.88,494,8.24912287916546,78.8813483200221,"M","NS"
NA,"male",7,-108.762955,40.493957,1995,"Tamias minimus","Tamias_minimus",30,175,8.9,348,8.40751377511734,79.529753286809,"Summer",150847,9.15,312.5,9.25343434500507,79.8927012751385,8.38,323.4,9.68603039512678,67.1495234603045,"M","NS"
NA,"male",5,-119.12848,37.90753,2007,"Tamias minimus scrutator","Tamias_minimus",27,173,7.9,204,7.70856961144838,154.692923475356,"Spring",151496,7.8,291.5,7.76372123337181,138.63334117805,7.9,407.2,7.50337486971129,123.752176979694,"M","NS"
NA,"male",7,-105.616872,40.316274,2007,"Tamias minimus","Tamias_minimus",52,211,3,804,8.56633208873818,56.6083562647508,"Summer",151970,3.05,750.5,8.16964951762339,51.6556947573382,3.1,810.2,7.73146209944864,56.2270400562123,"M","NS"
NA,"male",8,-118.69158,41.67025,2012,"Tamias minimus scrutator","Tamias_minimus",27,183,5,528,8.14889377136367,93.0784550682719,"Summer",151514,4.25,602.5,8.25407596520842,91.1886538265076,4.26,522.4,8.17225568985051,79.4142079452506,"M","NS"
NA,"male",6,-112.8181666667,43.5185,2002,"Tamias minimus","Tamias_minimus",32.2,175,5.2,171,10.6544449395403,39.485201226128,"Summer",152263,5.55,170,11.0350105437064,47.1541212873567,6,209.2,10.1365614814431,61.0757987708283,"M","NS"
NA,"male",6,-107.26,39.79,1972,"Tamias minimus consobrinus","Tamias_minimus",32.3,182,0.2,815,7.98572590199652,65.1530746552946,"Summer",151686,0.1,935.5,7.91136993321699,68.0269234581737,-0.1,978.4,7.87162456291908,63.8905775005611,"M","NS"
NA,"male",9,-119.72,41.88,1977,"Tamias minimus scrutator","Tamias_minimus",37,184,6.6,272,8.16204724021585,86.0568476773038,"Fall",152156,6.5,258,7.64938204075205,87.6412106832636,6.46,260.4,7.7273507376738,72.7192327880804,"M","NS"
NA,"male",10,-118.19073,36.17921,2013,"Tamias minimus scrutator","Tamias_minimus",27,177,6.2,195,6.47814507682281,123.052445118318,"Fall",151541,6.3,293,6.3242276103943,116.444039883573,5.94,384.2,6.2877714579832,138.164350601987,"M","NS"
NA,"male",9,-105.41,40.41,1983,"Tamias minimus operarius","Tamias_minimus",37,193,5.3,571,8.56247981638851,75.6850028120555,"Fall",152172,5.35,555.5,8.12609824187322,82.0565506990088,5.86,493.8,8.00401842593403,78.3739451256626,"M","NS"
NA,"male",6,-121.39,43.85,1998,"Tamias minimus scrutator","Tamias_minimus",37,190,7.6,771,6.7676816674187,90.4136270662541,"Summer",152206,7.4,645.5,6.66314635423801,73.1711167395165,7.5,695.6,6.78415172866625,79.9658735175088,"M","NS"
NA,"male",7,-135.2325,60.0588,2005,"Tamias minimus","Tamias_minimus",48,215,-0.4,1026,8.42432894548985,67.1906435117599,"Summer",151359,-0.5,958,8.79555014737719,60.2174985173162,-1,825.8,8.42960612864125,57.0138981094889,"M","NS"
NA,"male",7,-105.7391,39.5368,2009,"Tamias minimus","Tamias_minimus",42.6,200,1.4,537,7.726028420315,52.6699265969774,"Summer",151199,1.35,536.5,7.92483524899158,47.9959876024565,1.82,553,7.90791278867188,54.536430663593,"M","NS"
NA,"male",7,-121.37,43.85,1998,"Tamias minimus scrutator","Tamias_minimus",43,191,7.7,822,6.83405022107991,91.5772662953136,"Summer",152225,7.5,684,6.70677906191779,73.7601259354583,7.6,735.8,6.83071577865298,80.7306735541139,"M","NS"
NA,"male",7,-121.19,43.86,1998,"Tamias minimus scrutator","Tamias_minimus",44,194,7.1,642,6.94604203845615,90.3280172648642,"Summer",151796,6.9,523,6.81191032829206,70.6316255884154,6.98,540.4,6.91106936092144,77.8180325628756,"M","NS"
NA,"male",5,-106.331023,39.457912,1943,"Tamias minimus operarius","Tamias_minimus",11,203,1.7,542,8.45727228753187,49.8257344746382,"Spring",151150,1.2,597,8.85958236228196,49.844756639808,1.6,573,8.59245640568531,51.5140715946962,"M","NS"
NA,"male",8,-106.989721,38.959193,1981,"Tamias minimus","Tamias_minimus",32.5,191,3.6,631,7.07750919205594,54.1197279507229,"Summer",151149,2.95,726.5,7.29970577729565,68.966135591589,2.06,719.2,8.12882999407666,71.3053527534237,"M","NS"
NA,"male",7,-107.8076216,38.3706944,1978,"Tamias minimus operarius","Tamias_minimus",42.7,210,8.4,291,9.57801697069436,56.7911449004302,"Summer",150798,8.65,265.5,9.47095317325263,55.1772546134709,7.88,247.2,9.51980396000861,59.561258566419,"M","NS"
NA,"male",6,-121.01,43.77,2000,"Tamias minimus scrutator","Tamias_minimus",42.7,186,6.1,216,6.61446417812028,83.0402206981741,"Summer",151846,6.25,237,6.30772131684627,91.4383203797306,6.52,304.6,6.48858043391451,81.302411250079,"M","NS"
NA,"male",6,-113.0403333333,43.5021666667,2002,"Tamias minimus","Tamias_minimus",37.1,187,5.4,172,10.6512910015641,38.525839733183,"Summer",152297,5.75,171,11.0193155639205,51.5557074666097,6.22,205.6,10.1338376435765,62.2609819660787,"M","NS"
NA,"male",7,-106.989721,38.959193,1981,"Tamias minimus","Tamias_minimus",37.2,192,3.6,631,7.07750919205594,54.1197279507229,"Summer",151146,2.95,726.5,7.29970577729565,68.966135591589,2.06,719.2,8.12882999407666,71.3053527534237,"M","NS"
NA,"male",7,-105.6413,40.8005,2009,"Tamias minimus","Tamias_minimus",42.9,200,2.5,588,7.80517990396976,72.1106837838127,"Summer",150722,2.55,496.5,8.1032640501253,66.9906249644409,3.2,477.4,8.16804610341621,59.0164835539041,"M","NS"
NA,"male",6,-121.53,43.81,2000,"Tamias minimus scrutator","Tamias_minimus",39.1,181,6.4,435,6.55015035682157,85.8694335324086,"Summer",151842,6.5,476,6.25545292546761,88.9302192834093,6.76,571.4,6.44751044671774,84.7907799875664,"M","NS"
NA,"male",7,-107.9076,39.0382,2008,"Tamias minimus","Tamias_minimus",37.2,194,0.3,1157,8.53667222793945,69.4978041561858,"Summer",151999,0.85,1166.5,8.5579354983864,75.7884124865044,0.96,1139.2,8.06376394400118,61.4069389623976,"M","NS"
NA,"male",9,-109.2544,44.2976,2007,"Tamias minimus consobrinus","Tamias_minimus",42.9,194,2.2,682,8.63132069672405,58.1916330976102,"Fall",151596,2.35,583,8.28322534086019,57.0532084419496,2.04,588.6,8.01950221883484,62.2294789929389,"M","NS"
NA,"male",7,-107.1103,40.0347,2008,"Tamias minimus","Tamias_minimus",37.3,205,-0.4,1048,8.39582778780176,55.804707613276,"Summer",150704,0.1,1051.5,8.49397225293681,61.3471023427074,0.34,1077.6,7.96531224321675,46.5683305541137,"M","NS"
NA,"male",8,-109.6531175238,41.00616909,1998,"Tamias minimus minimus","Tamias_minimus",37.3,180,7.3,275,8.9693881754791,65.045887803861,"Summer",150784,7.25,320.5,9.06812934831417,69.8329307591819,8.02,281.4,8.75300242998646,80.797355666273,"M","NS"
NA,"male",8,-106.3985,37.0623,2007,"Tamias minimus operarius","Tamias_minimus",39.2,199,2.4,1014,8.1452858647307,61.5151920130437,"Summer",151165,2.4,927.5,7.70157496910464,63.3172772734587,2.46,862,7.48557989781164,65.946563236687,"M","NS"
NA,"male",6,-109.069026,40.500538,1996,"Tamias minimus","Tamias_minimus",28,172,7.2,393,9.13310246335059,48.7413034739983,"Summer",150851,7.25,403,8.53994761108155,65.0790693192475,6.8,396.2,9.1422816977395,69.163721246334,"M","NS"
NA,"male",6,-112.8181666667,43.5185,2002,"Tamias minimus","Tamias_minimus",32.7,170,5.2,171,10.6544449395403,39.485201226128,"Summer",152271,5.55,170,11.0350105437064,47.1541212873567,6,209.2,10.1365614814431,61.0757987708283,"M","NS"
NA,"male",9,-118.19192,37.33476,2007,"Tamias minimus scrutator","Tamias_minimus",28,172,6.3,208,7.28079145714422,103.417920459606,"Fall",151035,6.2,237,7.38912278524809,113.534564502449,6.3,353.8,7.11694641581523,98.5908578860132,"M","NS"
NA,"male",6,-112.8181666667,43.5185,2002,"Tamias minimus","Tamias_minimus",28,164,5.2,171,10.6544449395403,39.485201226128,"Summer",151869,5.55,170,11.0350105437064,47.1541212873567,6,209.2,10.1365614814431,61.0757987708283,"M","NS"
NA,"male",8,-118.69158,41.67025,2012,"Tamias minimus scrutator","Tamias_minimus",28,179,5,528,8.14889377136367,93.0784550682719,"Summer",151065,4.25,602.5,8.25407596520842,91.1886538265076,4.26,522.4,8.17225568985051,79.4142079452506,"M","NS"
NA,"male",9,-108.301995,37.624786,1978,"Tamias minimus operarius","Tamias_minimus",37.4,205,4.9,830,7.98957654280459,60.0440956212072,"Fall",151282,5.15,661,8.10229249040085,59.0712994330385,4.64,574,7.90908831613309,70.2021859722103,"M","NS"
NA,"male",8,-105.9116797,39.8472087,1983,"Tamias minimus","Tamias_minimus",39.6,185,1.3,991,8.01899260657113,54.3531484152559,"Summer",150886,1.15,867,7.85477085312415,51.5114180992188,1.58,759.8,7.79201018921542,54.0317791766085,"M","NS"
NA,"male",9,-110.0393,43.2752,2009,"Tamias minimus","Tamias_minimus",37.4,190,0.2,598,8.79621130563229,74.266219591374,"Fall",151645,0.25,616,8.9518482860462,70.3502320777663,0.96,573.8,8.92518181948964,54.6481022480852,"M","NS"
NA,"male",8,-110.186413,41.591556,1996,"Tamias minimus consobrinus","Tamias_minimus",32.9,188,5.8,218,9.14524218079842,39.2770674062087,"Summer",151259,5.75,228.5,8.75706196757091,51.5296838006699,5.12,212,9.57133882223996,60.9834303526861,"M","NS"
NA,"male",8,-110.229329,41.591813,1996,"Tamias minimus consobrinus","Tamias_minimus",31.5,175,5.8,219,9.1083835841027,37.5988554264144,"Summer",151252,5.75,230,8.71600184043028,50.3710130377813,5.14,213,9.52833149223455,59.9503990370445,"M","NS"
NA,"male",7,-106.31,42.73,1974,"Tamias minimus minimus","Tamias_minimus",37.5,190,3.5,711,9.34908843393058,88.8432761669589,"Summer",151707,3.25,832,9.49217872704669,82.5988947107722,3.18,802.8,9.49332137251199,73.504856143769,"M","NS"
NA,"male",7,-106.989721,38.959193,1981,"Tamias minimus","Tamias_minimus",37.6,180,3.6,631,7.07750919205594,54.1197279507229,"Summer",150654,2.95,726.5,7.29970577729565,68.966135591589,2.06,719.2,8.12882999407666,71.3053527534237,"M","NS"
NA,"male",7,-106.989721,38.959193,1981,"Tamias minimus","Tamias_minimus",37.6,192,3.6,631,7.07750919205594,54.1197279507229,"Summer",151144,2.95,726.5,7.29970577729565,68.966135591589,2.06,719.2,8.12882999407666,71.3053527534237,"M","NS"
NA,"male",8,-120.26846,40.88974,2006,"Tamias minimus scrutator","Tamias_minimus",31.5,192,8.5,252,8.24433689929584,79.1888375035125,"Summer",151488,8.35,305,8.11554127410991,95.9732224219163,8.62,274.6,7.95200487815456,84.1967975458462,"M","NS"
NA,"male",9,-106.716157,41.044221,1985,"Tamias minimus operarius","Tamias_minimus",45.5,210,-0.7,1124,9.47671388512949,63.7508280793911,"Fall",150757,-0.75,1145.5,9.41690243008411,59.1464791319175,-0.1,1187.8,8.81141558913657,62.0388485031535,"M","NS"
NA,"male",7,-106.26,41.35,1972,"Tamias minimus operarius","Tamias_minimus",37.6,180,-1.4,1163,8.68605203760604,67.1875380278605,"Summer",151728,-1.55,942.5,8.63116151813207,64.1748561125723,-1.66,932.4,8.69925580098112,66.3237596982458,"M","NS"
NA,"male",7,-106.98917,38.96062,1981,"Tamias minimus","Tamias_minimus",41.3,196,3.5,636,7.07113209400794,54.2089146487224,"Summer",150664,2.9,732.5,7.29345673517498,69.0777519435634,2.02,724.8,8.13166027098462,71.413791637533,"M","NS"
NA,"male",5,-105.4695,40.1598,2009,"Tamias minimus","Tamias_minimus",37.6,201,4.6,638,7.59946170342467,70.010460334831,"Spring",152013,4.6,572,7.87082956053404,65.8524953498966,5.14,547.4,7.91138481657476,59.2479612029298,"M","NS"
NA,"male",7,-121.19,43.86,1998,"Tamias minimus scrutator","Tamias_minimus",43,NA,7.1,642,6.94604203845615,90.3280172648642,"Summer",151793,6.9,523,6.81191032829206,70.6316255884154,6.98,540.4,6.91106936092144,77.8180325628756,"M","NS"
NA,"male",6,-109.076353,40.42291,1996,"Tamias minimus","Tamias_minimus",36,186,6.6,415,9.0836850084827,49.420049701853,"Summer",151329,6.7,426.5,8.47714311653146,66.0482975305294,6.2,421.6,9.0890718484571,70.6332075063154,"M","NS"
NA,"male",7,-106.9333333333,40.2166666667,1996,"Tamias minimus","Tamias_minimus",36,198,4.7,547,9.0672236905541,37.5277428377153,"Summer",151554,5,524,8.48606361601379,43.3664962690247,4.68,469,8.85307684646261,41.9589538818283,"M","NS"
NA,"male",8,-135.2330555556,60.6502777778,1999,"Tamias minimus","Tamias_minimus",33.5,203,-1.1,385,10.4618897128404,42.992632825552,"Summer",151953,-0.9,319.5,10.2381877165785,43.1955579013052,-1.36,384.4,10.3083643430229,55.4942492617237,"M","NS"
NA,"male",5,-118.56908,37.20996,2011,"Tamias minimus scrutator","Tamias_minimus",33,NA,3.4,338,6.73651290064868,101.620833116636,"Spring",151048,3.85,335,6.57857067548088,115.563846085818,4.3,304.6,6.74671939458877,142.8167824477,"M","NS"
NA,"male",7,-121.19,43.86,1998,"Tamias minimus scrutator","Tamias_minimus",43,186,7.1,642,6.94604203845615,90.3280172648642,"Summer",152193,6.9,523,6.81191032829206,70.6316255884154,6.98,540.4,6.91106936092144,77.8180325628756,"M","NS"
NA,"male",7,-109.48,44.96,1974,"Tamias minimus consobrinus","Tamias_minimus",31.8,194,-2.5,965,7.68119999305664,39.1774609199755,"Summer",152095,-2.6,1006.5,7.92676475388239,53.4597094925137,-2.92,1093.2,8.16872657710429,56.051067514545,"M","NS"
NA,"male",8,-106.1845,41.3866,2010,"Tamias minimus","Tamias_minimus",37.8,195,-0.2,785,8.62923150481179,70.1411524089202,"Summer",152038,-0.55,782,8.45916995587031,68.5962916333077,-0.22,720.2,8.72660059275805,62.840791387686,"M","NS"
NA,"male",8,-105.856738,38.698849,1989,"Tamias minimus operarius","Tamias_minimus",44,200,3.3,284,8.02486193594065,45.6140311049092,"Summer",150760,3.15,286,8.45455670466509,52.0815295751653,3.22,321.4,7.97427478498829,48.9827993030873,"M","NS"
NA,"male",7,-106.98917,38.96062,1981,"Tamias minimus","Tamias_minimus",37.9,194,3.5,636,7.07113209400794,54.2089146487224,"Summer",150655,2.9,732.5,7.29345673517498,69.0777519435634,2.02,724.8,8.13166027098462,71.413791637533,"M","NS"
NA,"male",6,-121.39,43.85,1998,"Tamias minimus scrutator","Tamias_minimus",36,187,7.6,771,6.7676816674187,90.4136270662541,"Summer",151814,7.4,645.5,6.66314635423801,73.1711167395165,7.5,695.6,6.78415172866625,79.9658735175088,"M","NS"
NA,"male",7,-107.1103,40.0347,2008,"Tamias minimus","Tamias_minimus",37.9,196,-0.4,1048,8.39582778780176,55.804707613276,"Summer",151183,0.1,1051.5,8.49397225293681,61.3471023427074,0.34,1077.6,7.96531224321675,46.5683305541137,"M","NS"
NA,"male",7,-106.645899,39.865026,2007,"Tamias minimus","Tamias_minimus",34.5,195,5.5,319,10.0922224780003,63.6444539988099,"Summer",150689,5.45,332.5,9.65467540111872,69.9928134882797,5.5,322.2,9.28992805529783,57.2210800614752,"M","NS"
NA,"male",10,-106.8568833333,36.0366,2006,"Tamias minimus","Tamias_minimus",43.3,205,6.6,709,7.06204108189865,99.8238337956992,"Fall",150926,6.65,809.5,7.05221986745297,91.8389641054412,6.64,701.4,7.29907427680967,85.0500512824885,"M","NS"
NA,"male",8,-120.1599,40.86155,2006,"Tamias minimus scrutator","Tamias_minimus",28.5,191,8.7,292,8.30153326473216,82.941783579291,"Summer",151016,8.55,344,8.17096893015552,96.987198152217,8.8,308.4,8.00767755561811,84.2419684941688,"M","NS"
NA,"male",7,-105.618535,40.294661,2008,"Tamias minimus","Tamias_minimus",36,140,0.3,866,8.00594476093556,39.3256312570306,"Summer",151973,0.75,941,8.23269002632032,51.114444091209,1.06,957.6,7.66840918509383,49.0318790881079,"M","NS"
NA,"male",7,-119.8273,47.3863,2011,"Tamias minimus grisescens","Tamias_minimus",30.5,182,7.5,212,8.77780862416265,56.2931959903474,"Summer",150950,7.9,267,8.23541739262425,54.1336513871359,7.88,214.2,8.86991237791501,63.5152872001653,"M","NS"
NA,"male",8,-106.385917,38.80309,2009,"Tamias minimus","Tamias_minimus",41.6,191,-1,534,7.66667325427912,53.2214076713735,"Summer",150732,-1.05,609.5,7.80506197926642,54.6260010684435,-0.68,624.4,7.65431203484024,56.3845514040754,"M","NS"
NA,"male",8,-121.23222,41.63050711,2009,"Tamias minimus scrutator","Tamias_minimus",43.4,140,8.8,250,8.28014693911487,63.7066002003789,"Summer",151947,8.8,263.5,8.17423629435389,70.5036902857243,8.94,313,7.91583922664847,78.084575556846,"M","NS"
NA,"male",7,-119.88,41.45,1977,"Tamias minimus scrutator","Tamias_minimus",33,183,7,325,8.18266830600267,92.4278937658566,"Summer",151744,6.9,300.5,7.66868292582518,88.1633513459215,6.78,309.6,7.76768125805437,74.306410836046,"M","NS"
NA,"male",7,-108.9787106,40.4411373,1989,"Tamias minimus","Tamias_minimus",32,175,5.6,242,10.0226108012198,54.3464892695722,"Summer",150991,5.65,249.5,10.1685799774194,60.6765887157125,5.64,364.2,9.72110210158705,61.9727931765867,"M","NS"
NA,"male",9,-106.84388,36.02418,2012,"Tamias minimus","Tamias_minimus",50,185,7.6,457,7.62476030423053,60.8071759250202,"Fall",150969,7.05,489.5,7.93666842863993,73.1889083732923,6.68,617,7.72138524729029,65.0149884527915,"M","NS"
NA,"male",8,-105.567225,40.8926123,1981,"Tamias minimus","Tamias_minimus",40,191,6,409,7.23452894740971,89.426045080874,"Summer",151339,5.7,391.5,7.76961639943941,77.0009115952791,5.22,392.6,8.26580959496837,81.088109923398,"M","NS"
NA,"undetermined",4,-112.8021666667,43.4031666667,2001,"Tamias minimus","Tamias_minimus",34,195,6.3,185,11.202678251204,57.2957566496596,"Spring",151899,6.6,196,10.570654059181,60.088682755238,6.6,254.6,9.74634732608349,63.9868150556315,"NS","NS"
NA,"male",6,-105.6319,39.3471,2009,"Tamias minimus","Tamias_minimus",41.7,208,2.4,607,7.54013001254359,56.4943345978006,"Summer",151628,2.4,575.5,7.72969796676424,52.035589737684,2.86,605.2,7.70863207787708,57.2904877970142,"M","NS"
NA,"male",8,-129.8880555556,58.1880555556,1995,"Tamias minimus","Tamias_minimus",43.5,201,-1.8,558,7.77655275345527,56.8068483624773,"Summer",151952,-2.1,630,8.39692757260214,61.3019033225184,-1.74,639.4,7.6797309087266,62.6602194557238,"M","NS"
NA,"male",8,-106.582752819,35.887659457,2006,"Tamias minimus","Tamias_minimus",46,246,6.9,632,7.13040332065105,117.747500752131,"Summer",152326,7,660,7.12568287992934,94.7412215782159,7,563.6,7.36446092942929,82.7506867166622,"M","NS"
NA,"male",6,-109.069026,40.500538,1996,"Tamias minimus","Tamias_minimus",29,190,7.2,393,9.13310246335059,48.7413034739983,"Summer",150845,7.25,403,8.53994761108155,65.0790693192475,6.8,396.2,9.1422816977395,69.163721246334,"M","NS"
NA,"male",6,-120.7906,40.67886,2006,"Tamias minimus scrutator","Tamias_minimus",25,165,9.2,542,8.14709466712837,90.545524730146,"Summer",151464,9.05,616,7.9876728793124,106.21242346014,9.22,544,7.83044934827355,109.662674849976,"M","NS"
NA,"male",9,-106.4109,37.3902,2009,"Tamias minimus","Tamias_minimus",46.1,204,2.4,636,8.03899586673949,53.0975240285795,"Fall",151211,2.25,661.5,8.09008719902858,62.0227584071357,2.5,710.6,7.95675028804408,62.8148970608257,"M","NS"
NA,"male",7,-106.28,40.61,1980,"Tamias minimus consobrinus","Tamias_minimus",25,184,3.2,321,8.27388644892453,57.509318385853,"Summer",151788,2.5,323,8.82810795351959,49.8985288681067,2.72,314.8,8.69302423462758,47.7921708577318,"M","NS"
NA,"male",7,-119.88,41.45,1977,"Tamias minimus scrutator","Tamias_minimus",38,186,7,325,8.18266830600267,92.4278937658566,"Summer",152120,6.9,300.5,7.66868292582518,88.1633513459215,6.78,309.6,7.76768125805437,74.306410836046,"M","NS"
NA,"male",8,-105.94,42.55,1974,"Tamias minimus minimus","Tamias_minimus",33.1,100,3.5,559,8.92250729131876,85.0413572025092,"Summer",152107,3.2,674.5,9.10691796518323,81.1368115989235,3.14,672.8,9.10071396569344,77.2065494736317,"M","NS"
NA,"male",10,-118.19073,36.17921,2013,"Tamias minimus scrutator","Tamias_minimus",29,180,6.2,195,6.47814507682281,123.052445118318,"Fall",151084,6.3,293,6.3242276103943,116.444039883573,5.94,384.2,6.2877714579832,138.164350601987,"M","NS"
NA,"male",8,-110.229329,41.591813,1996,"Tamias minimus consobrinus","Tamias_minimus",33.2,175,5.8,219,9.1083835841027,37.5988554264144,"Summer",150775,5.75,230,8.71600184043028,50.3710130377813,5.14,213,9.52833149223455,59.9503990370445,"M","NS"
NA,"undetermined",9,-113.60138,44.97016,2010,"Tamias minimus","Tamias_minimus",51.6,208,6,405,8.5827655004878,52.2961145574114,"Fall",152312,5.8,356.5,9.1206025253591,53.8462060505666,6.24,301.2,9.23099171803781,54.6221400887073,"NS","NS"
NA,"undetermined",6,-109.069026,40.500538,1996,"Tamias minimus","Tamias_minimus",25,178,7.2,393,9.13310246335059,48.7413034739983,"Summer",150988,7.25,403,8.53994761108155,65.0790693192475,6.8,396.2,9.1422816977395,69.163721246334,"NS","NS"
NA,"male",7,-105.616872,40.316274,2007,"Tamias minimus","Tamias_minimus",60,224,3,804,8.56633208873818,56.6083562647508,"Summer",152381,3.05,750.5,8.16964951762339,51.6556947573382,3.1,810.2,7.73146209944864,56.2270400562123,"M","NS"
NA,"undetermined",8,-120.1599,40.86155,2006,"Tamias minimus scrutator","Tamias_minimus",30,200,8.7,292,8.30153326473216,82.941783579291,"Summer",151021,8.55,344,8.17096893015552,96.987198152217,8.8,308.4,8.00767755561811,84.2419684941688,"NS","NS"
NA,"male",5,-105.6025,40.6708,2009,"Tamias minimus","Tamias_minimus",36.4,189,2.4,514,7.85938446969126,70.5983771723897,"Spring",151624,2.45,442,8.1589441745741,68.7177249915689,3.14,422,8.21320727789092,60.7862448908159,"M","NS"
NA,"male",9,-108.301995,37.624786,1978,"Tamias minimus operarius","Tamias_minimus",42,222,4.9,830,7.98957654280459,60.0440956212072,"Fall",151289,5.15,661,8.10229249040085,59.0712994330385,4.64,574,7.90908831613309,70.2021859722103,"M","NS"
NA,"male",8,-106.6454,38.9697,2009,"Tamias minimus","Tamias_minimus",38.2,197,0.5,556,8.57346151937725,48.9859993197838,"Summer",151208,0.45,692,8.70836318825314,57.2955584773955,0.88,681.4,8.52391543228394,60.2112919036652,"M","NS"
NA,"male",7,-121.2,43.46,2000,"Tamias minimus scrutator","Tamias_minimus",38.2,181,6.2,258,6.79041213548169,74.0078516264654,"Summer",151851,6.25,262,6.50889468707673,78.2977679383756,6.5,327.6,6.66847289616191,73.8172145942294,"M","NS"
NA,"male",8,-119.44,41.49,1977,"Tamias minimus scrutator","Tamias_minimus",29,181,7.8,282,8.16278974148155,89.900515416154,"Summer",151741,7.75,263.5,7.70131032262469,86.1214424078813,7.6,278,7.77934885327046,73.9542166345833,"M","NS"
NA,"undetermined",8,-133.56,59.71,1995,"Tamias minimus","Tamias_minimus",48,196,-1.2,392,9.85193412790636,55.1945877329014,"Summer",151553,-1.4,436,10.2774324537489,55.7355483189992,-1.08,469,9.27977021254346,56.2494712433313,"NS","NS"
NA,"male",8,-105.855532,40.673484,1981,"Tamias minimus","Tamias_minimus",47,185,3.7,427,7.18843241646331,68.098393881832,"Summer",150866,3.4,417,7.6632232347454,64.0477782450187,2.84,411.8,8.20179957856485,60.4858530704817,"M","NS"
NA,"male",6,-105.505103,40.433019,2008,"Tamias minimus","Tamias_minimus",40,191,4.8,394,8.14396969691332,84.890091631951,"Summer",152378,5.25,399.5,8.37359439570402,78.5281209669396,5.58,417.2,7.80354426393923,70.7410125399162,"M","NS"
NA,"male",8,-119.12977,37.90028,2004,"Tamias minimus scrutator","Tamias_minimus",29,183,7.7,471,7.29183852611323,121.430219304826,"Summer",151925,7.95,458,7.39567683097775,113.631350468256,7.76,453.6,7.37889050367368,120.652279091573,"M","NS"
NA,"male",9,-109.29161,38.54594,2007,"Tamias minimus","Tamias_minimus",42,190,7,661,8.74872718015182,67.7533666313259,"Fall",151375,6.85,675,8.37018290151843,80.6121821760899,6.82,713.4,8.20137333147069,74.9560985487123,"M","NS"
NA,"male",6,-121.37,43.85,1998,"Tamias minimus scrutator","Tamias_minimus",44,196,7.7,822,6.83405022107991,91.5772662953136,"Summer",151825,7.5,684,6.70677906191779,73.7601259354583,7.6,735.8,6.83071577865298,80.7306735541139,"M","NS"
NA,"male",6,-107.09,39.67,1972,"Tamias minimus consobrinus","Tamias_minimus",33.6,184,6.6,339,9.36689851972294,62.1477807318162,"Summer",152087,6.5,358,9.17285598316832,55.0113190447842,6.28,388.2,9.15146408635255,54.8895985678591,"M","NS"
