"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
4,-119.29111,36.388292,NA,1968,"Spermophilus beecheyi","Otospermophilus_beecheyi",572,423,"female",16.9,206,6.94246921403896,103.12888399652,"Spring",183558
6,-119.79149,37.75139,NA,2003,"Otospermophilus beecheyi fisheri","Otospermophilus_beecheyi",579,415,"female",11.2,886,6.79946521961303,139.977484444154,"Summer",183403
6,-120.79268,40.66361,NA,2006,"Otospermophilus beecheyi douglasii","Otospermophilus_beecheyi",580,440,"male",9.1,565,8.11164520173238,90.65564077048,"Summer",183423
9,-116.44363,33.53872,NA,1967,"Spermophilus (Otospermophilus) beecheyi parvulus A. H. Howell, 1931","Otospermophilus_beecheyi",582,387,"female",10.6,671,6.93840869014756,103.558746884219,"Fall",183484
4,-121.9200323,41.9962399,NA,1955,"Spermophilus (Otospermophilus) beecheyi douglasii Richardson, 1829","Otospermophilus_beecheyi",583,473,"male",6.4,442,7.2478784774748,141.368692486802,"Spring",183493
4,-118.06504,36.61555,NA,2010,"Otospermophilus beecheyi parvulus","Otospermophilus_beecheyi",588,458,"male",15.7,185,7.61702140941688,147.683609553245,"Spring",183390
9,-119.12977,37.90028,NA,2011,"Otospermophilus beecheyi parvulus","Otospermophilus_beecheyi",588,436,"male",6.3,405,7.48891605216427,118.371120463863,"Fall",183474
9,-123.3479,44.2194,NA,2011,"Otospermophilus beecheyi douglasii","Otospermophilus_beecheyi",591,469,"male",10.7,1202,5.76611706962372,83.4077178257391,"Fall",183453
10,-119.3162678,35.0194878,NA,1985,"Spermophilus (Otospermophilus) beecheyi fisheri Merriam, 1893","Otospermophilus_beecheyi",594,428,"male",17,128,7.18261263346592,108.169682777148,"Fall",183486
6,-120.70854,39.27453,NA,2008,"Otospermophilus beecheyi sierrae","Otospermophilus_beecheyi",595,475,"female",12.1,968,7.52758563249502,120.646399573237,"Summer",183444
9,-120.77441,40.84819,NA,2007,"Otospermophilus beecheyi douglasii","Otospermophilus_beecheyi",600,440,"male",8.6,287,8.13888906126107,91.9939812872951,"Fall",183387
5,-120.56688,37.6248,NA,2004,"Otospermophilus beecheyi fisheri","Otospermophilus_beecheyi",600,430,"male",16.7,373,6.73516326768878,119.504930802079,"Spring",183412
5,-122.19799,40.38748,NA,2007,"Otospermophilus beecheyi douglasii","Otospermophilus_beecheyi",600,472,"female",16.4,424,7.37433612831239,116.718388151765,"Spring",183481
6,-119.12977,37.90028,NA,2011,"Otospermophilus beecheyi parvulus","Otospermophilus_beecheyi",603,463,"male",6.3,405,7.48891605216427,118.371120463863,"Summer",183473
6,-122.9488,44.5674,"unknown",1990,"Spermophilus beecheyi","Otospermophilus_beecheyi",604.9,383,"male",11.6,1096,6.1861220534844,71.4686615333579,"Summer",183505
7,-123.3429,44.2112,NA,2011,"Otospermophilus beecheyi douglasii","Otospermophilus_beecheyi",607,437,"male",10.7,1184,5.76207559404727,83.2353553332279,"Summer",183454
7,-119.12977,37.90028,NA,2005,"Otospermophilus beecheyi fisheri","Otospermophilus_beecheyi",610,420,"female",7.3,608,7.00867427917114,112.119396829453,"Summer",183369
7,-123.80232,41.19392,NA,1971,"Spermophilus (Otospermophilus) beecheyi douglasii Richardson, 1829","Otospermophilus_beecheyi",610,430,"female",11.7,2434,6.30264494742749,85.2111775978718,"Summer",183515
5,-120.4697222222,35.5080555556,NA,2009,"Spermophilus beecheyi","Otospermophilus_beecheyi",610,390,"female",15,394,5.18887942594253,146.554041930585,"Spring",183565
6,-122.20359,40.15637,NA,2007,"Otospermophilus beecheyi douglasii","Otospermophilus_beecheyi",612,480,"female",16.6,368,7.4332331152369,122.821237551985,"Summer",183385
5,-119.608,37.7323,NA,2003,"Otospermophilus beecheyi fisheri","Otospermophilus_beecheyi",614,435,"female",10.5,903,7.02352648193372,126.012668066081,"Spring",183401
6,-122.9488,44.5674,"unknown",1990,"Spermophilus beecheyi","Otospermophilus_beecheyi",622.4,451,"female",11.6,1096,6.1861220534844,71.4686615333579,"Summer",183504
3,-123.83,44.56,NA,1990,"Otospermophilus beecheyi douglasii","Otospermophilus_beecheyi",623.7,465,"female",10.8,1780,5.14736619912347,79.2405795483241,"Spring",183466
6,-118.6604,36.7875,"unknown",1966,"Spermophilus beecheyi","Otospermophilus_beecheyi",624,424,"male",9.6,574,6.61725819812149,216.679875234664,"Summer",183530
6,-120.83904,40.58688,NA,2006,"Otospermophilus beecheyi douglasii","Otospermophilus_beecheyi",630,450,"female",8.9,816,8.08231796184508,92.6585355089889,"Summer",183427
4,-118.11576,36.59138,NA,2010,"Otospermophilus beecheyi parvulus","Otospermophilus_beecheyi",630,NA,"male",14.6,202,7.24729834720038,144.292822675041,"Spring",183450
7,-121.44671,40.3437,NA,2006,"Otospermophilus beecheyi douglasii","Otospermophilus_beecheyi",640,487,"male",8.6,1672,7.29993773323382,103.289154129357,"Summer",183428
2,-121.8222,37.3953,NA,2006,"Otospermophilus beecheyi beecheyi","Otospermophilus_beecheyi",641,430,"male",15.1,596,4.61015841442142,119.0795991934,"Winter",183377
5,-119.608,37.7323,NA,2003,"Otospermophilus beecheyi fisheri","Otospermophilus_beecheyi",650,445,"male",10.5,903,7.02352648193372,126.012668066081,"Spring",183355
8,-121.36086,40.40637,NA,2007,"Otospermophilus beecheyi douglasii","Otospermophilus_beecheyi",650,392,"female",8.1,909,7.35001030714594,136.64495030286,"Summer",183388
6,-120.837391,40.565397,NA,2006,"Otospermophilus beecheyi fisheri","Otospermophilus_beecheyi",650,450,"female",8.9,845,8.11576748177163,92.5391715396646,"Summer",183424
4,-118.7362581,34.1427018,NA,1990,"Spermophilus (Otospermophilus) beecheyi beecheyi Richardson, 1829","Otospermophilus_beecheyi",650,400,"female",18.5,215,4.79098743538956,156.454404756019,"Spring",183531
4,-120.4697222222,35.5080555556,NA,2009,"Spermophilus beecheyi","Otospermophilus_beecheyi",650,400,"male",15,394,5.18887942594253,146.554041930585,"Spring",183554
5,-118.11576,36.59138,NA,2011,"Otospermophilus beecheyi parvulus","Otospermophilus_beecheyi",652,431,"male",13.8,128,7.76091118517938,111.381752932712,"Spring",183451
4,-121.833848,39.318141,NA,2010,"Otospermophilus beecheyi","Otospermophilus_beecheyi",659,465,"female",16,657,6.24405171488688,108.638816608928,"Spring",183465
7,-119.41023,37.74069,NA,2004,"Otospermophilus beecheyi fisheri","Otospermophilus_beecheyi",660,470,"female",5.6,961,6.38537035303784,117.898261225516,"Summer",183364
5,-122.19799,40.38748,NA,2007,"Otospermophilus beecheyi douglasii","Otospermophilus_beecheyi",660,497,"male",16.4,424,7.37433612831239,116.718388151765,"Spring",183471
8,-119.74298,37.75456,NA,2004,"Otospermophilus beecheyi fisheri","Otospermophilus_beecheyi",665,394,"male",10.4,785,6.31971422445571,118.431904537028,"Summer",183368
3,-122.7159677,38.7960765,NA,1977,"Spermophilus (Otospermophilus) beecheyi douglasii Richardson, 1829","Otospermophilus_beecheyi",665,459,"male",14.3,923,6.05882151757404,114.838472208101,"Spring",183517
3,-117.8008139,34.0885207,NA,1990,"Spermophilus (Otospermophilus) beecheyi beecheyi Richardson, 1829","Otospermophilus_beecheyi",669,465,"male",17.9,244,4.88550732454489,140.726900385277,"Spring",183489
3,-123.83,44.56,NA,1990,"Otospermophilus beecheyi douglasii","Otospermophilus_beecheyi",673.4,485,"female",10.8,1780,5.14736619912347,79.2405795483241,"Spring",183477
6,-117.33773,33.88676,"adult",2002,"Spermophilus beecheyi beecheyi","Otospermophilus_beecheyi",673.9,456,"male",15.9,133,4.7256232553511,144.944578794972,"Summer",183532
3,-123.69,44.67,NA,1990,"Otospermophilus beecheyi douglasii","Otospermophilus_beecheyi",678,500,"male",10.8,1521,5.55490501241648,79.1933590622511,"Spring",183476
3,-122.0594514,39.1777022,"unknown",1959,"Spermophilus beecheyi","Otospermophilus_beecheyi",680.4,457,"male",17.3,326,6.65805504405731,155.413236673156,"Spring",183527
4,-117.1874536,33.0339624,"unknown",1964,"Spermophilus beecheyi","Otospermophilus_beecheyi",682,429,"female",15.7,183,3.82598769184923,98.3124762390914,"Spring",183507
1,-119.852532,39.495089,NA,2011,"Otospermophilus beecheyi fisheri","Otospermophilus_beecheyi",688,456,"male",11,197,8.58612340649231,126.18601708721,"Winter",183463
6,-119.79149,37.75139,NA,2003,"Otospermophilus beecheyi fisheri","Otospermophilus_beecheyi",690,472,"male",11.2,886,6.79946521961303,139.977484444154,"Summer",183359
6,-120.1834124,38.7898989,"unknown",1966,"Spermophilus beecheyi","Otospermophilus_beecheyi",694.8,405,"female",7.6,772,6.67979767430848,137.047158355018,"Summer",183508
3,-121.8241666667,37.3966666667,NA,2005,"Otospermophilus beecheyi beecheyi","Otospermophilus_beecheyi",695,425,"male",15.6,686,3.95876472928339,119.867600444632,"Spring",183470
1,-122.004631,37.881634,NA,1971,"Otospermophilus beecheyi","Otospermophilus_beecheyi",700,NA,"female",13.8,288,5.37623136001081,135.291689103906,"Winter",183353
7,-119.41345,37.74051,NA,2004,"Otospermophilus beecheyi fisheri","Otospermophilus_beecheyi",700,445,"male",5.7,968,6.37136111237171,117.95444146101,"Summer",183366
5,-119.8675,37.7988,NA,2005,"Otospermophilus beecheyi fisheri","Otospermophilus_beecheyi",700,450,"male",11.6,1277,6.49577951558945,107.202031569466,"Spring",183371
4,-121.798483,37.396947,NA,2005,"Otospermophilus beecheyi beecheyi","Otospermophilus_beecheyi",715,445,"male",15.4,789,4.0353269553239,120.496436545027,"Spring",183430
8,-119.74298,37.75456,NA,2004,"Otospermophilus beecheyi sierrae","Otospermophilus_beecheyi",720,453,"male",10.4,785,6.31971422445571,118.431904537028,"Summer",183416
6,-119.79149,37.75139,NA,2003,"Otospermophilus beecheyi fisheri","Otospermophilus_beecheyi",722,441,"male",11.2,886,6.79946521961303,139.977484444154,"Summer",183404
6,-119.79149,37.75139,NA,2003,"Otospermophilus beecheyi fisheri","Otospermophilus_beecheyi",728,462,"male",11.2,886,6.79946521961303,139.977484444154,"Summer",183405
11,-122.61969,38.8160801,NA,1990,"Spermophilus (Otospermophilus) beecheyi douglasii Richardson, 1829","Otospermophilus_beecheyi",733,472,"male",14.9,434,6.85603030296333,132.08488408448,"Fall",183513
6,-119.12977,37.90028,NA,2011,"Otospermophilus beecheyi parvulus","Otospermophilus_beecheyi",739,439,"female",6.3,405,7.48891605216427,118.371120463863,"Summer",183472
5,-120.4697222222,35.5080555556,NA,2009,"Spermophilus beecheyi","Otospermophilus_beecheyi",750,423,"male",15,394,5.18887942594253,146.554041930585,"Spring",183573
5,-120.2811,35.3129,NA,2009,"Spermophilus beecheyi","Otospermophilus_beecheyi",770,460,"male",15.7,417,6.25752274539142,146.148962764646,"Spring",183498
6,-120.4697222222,35.5080555556,NA,2009,"Spermophilus beecheyi","Otospermophilus_beecheyi",790,450,"male",15,394,5.18887942594253,146.554041930585,"Summer",183556
5,-120.4697222222,35.5080555556,NA,2009,"Spermophilus beecheyi","Otospermophilus_beecheyi",795,415,"undetermined",15,394,5.18887942594253,146.554041930585,"Spring",183566
4,-120.4697222222,35.5080555556,NA,2009,"Spermophilus beecheyi","Otospermophilus_beecheyi",800,460,"male",15,394,5.18887942594253,146.554041930585,"Spring",183552
5,-120.4697222222,35.5080555556,NA,2009,"Spermophilus beecheyi","Otospermophilus_beecheyi",815,444,"male",15,394,5.18887942594253,146.554041930585,"Spring",183569
5,-120.56688,37.6248,NA,2004,"Otospermophilus beecheyi fisheri","Otospermophilus_beecheyi",820,417,"male",16.7,373,6.73516326768878,119.504930802079,"Spring",183360
5,-120.2811,35.3129,NA,2009,"Spermophilus beecheyi","Otospermophilus_beecheyi",820,450,"male",15.7,417,6.25752274539142,146.148962764646,"Spring",183500
7,-119.41025,37.74069,NA,2004,"Otospermophilus beecheyi sierrae","Otospermophilus_beecheyi",840,420,"female",5.6,961,6.38537035303784,117.898261225516,"Summer",183365
5,-120.56688,37.6248,NA,2004,"Otospermophilus beecheyi fisheri","Otospermophilus_beecheyi",872,443,"male",16.7,373,6.73516326768878,119.504930802079,"Spring",183409
3,-120.4697222222,35.5080555556,NA,2009,"Spermophilus beecheyi","Otospermophilus_beecheyi",880,450,"male",15,394,5.18887942594253,146.554041930585,"Spring",183570
4,-120.56688,37.6248,NA,2004,"Otospermophilus beecheyi fisheri","Otospermophilus_beecheyi",890,437,"female",16.7,373,6.73516326768878,119.504930802079,"Spring",183407
5,-120.4697222222,35.5080555556,NA,2009,"Spermophilus beecheyi","Otospermophilus_beecheyi",900,428,"male",15,394,5.18887942594253,146.554041930585,"Spring",183550
2,-121.285,45.6961,"unknown",1939,"Spermophilus beecheyi","Otospermophilus_beecheyi",907,490,"male",11,324,6.62631919398742,122.492304386824,"Winter",183502
2,-121.285,45.6961,"unknown",1939,"Spermophilus beecheyi","Otospermophilus_beecheyi",909.1,488,"male",11,324,6.62631919398742,122.492304386824,"Winter",183509
4,-120.56688,37.6248,NA,2004,"Otospermophilus beecheyi fisheri","Otospermophilus_beecheyi",942,468,"male",16.7,373,6.73516326768878,119.504930802079,"Spring",183408
6,-120.4697222222,35.5080555556,NA,2009,"Spermophilus beecheyi","Otospermophilus_beecheyi",980,430,"male",15,394,5.18887942594253,146.554041930585,"Summer",183553
