"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
8,-119.5134646,34.3956912,"",1941,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"male",15.1,868,2.0981052057858,118.31518368202,"Summer",49584
10,-117.6755204,34.3715622,"Adult",1986,"Microtus californicus Peale, 1848","Microtus_californicus",68,191,"male",10.9,462,6.08845778352927,134.854501879307,"Fall",49585
1,-117.8606543,34.2365804,"",1946,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"",16,792,5.34696175411794,137.987201613058,"Winter",49586
10,-122.1818323,37.4377485,"",1938,"Microtus californicus Peale, 1848","Microtus_californicus",NA,185,"male",14.2,486,3.17961070611234,132.342226479493,"Fall",49587
3,-116.2301092,35.8733644,"",1939,"Microtus californicus Peale, 1848","Microtus_californicus",NA,178,"female",19,108,9.02580475720318,103.625342424564,"Spring",49588
12,-118.5097379,32.9169515,"",1939,"Microtus californicus Peale, 1848","Microtus_californicus",NA,160,"female",15.7,268,3.98682489297846,114.989749688653,"Winter",49589
10,-122.1789,37.3816,"",1938,"Microtus californicus Peale, 1848","Microtus_californicus",NA,165,"female",14.3,707,3.40377464268447,132.432340962288,"Fall",49590
3,-118.4321208,33.9593438,"",1930,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"female",16.4,312,2.63001325034109,155.350032913361,"Spring",49591
1,-117.0780293,32.7825896,"",1927,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"female",16.6,459,3.36085982865677,145.167685116867,"Winter",49592
4,-117.650391,34.2499974,"",1918,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"female",9.8,1047,6.84736180118764,139.202145749189,"Spring",49593
5,-119.0597242,34.0860618,"",1932,"Microtus californicus Peale, 1848","Microtus_californicus",NA,167,"female",15.2,227,2.75301487629306,183.134244747107,"Spring",49594
11,-118.5097379,32.9169515,"",1939,"Microtus californicus Peale, 1848","Microtus_californicus",NA,162,"male",15.7,268,3.98682489297846,114.989749688653,"Fall",49595
9,-122.2126871,37.7439691,"",1938,"Microtus californicus Peale, 1848","Microtus_californicus",NA,174,"male",13.9,531,2.39258640324016,127.238316093997,"Fall",49596
4,-118.3740242,34.005997,"",1957,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"male",16.2,384,3.40760068438813,115.014804794095,"Spring",49597
10,-121.9717,38.1514,"",1938,"Microtus californicus Peale, 1848","Microtus_californicus",NA,225,"male",15.3,521,5.14347924929019,139.408664795383,"Fall",49598
4,-118.3712281,34.0033472,"",1957,"Microtus californicus Peale, 1848","Microtus_californicus",NA,167,"male",16.2,383,3.40770072665195,114.719367152194,"Spring",49599
5,-119.0597242,34.0860618,"",1932,"Microtus californicus Peale, 1848","Microtus_californicus",NA,188,"female",15.2,227,2.75301487629306,183.134244747107,"Spring",49600
10,-117.29028,34.53611,"",1930,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"",15.5,120,7.22508257266436,118.264857333499,"Fall",49601
10,-118.4436845,33.966329,"",1941,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"female",15.9,702,2.19662275212461,139.858419678649,"Fall",49602
7,-118.394849,34.022606,"",1927,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"",16.2,420,3.1603006186121,167.038300115999,"Summer",49603
9,-119.1775943,34.1326797,"",1973,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"female",15.4,438,2.57298023170161,156.482135435433,"Fall",49604
4,-118.3557932,34.0635982,"",1915,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"",16,424,3.07022603056972,138.199136595317,"Spring",49605
10,-122.2227144,37.4698329,"",1938,"Microtus californicus Peale, 1848","Microtus_californicus",NA,188,"male",14,485,3.00336932006826,133.11075906695,"Fall",49606
5,-119.0597242,34.0860618,"",1932,"Microtus californicus Peale, 1848","Microtus_californicus",NA,146,"female",15.2,227,2.75301487629306,183.134244747107,"Spring",49607
5,-119.0597242,34.0860618,"",1932,"Microtus californicus Peale, 1848","Microtus_californicus",NA,138,"female",15.2,227,2.75301487629306,183.134244747107,"Spring",49608
7,-118.2124262,34.4468585,"",1968,"Microtus californicus Peale, 1848","Microtus_californicus",NA,151,"male",15.9,154,6.16365200677375,97.0038331111488,"Summer",49609
10,-122.2227144,37.4698329,"",1938,"Microtus californicus Peale, 1848","Microtus_californicus",NA,190,"male",14,485,3.00336932006826,133.11075906695,"Fall",49610
10,-122.1818323,37.4377485,"",1938,"Microtus californicus Peale, 1848","Microtus_californicus",NA,188,"male",14.2,486,3.17961070611234,132.342226479493,"Fall",49611
11,-118.6378937,34.0797485,"",1957,"Microtus californicus Peale, 1848","Microtus_californicus",NA,168,"female",17.3,727,4.53260076523067,120.523874545802,"Fall",49612
5,-119.0597242,34.0860618,"",1932,"Microtus californicus Peale, 1848","Microtus_californicus",NA,179,"male",15.2,227,2.75301487629306,183.134244747107,"Spring",49613
10,-121.9717,38.1514,"",1938,"Microtus californicus Peale, 1848","Microtus_californicus",NA,160,"male",15.3,521,5.14347924929019,139.408664795383,"Fall",49614
11,-118.4368239,33.9989297,"",1988,"Microtus californicus Peale, 1848","Microtus_californicus",55,190,"male",17.3,234,2.51255936157826,130.523390262329,"Fall",49615
5,-118.6000268,34.3298803,"",1958,"Microtus californicus Peale, 1848","Microtus_californicus",NA,161,"male",17,742,5.50377281067407,140.639384302484,"Spring",49616
7,-118.394849,34.022606,"",1927,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"",16.2,420,3.1603006186121,167.038300115999,"Summer",49617
6,-122.7963,42.3267,"",1958,"Microtus californicus Peale, 1848","Microtus_californicus",NA,182,"male",11.9,701,6.72040650826746,87.1357351585524,"Summer",49618
11,-118.5097379,32.9169515,"",1939,"Microtus californicus Peale, 1848","Microtus_californicus",NA,117,"female",15.7,268,3.98682489297846,114.989749688653,"Fall",49619
11,-118.4368239,33.9989297,"",1988,"Microtus californicus Peale, 1848","Microtus_californicus",34,169,"female",17.3,234,2.51255936157826,130.523390262329,"Fall",49620
7,-123.0606448,38.352599,"",1995,"Microtus californicus Peale, 1848","Microtus_californicus",47,161,"female",13.2,1352,2.13858846112584,157.951455964206,"Summer",49621
4,-118.3740242,34.005997,"",1957,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"male",16.2,384,3.40760068438813,115.014804794095,"Spring",49622
4,-117.650391,34.2499974,"",1918,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"male",9.8,1047,6.84736180118764,139.202145749189,"Spring",49623
3,-118.3627234,33.9971988,"",1977,"Microtus californicus Peale, 1848","Microtus_californicus",54,178,"female",17.5,274,3.02147615939927,147.65557827981,"Spring",49624
6,-116.8743215,33.9406031,"",1946,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"male",16.3,380,6.26594330125524,133.879423106035,"Summer",49625
4,-118.6985787,34.7704688,"",1966,"Microtus californicus Peale, 1848","Microtus_californicus",NA,151,"female",15.3,229,7.66230442431708,139.81733074246,"Spring",49626
6,-118.6349297,37.5814951,"",1974,"Microtus californicus Peale, 1848","Microtus_californicus",NA,132,"female",7.8,379,8.0349614846996,88.9669129554807,"Summer",49627
5,-118.401531,37.504659,"",1974,"Microtus californicus Peale, 1848","Microtus_californicus",NA,134,"female",13.3,104,8.64643471804034,94.8087738771482,"Spring",49628
5,-119.0854235,34.8455831,"",1958,"Microtus californicus Peale, 1848","Microtus_californicus",NA,162,"male",11.2,502,6.612224674912,125.606369111624,"Spring",49629
4,-117.5537211,33.6297662,"",1988,"Microtus californicus Peale, 1848","Microtus_californicus",25,148,"male",17.6,313,3.38967907661245,136.739721110957,"Spring",49630
11,-118.5097379,32.9169515,"",1939,"Microtus californicus Peale, 1848","Microtus_californicus",NA,142,"male",15.7,268,3.98682489297846,114.989749688653,"Fall",49631
8,-118.4321208,33.9593438,"",1934,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"male",16.9,310,2.08392112920026,127.679718663267,"Summer",49632
10,-121.9717,38.1514,"",1938,"Microtus californicus Peale, 1848","Microtus_californicus",NA,197,"female",15.3,521,5.14347924929019,139.408664795383,"Fall",49633
7,-121.8034877,36.7508649,"",1966,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"male",12.8,276,2.55857145274231,143.951406777246,"Summer",49634
10,-122.5989436,38.1941784,"",1938,"Microtus californicus Peale, 1848","Microtus_californicus",NA,157,"female",13.9,855,3.60487884888681,131.780600394614,"Fall",49635
10,-122.1789,37.3816,"",1938,"Microtus californicus Peale, 1848","Microtus_californicus",NA,170,"male",14.3,707,3.40377464268447,132.432340962288,"Fall",49636
2,-118.4321208,33.9593438,"",1932,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"",15.6,255,2.90927201140829,179.958402799002,"Winter",49637
11,-121.7859241,36.8034527,"",1938,"Microtus californicus Peale, 1848","Microtus_californicus",NA,158,"male",12.7,506,2.17687571505309,122.02322526529,"Fall",49638
9,-122.2126871,37.7439691,"",1938,"Microtus californicus Peale, 1848","Microtus_californicus",NA,176,"male",13.9,531,2.39258640324016,127.238316093997,"Fall",49639
5,-119.0597242,34.0860618,"",1932,"Microtus californicus Peale, 1848","Microtus_californicus",NA,177,"female",15.2,227,2.75301487629306,183.134244747107,"Spring",49640
9,-119.1775943,34.1326797,"",1973,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"male",15.4,438,2.57298023170161,156.482135435433,"Fall",49641
5,-119.0597242,34.0860618,"",1932,"Microtus californicus Peale, 1848","Microtus_californicus",NA,185,"female",15.2,227,2.75301487629306,183.134244747107,"Spring",49642
9,-122.2126871,37.7439691,"",1938,"Microtus californicus Peale, 1848","Microtus_californicus",NA,187,"male",13.9,531,2.39258640324016,127.238316093997,"Fall",49643
7,-121.8034877,36.7508649,"",1966,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"male",12.8,276,2.55857145274231,143.951406777246,"Summer",49644
10,-121.9717,38.1514,"",1938,"Microtus californicus Peale, 1848","Microtus_californicus",NA,150,"female",15.3,521,5.14347924929019,139.408664795383,"Fall",49645
4,-118.3557932,34.0635982,"",1915,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"",16,424,3.07022603056972,138.199136595317,"Spring",49646
5,-118.4436845,33.966329,"",1929,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"",16.4,174,3.56051579511631,134.501751892713,"Spring",49647
9,-122.2370695,37.8744479,"",1938,"Microtus californicus Peale, 1848","Microtus_californicus",NA,180,"male",13.4,732,3.12190452749405,132.774865444497,"Fall",49648
9,-118.4321208,33.9593438,"",1925,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"female",16,210,2.2891542701896,96.7359999419904,"Fall",49649
5,-123.061666,38.3503775,"",1988,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"",13,590,2.46558125177227,136.40450668506,"Spring",49650
6,-121.4667115,36.7905613,"",1980,"Microtus californicus Peale, 1848","Microtus_californicus",NA,149,"male",14.6,433,3.82824431632237,135.612879086709,"Summer",49651
9,-118.4321208,33.9593438,"",1925,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"female",16,210,2.2891542701896,96.7359999419904,"Fall",49652
10,-121.9717,38.1514,"",1938,"Microtus californicus Peale, 1848","Microtus_californicus",NA,206,"male",15.3,521,5.14347924929019,139.408664795383,"Fall",49653
11,-118.6378937,34.0797485,"",1957,"Microtus californicus Peale, 1848","Microtus_californicus",NA,170,"female",17.3,727,4.53260076523067,120.523874545802,"Fall",49654
6,-118.4350356,33.9725053,"",1991,"Microtus californicus Peale, 1848","Microtus_californicus",44,170,"female",16.7,351,2.39443799947573,161.00238925667,"Summer",49655
11,-118.5097379,32.9169515,"",1939,"Microtus californicus Peale, 1848","Microtus_californicus",NA,171,"male",15.7,268,3.98682489297846,114.989749688653,"Fall",49656
4,-118.6000268,34.3298803,"",1958,"Microtus californicus Peale, 1848","Microtus_californicus",NA,185,"female",17,742,5.50377281067407,140.639384302484,"Spring",49657
6,-122.7963,42.3267,"",1958,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"female",11.9,701,6.72040650826746,87.1357351585524,"Summer",49658
10,-121.9717,38.1514,"",1938,"Microtus californicus Peale, 1848","Microtus_californicus",NA,196,"male",15.3,521,5.14347924929019,139.408664795383,"Fall",49659
1,-118.4321208,33.9593438,"",1932,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"",15.6,255,2.90927201140829,179.958402799002,"Winter",49660
11,-118.5097379,32.9169515,"",1939,"Microtus californicus Peale, 1848","Microtus_californicus",NA,145,"female",15.7,268,3.98682489297846,114.989749688653,"Fall",49661
5,-119.0597242,34.0860618,"",1932,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"male",15.2,227,2.75301487629306,183.134244747107,"Spring",49662
6,-121.93472,37.94111,"",1968,"Microtus californicus","Microtus_californicus",46,NA,"male",14.6,459,5.14118103398844,116.108644823657,"Summer",49663
7,-122.28173,37.2506,"",1967,"Microtus californicus","Microtus_californicus",NA,NA,"female",14.2,1242,4.3651165418855,131.354905546702,"Summer",49664
1,-122.1575,38.04944,"",1964,"Microtus californicus","Microtus_californicus",71.3,NA,"male",14.4,425,4.69041575982343,140.597529507295,"Winter",49665
7,-121.9315557,36.6375288,"",1951,"Microtus californicus californicus","Microtus_californicus",NA,NA,"male",12.3,382,2.30269933826026,133.363860202838,"Summer",49666
7,-121.9315557,36.6375288,"",1951,"Microtus californicus californicus","Microtus_californicus",NA,NA,"male",12.3,382,2.30269933826026,133.363860202838,"Summer",49667
7,-121.9315557,36.6375288,"",1951,"Microtus californicus californicus","Microtus_californicus",NA,NA,"female",12.3,382,2.30269933826026,133.363860202838,"Summer",49668
4,-106.8471909,34.3454203,"",1935,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"male",13.8,221,8.76402339457204,89.4259176122694,"Spring",49669
8,-122.7248859,38.4573421,"",1963,"Microtus californicus eximius","Microtus_californicus",NA,NA,"female",13.4,878,4.79200723427389,103.980009910128,"Summer",49670
8,-122.7248859,38.4573421,"",1963,"Microtus californicus eximius","Microtus_californicus",NA,NA,"female",13.4,878,4.79200723427389,103.980009910128,"Summer",49671
8,-122.7248859,38.4573421,"",1963,"Microtus californicus eximius","Microtus_californicus",NA,NA,"male",13.4,878,4.79200723427389,103.980009910128,"Summer",49672
11,-122.9371376,38.1386163,"",1962,"Microtus californicus austarinus","Microtus_californicus",NA,NA,"male",11.7,896,2.30380120670165,133.755976449972,"Fall",49673
11,-122.9407931,38.1386875,"",1962,"Microtus californicus austarinus","Microtus_californicus",NA,NA,"female",11.7,894,2.26789182575654,133.717493437328,"Fall",49674
11,-122.9407931,38.1386875,"",1962,"Microtus californicus austarinus","Microtus_californicus",NA,NA,"female",11.7,894,2.26789182575654,133.717493437328,"Fall",49675
6,-116.78597,34.1586357,"",1979,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"undetermined",8.3,826,6.95428252622407,115.96465672466,"Summer",49676
7,-116.78597,34.1586357,"",1980,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"male",8.4,1160,5.79986285104304,175.425040872444,"Summer",49677
7,-116.78597,34.1586357,"",1980,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"female",8.4,1160,5.79986285104304,175.425040872444,"Summer",49678
6,-116.78597,34.1586357,"",1982,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"female",6.9,916,6.43072643052419,84.8575551339955,"Summer",49679
6,-116.78597,34.1586357,"",1982,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"male",6.9,916,6.43072643052419,84.8575551339955,"Summer",49680
6,-116.78597,34.1586357,"",1982,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"female",6.9,916,6.43072643052419,84.8575551339955,"Summer",49681
6,-116.78597,34.1586357,"",1982,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"male",6.9,916,6.43072643052419,84.8575551339955,"Summer",49682
6,-116.78597,34.1586357,"",1982,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"female",6.9,916,6.43072643052419,84.8575551339955,"Summer",49683
6,-116.78597,34.1586357,"",1982,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"female",6.9,916,6.43072643052419,84.8575551339955,"Summer",49684
6,-116.78597,34.1586357,"",1982,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"female",6.9,916,6.43072643052419,84.8575551339955,"Summer",49685
6,-116.78597,34.1586357,"",1982,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"female",6.9,916,6.43072643052419,84.8575551339955,"Summer",49686
6,-116.78597,34.1586357,"",1982,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"female",6.9,916,6.43072643052419,84.8575551339955,"Summer",49687
6,-116.78597,34.1586357,"",1982,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"female",6.9,916,6.43072643052419,84.8575551339955,"Summer",49688
6,-116.78597,34.1586357,"",1982,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"female",6.9,916,6.43072643052419,84.8575551339955,"Summer",49689
